# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    6.5361967E-03    2.0960273E-01    1.9000402E-04
    5.1300000E+00    6.3989993E-03    2.0958821E-01    1.9000412E-04
    5.3100000E+00    6.2643857E-03    2.0957369E-01    1.9000421E-04
    5.4900000E+00    6.1322809E-03    2.0955915E-01    1.9000430E-04
    5.6700000E+00    6.0026162E-03    2.0954460E-01    1.9000439E-04
    5.8500000E+00    5.8753285E-03    2.0953004E-01    1.9000448E-04
    6.0300000E+00    5.7503601E-03    2.0951548E-01    1.9000456E-04
    6.2100000E+00    5.6276581E-03    2.0950090E-01    1.9000464E-04
    6.3900000E+00    5.5071745E-03    2.0948631E-01    1.9000472E-04
    6.5700000E+00    5.3888655E-03    2.0947171E-01    1.9000480E-04
    6.7500000E+00    5.2726917E-03    2.0945711E-01    1.9000487E-04
    6.9300000E+00    5.1586176E-03    2.0944249E-01    1.9000494E-04
    7.1100000E+00    5.0466121E-03    2.0942786E-01    1.9000501E-04
    7.2900000E+00    4.9366476E-03    2.0941323E-01    1.9000508E-04
    7.4700000E+00    4.8287006E-03    2.0939858E-01    1.9000514E-04
    7.6500000E+00    4.7227515E-03    2.0938392E-01    1.9000521E-04
    7.8300000E+00    4.6187842E-03    2.0936926E-01    1.9000527E-04
    8.0100000E+00    4.5167872E-03    2.0935458E-01    1.9000532E-04
    8.1900000E+00    4.4160477E-03    2.0933979E-01    1.9000538E-04
    8.3700000E+00    4.3166433E-03    2.0932489E-01    1.9000543E-04
    8.5500000E+00    4.2192202E-03    2.0930998E-01    1.9000549E-04
    8.7300000E+00    4.1237800E-03    2.0929507E-01    1.9000554E-04
    8.9100000E+00    4.0303293E-03    2.0928014E-01    1.9000558E-04
    9.0900000E+00    3.9388794E-03    2.0926521E-01    1.9000563E-04
    9.2700000E+00    3.8494470E-03    2.0925028E-01    1.9000567E-04
    9.4500000E+00    3.7620540E-03    2.0923533E-01    1.9000572E-04
    9.6300000E+00    3.6767282E-03    2.0922037E-01    1.9000576E-04
    9.8100000E+00    3.5935038E-03    2.0920541E-01    1.9000579E-04
    9.9900000E+00    3.5124217E-03    2.0919044E-01    1.9000583E-04
    1.0170000E+01    3.4335302E-03    2.0917547E-01    1.9000587E-04
    1.0350000E+01    3.3568853E-03    2.0916048E-01    1.9000590E-04
    1.0530000E+01    3.2825520E-03    2.0914549E-01    1.9000593E-04
    1.0710000E+01    3.2106044E-03    2.0913049E-01    1.9000596E-04
    1.0890000E+01    3.1411271E-03    2.0911548E-01    1.9000599E-04
    1.1070000E+01    3.0742157E-03    2.0910046E-01    1.9000601E-04
    1.1250000E+01    3.0099784E-03    2.0908544E-01    1.9000604E-04
    1.1430000E+01    2.9485363E-03    2.0907041E-01    1.9000606E-04
    1.1610000E+01    2.8900255E-03    2.0905537E-01    1.9000608E-04
    1.1790000E+01    2.8345982E-03    2.0904033E-01    1.9000610E-04
    1.1970000E+01    2.7824241E-03    2.0902527E-01    1.9000612E-04
    1.2150000E+01    2.7336922E-03    2.0901021E-01    1.9000613E-04
    1.2330000E+01    2.6886127E-03    2.0899514E-01    1.9000615E-04
    1.2510000E+01    2.6471487E-03    2.0897997E-01    1.9000616E-04
    1.2690000E+01    2.6060488E-03    2.0896516E-01    1.9000617E-04
    1.2870000E+01    2.5655714E-03    2.0895084E-01    1.9000618E-04
    1.3050000E+01    2.5257310E-03    2.0893698E-01    1.9000620E-04
    1.3230000E+01    2.4865440E-03    2.0892361E-01    1.9000621E-04
    1.3410000E+01    2.4480288E-03    2.0891071E-01    1.9000622E-04
    1.3590000E+01    2.4102059E-03    2.0889829E-01    1.9000622E-04
    1.3770000E+01    2.3730981E-03    2.0888635E-01    1.9000623E-04
    1.3950000E+01    2.3367307E-03    2.0887489E-01    1.9000624E-04
    1.4130000E+01    2.3011319E-03    2.0886392E-01    1.9000625E-04
    1.4310000E+01    2.2663330E-03    2.0885343E-01    1.9000626E-04
    1.4490000E+01    2.2323687E-03    2.0884343E-01    1.9000626E-04
    1.4670000E+01    2.1992774E-03    2.0883391E-01    1.9000627E-04
    1.4850000E+01    2.1671019E-03    2.0882488E-01    1.9000628E-04
    1.5030000E+01    2.1358892E-03    2.0881635E-01    1.9000628E-04
    1.5210000E+01    2.1056916E-03    2.0880830E-01    1.9000629E-04
    1.5390000E+01    2.0765669E-03    2.0880075E-01    1.9000630E-04
    1.5570000E+01    2.0485789E-03    2.0879369E-01    1.9000630E-04
    1.5750000E+01    2.0217983E-03    2.0878713E-01    1.9000631E-04
    1.5930000E+01    1.9963031E-03    2.0878106E-01    1.9000631E-04
    1.6110000E+01    1.9721794E-03    2.0877549E-01    1.9000632E-04
    1.6290000E+01    1.9495225E-03    2.0877043E-01    1.9000633E-04
    1.6470000E+01    1.9284372E-03    2.0876586E-01    1.9000633E-04
    1.6650000E+01    1.9090396E-03    2.0876179E-01    1.9000633E-04
    1.6830000E+01    1.8914576E-03    2.0875823E-01    1.9000634E-04
    1.7010000E+01    1.8758323E-03    2.0875517E-01    1.9000634E-04
    1.7190000E+01    1.8623193E-03    2.0875262E-01    1.9000635E-04
    1.7370000E+01    1.8510901E-03    2.0875058E-01    1.9000635E-04
    1.7550000E+01    1.8423340E-03    2.0874904E-01    1.9000635E-04
    1.7730000E+01    1.8362592E-03    2.0874802E-01    1.9000635E-04
    1.7910000E+01    1.8330954E-03    2.0874751E-01    1.9000635E-04
