# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    3.0675205E-02    4.4930640E-06    1.9003610E-04
    1.1790000E+01    3.0592491E-02    1.0211709E-05    1.9003639E-04
    1.1970000E+01    3.0535380E-02    2.3214879E-05    1.9003667E-04
    1.2150000E+01    3.0521034E-02    5.2778055E-05    1.9003694E-04
    1.2330000E+01    3.0573433E-02    1.1994221E-04    1.9003719E-04
    1.2510000E+01    3.0717215E-02    2.7308909E-04    1.9003744E-04
    1.2690000E+01    3.0890354E-02    3.4641412E-04    1.9003768E-04
    1.2870000E+01    3.1076541E-02    3.8343290E-04    1.9003792E-04
    1.3050000E+01    3.1268612E-02    4.0411360E-04    1.9003815E-04
    1.3230000E+01    3.1463342E-02    4.1747713E-04    1.9003838E-04
    1.3410000E+01    3.1659271E-02    4.2762127E-04    1.9003861E-04
    1.3590000E+01    3.1855737E-02    4.3642108E-04    1.9003882E-04
    1.3770000E+01    3.2052437E-02    4.4474346E-04    1.9003904E-04
    1.3950000E+01    3.2249232E-02    4.5299635E-04    1.9003925E-04
    1.4130000E+01    3.2446061E-02    4.6137750E-04    1.9003945E-04
    1.4310000E+01    3.2642893E-02    4.6998831E-04    1.9003964E-04
    1.4490000E+01    3.2839717E-02    4.7888619E-04    1.9003984E-04
    1.4670000E+01    3.3036527E-02    4.8810881E-04    1.9004002E-04
    1.4850000E+01    3.3233321E-02    4.9768541E-04    1.9004020E-04
    1.5030000E+01    3.3430098E-02    5.0764215E-04    1.9004037E-04
    1.5210000E+01    3.3626860E-02    5.1800470E-04    1.9004053E-04
    1.5390000E+01    3.3823605E-02    5.2879951E-04    1.9004069E-04
    1.5570000E+01    3.4020332E-02    5.4005441E-04    1.9004083E-04
    1.5750000E+01    3.4217033E-02    5.5179875E-04    1.9004097E-04
    1.5930000E+01    3.4413694E-02    5.6406317E-04    1.9004111E-04
    1.6110000E+01    3.4610289E-02    5.7687865E-04    1.9004123E-04
    1.6290000E+01    3.4806759E-02    5.9027458E-04    1.9004134E-04
    1.6470000E+01    3.5002991E-02    6.0427461E-04    1.9004145E-04
    1.6650000E+01    3.5198768E-02    6.1888886E-04    1.9004154E-04
    1.6830000E+01    3.5393663E-02    6.3409917E-04    1.9004162E-04
    1.7010000E+01    3.5586851E-02    6.4983213E-04    1.9004170E-04
    1.7190000E+01    3.5776724E-02    6.6591001E-04    1.9004176E-04
    1.7370000E+01    3.5960141E-02    6.8196333E-04    1.9004181E-04
    1.7550000E+01    3.6130935E-02    6.9727618E-04    1.9004185E-04
    1.7730000E+01    3.6276939E-02    7.1051628E-04    1.9004188E-04
    1.7910000E+01    3.6374020E-02    7.1926834E-04    1.9004189E-04
