# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    3.7001183E-02    1.2522153E-02    1.9002738E-04
    1.5930000E+01    3.7033451E-02    1.3513389E-02    1.9002744E-04
    1.6110000E+01    3.7046447E-02    1.4465209E-02    1.9002750E-04
    1.6290000E+01    3.7044429E-02    1.5364073E-02    1.9002756E-04
    1.6470000E+01    3.7031194E-02    1.6198621E-02    1.9002761E-04
    1.6650000E+01    3.7009990E-02    1.6959593E-02    1.9002765E-04
    1.6830000E+01    3.6983526E-02    1.7639587E-02    1.9002769E-04
    1.7010000E+01    3.6954082E-02    1.8232756E-02    1.9002772E-04
    1.7190000E+01    3.6923650E-02    1.8734478E-02    1.9002775E-04
    1.7370000E+01    3.6894129E-02    1.9141064E-02    1.9002777E-04
    1.7550000E+01    3.6867540E-02    1.9449503E-02    1.9002779E-04
    1.7730000E+01    3.6846294E-02    1.9657263E-02    1.9002780E-04
    1.7910000E+01    3.6833525E-02    1.9762137E-02    1.9002781E-04
