# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    2.9505759E-03    2.0751998E-01    1.9001625E-04
    9.6300000E+00    2.8250976E-03    2.0746802E-01    1.9001635E-04
    9.8100000E+00    2.7032082E-03    2.0741588E-01    1.9001645E-04
    9.9900000E+00    2.5849463E-03    2.0736358E-01    1.9001655E-04
    1.0170000E+01    2.4703657E-03    2.0731110E-01    1.9001663E-04
    1.0350000E+01    2.3595381E-03    2.0725845E-01    1.9001672E-04
    1.0530000E+01    2.2525564E-03    2.0720562E-01    1.9001680E-04
    1.0710000E+01    2.1495387E-03    2.0715262E-01    1.9001687E-04
    1.0890000E+01    2.0506338E-03    2.0709944E-01    1.9001695E-04
    1.1070000E+01    1.9560279E-03    2.0704609E-01    1.9001701E-04
    1.1250000E+01    1.8659538E-03    2.0699256E-01    1.9001708E-04
    1.1430000E+01    1.7807019E-03    2.0693886E-01    1.9001714E-04
    1.1610000E+01    1.7006349E-03    2.0688497E-01    1.9001720E-04
    1.1790000E+01    1.6262061E-03    2.0683091E-01    1.9001726E-04
    1.1970000E+01    1.5579824E-03    2.0677667E-01    1.9001732E-04
    1.2150000E+01    1.4966738E-03    2.0672225E-01    1.9001738E-04
    1.2330000E+01    1.4431700E-03    2.0666765E-01    1.9001743E-04
    1.2510000E+01    1.3982896E-03    2.0661251E-01    1.9001749E-04
    1.2690000E+01    1.3542549E-03    2.0655865E-01    1.9001755E-04
    1.2870000E+01    1.3113040E-03    2.0650644E-01    1.9001761E-04
    1.3050000E+01    1.2694377E-03    2.0645589E-01    1.9001766E-04
    1.3230000E+01    1.2286568E-03    2.0640702E-01    1.9001772E-04
    1.3410000E+01    1.1889621E-03    2.0635983E-01    1.9001778E-04
    1.3590000E+01    1.1503542E-03    2.0631433E-01    1.9001783E-04
    1.3770000E+01    1.1128336E-03    2.0627053E-01    1.9001789E-04
    1.3950000E+01    1.0764004E-03    2.0622844E-01    1.9001794E-04
    1.4130000E+01    1.0410541E-03    2.0618807E-01    1.9001799E-04
    1.4310000E+01    1.0067941E-03    2.0614943E-01    1.9001805E-04
    1.4490000E+01    9.7361925E-04    2.0611253E-01    1.9001810E-04
    1.4670000E+01    9.4152804E-04    2.0607737E-01    1.9001814E-04
    1.4850000E+01    9.1051907E-04    2.0604397E-01    1.9001819E-04
    1.5030000E+01    8.8059129E-04    2.0601234E-01    1.9001824E-04
    1.5210000E+01    8.5174474E-04    2.0598249E-01    1.9001828E-04
    1.5390000E+01    8.2398134E-04    2.0595442E-01    1.9001832E-04
    1.5570000E+01    7.9730610E-04    2.0592815E-01    1.9001836E-04
    1.5750000E+01    7.7172850E-04    2.0590369E-01    1.9001840E-04
    1.5930000E+01    7.4726431E-04    2.0588105E-01    1.9001843E-04
    1.6110000E+01    7.2393787E-04    2.0586023E-01    1.9001846E-04
    1.6290000E+01    7.0178505E-04    2.0584126E-01    1.9001849E-04
    1.6470000E+01    6.8085716E-04    2.0582413E-01    1.9001852E-04
    1.6650000E+01    6.6122624E-04    2.0580886E-01    1.9001855E-04
    1.6830000E+01    6.4299224E-04    2.0579547E-01    1.9001857E-04
    1.7010000E+01    6.2629292E-04    2.0578395E-01    1.9001859E-04
    1.7190000E+01    6.1131744E-04    2.0577433E-01    1.9001861E-04
    1.7370000E+01    5.9832486E-04    2.0576661E-01    1.9001862E-04
    1.7550000E+01    5.8766929E-04    2.0576080E-01    1.9001863E-04
    1.7730000E+01    5.7983345E-04    2.0575692E-01    1.9001864E-04
    1.7910000E+01    5.7547280E-04    2.0575497E-01    1.9001864E-04
