# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    3.3859335E-02    2.0957127E-01    1.9001172E-04
    1.1610000E+01    3.3792303E-02    2.0956278E-01    1.9001180E-04
    1.1790000E+01    3.3728882E-02    2.0955423E-01    1.9001188E-04
    1.1970000E+01    3.3670035E-02    2.0954562E-01    1.9001195E-04
    1.2150000E+01    3.3617028E-02    2.0953695E-01    1.9001203E-04
    1.2330000E+01    3.3571523E-02    2.0952820E-01    1.9001209E-04
    1.2510000E+01    3.3535479E-02    2.0951934E-01    1.9001216E-04
    1.2690000E+01    3.3499408E-02    2.0951065E-01    1.9001222E-04
    1.2870000E+01    3.3463506E-02    2.0950221E-01    1.9001228E-04
    1.3050000E+01    3.3427761E-02    2.0949400E-01    1.9001234E-04
    1.3230000E+01    3.3392162E-02    2.0948604E-01    1.9001240E-04
    1.3410000E+01    3.3356700E-02    2.0947833E-01    1.9001246E-04
    1.3590000E+01    3.3321365E-02    2.0947088E-01    1.9001251E-04
    1.3770000E+01    3.3286149E-02    2.0946369E-01    1.9001256E-04
    1.3950000E+01    3.3251046E-02    2.0945677E-01    1.9001261E-04
    1.4130000E+01    3.3216058E-02    2.0945011E-01    1.9001266E-04
    1.4310000E+01    3.3181187E-02    2.0944372E-01    1.9001271E-04
    1.4490000E+01    3.3146440E-02    2.0943760E-01    1.9001275E-04
    1.4670000E+01    3.3111825E-02    2.0943177E-01    1.9001279E-04
    1.4850000E+01    3.3077354E-02    2.0942621E-01    1.9001283E-04
    1.5030000E+01    3.3043045E-02    2.0942093E-01    1.9001287E-04
    1.5210000E+01    3.3008919E-02    2.0941594E-01    1.9001291E-04
    1.5390000E+01    3.2975008E-02    2.0941124E-01    1.9001294E-04
    1.5570000E+01    3.2941352E-02    2.0940684E-01    1.9001297E-04
    1.5750000E+01    3.2908004E-02    2.0940272E-01    1.9001300E-04
    1.5930000E+01    3.2875036E-02    2.0939891E-01    1.9001303E-04
    1.6110000E+01    3.2842541E-02    2.0939539E-01    1.9001306E-04
    1.6290000E+01    3.2810642E-02    2.0939218E-01    1.9001308E-04
    1.6470000E+01    3.2779501E-02    2.0938928E-01    1.9001310E-04
    1.6650000E+01    3.2749332E-02    2.0938668E-01    1.9001312E-04
    1.6830000E+01    3.2720415E-02    2.0938440E-01    1.9001313E-04
    1.7010000E+01    3.2693119E-02    2.0938244E-01    1.9001315E-04
    1.7190000E+01    3.2667931E-02    2.0938079E-01    1.9001316E-04
    1.7370000E+01    3.2645487E-02    2.0937947E-01    1.9001317E-04
    1.7550000E+01    3.2626626E-02    2.0937847E-01    1.9001318E-04
    1.7730000E+01    3.2612451E-02    2.0937781E-01    1.9001318E-04
    1.7910000E+01    3.2604411E-02    2.0937747E-01    1.9001318E-04
