# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    2.8396613E-02    5.0108941E-02    1.9000896E-04
    4.9500000E+00    2.8577457E-02    4.5815627E-02    1.9000928E-04
    5.1300000E+00    2.8754571E-02    4.1725280E-02    1.9000959E-04
    5.3100000E+00    2.8927448E-02    3.7842050E-02    1.9000989E-04
    5.4900000E+00    2.9095539E-02    3.4169537E-02    1.9001020E-04
    5.6700000E+00    2.9258253E-02    3.0710687E-02    1.9001050E-04
    5.8500000E+00    2.9414956E-02    2.7467682E-02    1.9001080E-04
    6.0300000E+00    2.9564989E-02    2.4441831E-02    1.9001110E-04
    6.2100000E+00    2.9707669E-02    2.1633458E-02    1.9001140E-04
    6.3900000E+00    2.9842314E-02    1.9041806E-02    1.9001169E-04
    6.5700000E+00    2.9968256E-02    1.6664948E-02    1.9001198E-04
    6.7500000E+00    3.0084875E-02    1.4499737E-02    1.9001227E-04
    6.9300000E+00    3.0191621E-02    1.2541775E-02    1.9001255E-04
    7.1100000E+00    3.0288043E-02    1.0785442E-02    1.9001283E-04
    7.2900000E+00    3.0373808E-02    9.2239766E-03    1.9001311E-04
    7.4700000E+00    3.0448676E-02    7.8496256E-03    1.9001339E-04
    7.6500000E+00    3.0512366E-02    6.6538782E-03    1.9001366E-04
    7.8300000E+00    3.0564133E-02    5.6277898E-03    1.9001393E-04
    8.0100000E+00    3.0601551E-02    4.7624113E-03    1.9001419E-04
    8.1900000E+00    3.0617388E-02    4.0443440E-03    1.9001446E-04
    8.3700000E+00    3.0618306E-02    3.4442784E-03    1.9001472E-04
    8.5500000E+00    3.0607583E-02    2.9445108E-03    1.9001498E-04
    8.7300000E+00    3.0587735E-02    2.5276737E-03    1.9001523E-04
    8.9100000E+00    3.0560714E-02    2.1801891E-03    1.9001548E-04
    9.0900000E+00    3.0528063E-02    1.8913860E-03    1.9001573E-04
    9.2700000E+00    3.0491027E-02    1.6528752E-03    1.9001597E-04
    9.4500000E+00    3.0450633E-02    1.4581028E-03    1.9001621E-04
    9.6300000E+00    3.0407749E-02    1.3020310E-03    1.9001644E-04
    9.8100000E+00    3.0363131E-02    1.1809133E-03    1.9001667E-04
    9.9900000E+00    3.0317453E-02    1.0921406E-03    1.9001690E-04
    1.0170000E+01    3.0271343E-02    1.0341444E-03    1.9001712E-04
    1.0350000E+01    3.0225400E-02    1.0063459E-03    1.9001733E-04
    1.0530000E+01    3.0180219E-02    1.0091460E-03    1.9001754E-04
    1.0710000E+01    3.0136408E-02    1.0439502E-03    1.9001775E-04
    1.0890000E+01    3.0094604E-02    1.1132279E-03    1.9001795E-04
    1.1070000E+01    3.0055488E-02    1.2206017E-03    1.9001814E-04
    1.1250000E+01    3.0019796E-02    1.3709669E-03    1.9001833E-04
    1.1430000E+01    2.9988339E-02    1.5706371E-03    1.9001851E-04
    1.1610000E+01    2.9962026E-02    1.8275106E-03    1.9001868E-04
    1.1790000E+01    2.9941936E-02    2.1512504E-03    1.9001885E-04
    1.1970000E+01    2.9929512E-02    2.5534646E-03    1.9001901E-04
    1.2150000E+01    2.9927094E-02    3.0478675E-03    1.9001917E-04
    1.2330000E+01    2.9939400E-02    3.6503944E-03    1.9001931E-04
    1.2510000E+01    2.9977787E-02    4.3842331E-03    1.9001945E-04
    1.2690000E+01    3.0022438E-02    5.1223946E-03    1.9001959E-04
    1.2870000E+01    3.0072021E-02    5.8717445E-03    1.9001972E-04
    1.3050000E+01    3.0125213E-02    6.6422188E-03    1.9001986E-04
    1.3230000E+01    3.0180722E-02    7.4420220E-03    1.9001999E-04
    1.3410000E+01    3.0237289E-02    8.2776121E-03    1.9002011E-04
    1.3590000E+01    3.0293690E-02    9.1536526E-03    1.9002024E-04
    1.3770000E+01    3.0348757E-02    1.0072964E-02    1.9002036E-04
    1.3950000E+01    3.0401397E-02    1.1036490E-02    1.9002049E-04
    1.4130000E+01    3.0450626E-02    1.2043294E-02    1.9002060E-04
    1.4310000E+01    3.0495594E-02    1.3090611E-02    1.9002072E-04
    1.4490000E+01    3.0535617E-02    1.4173944E-02    1.9002083E-04
    1.4670000E+01    3.0570200E-02    1.5287229E-02    1.9002094E-04
    1.4850000E+01    3.0599042E-02    1.6423054E-02    1.9002105E-04
    1.5030000E+01    3.0622037E-02    1.7572913E-02    1.9002115E-04
    1.5210000E+01    3.0639266E-02    1.8727493E-02    1.9002125E-04
    1.5390000E+01    3.0650967E-02    1.9876956E-02    1.9002134E-04
    1.5570000E+01    3.0657504E-02    2.1011213E-02    1.9002143E-04
    1.5750000E+01    3.0659335E-02    2.2120158E-02    1.9002152E-04
    1.5930000E+01    3.0656976E-02    2.3193859E-02    1.9002160E-04
    1.6110000E+01    3.0650963E-02    2.4222693E-02    1.9002167E-04
    1.6290000E+01    3.0641830E-02    2.5197435E-02    1.9002174E-04
    1.6470000E+01    3.0630080E-02    2.6109288E-02    1.9002181E-04
    1.6650000E+01    3.0616181E-02    2.6949877E-02    1.9002187E-04
    1.6830000E+01    3.0600549E-02    2.7711214E-02    1.9002192E-04
    1.7010000E+01    3.0583562E-02    2.8385631E-02    1.9002197E-04
    1.7190000E+01    3.0565579E-02    2.8965709E-02    1.9002201E-04
    1.7370000E+01    3.0547007E-02    2.9444191E-02    1.9002204E-04
    1.7550000E+01    3.0528472E-02    2.9813903E-02    1.9002207E-04
    1.7730000E+01    3.0511273E-02    3.0067671E-02    1.9002208E-04
    1.7910000E+01    3.0498572E-02    3.0198249E-02    1.9002209E-04
