# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.1173181E-02    2.0946781E-01    1.9001102E-04
    4.9500000E+00    3.0918291E-02    2.0944710E-01    1.9001134E-04
    5.1300000E+00    3.0666914E-02    2.0942634E-01    1.9001164E-04
    5.3100000E+00    3.0418915E-02    2.0940552E-01    1.9001194E-04
    5.4900000E+00    3.0174171E-02    2.0938465E-01    1.9001223E-04
    5.6700000E+00    2.9932566E-02    2.0936373E-01    1.9001252E-04
    5.8500000E+00    2.9693996E-02    2.0934275E-01    1.9001280E-04
    6.0300000E+00    2.9458361E-02    2.0932171E-01    1.9001307E-04
    6.2100000E+00    2.9225571E-02    2.0930062E-01    1.9001334E-04
    6.3900000E+00    2.8995543E-02    2.0927947E-01    1.9001361E-04
    6.5700000E+00    2.8768198E-02    2.0925827E-01    1.9001386E-04
    6.7500000E+00    2.8543466E-02    2.0923701E-01    1.9001411E-04
    6.9300000E+00    2.8321281E-02    2.0921570E-01    1.9001436E-04
    7.1100000E+00    2.8101586E-02    2.0919433E-01    1.9001459E-04
    7.2900000E+00    2.7884325E-02    2.0917291E-01    1.9001483E-04
    7.4700000E+00    2.7669453E-02    2.0915142E-01    1.9001505E-04
    7.6500000E+00    2.7456927E-02    2.0912988E-01    1.9001528E-04
    7.8300000E+00    2.7246713E-02    2.0910829E-01    1.9001549E-04
    8.0100000E+00    2.7038782E-02    2.0908664E-01    1.9001570E-04
    8.1900000E+00    2.6831638E-02    2.0906477E-01    1.9001591E-04
    8.3700000E+00    2.6625676E-02    2.0904270E-01    1.9001611E-04
    8.5500000E+00    2.6422182E-02    2.0902057E-01    1.9001630E-04
    8.7300000E+00    2.6221172E-02    2.0899838E-01    1.9001650E-04
    8.9100000E+00    2.6022680E-02    2.0897614E-01    1.9001668E-04
    9.0900000E+00    2.5826749E-02    2.0895384E-01    1.9001686E-04
    9.2700000E+00    2.5633440E-02    2.0893148E-01    1.9001703E-04
    9.4500000E+00    2.5442833E-02    2.0890907E-01    1.9001720E-04
    9.6300000E+00    2.5255028E-02    2.0888660E-01    1.9001737E-04
    9.8100000E+00    2.5070145E-02    2.0886407E-01    1.9001753E-04
    9.9900000E+00    2.4888335E-02    2.0884149E-01    1.9001768E-04
    1.0170000E+01    2.4709777E-02    2.0881885E-01    1.9001783E-04
    1.0350000E+01    2.4534685E-02    2.0879615E-01    1.9001797E-04
    1.0530000E+01    2.4363311E-02    2.0877339E-01    1.9001811E-04
    1.0710000E+01    2.4195955E-02    2.0875057E-01    1.9001824E-04
    1.0890000E+01    2.4032970E-02    2.0872770E-01    1.9001837E-04
    1.1070000E+01    2.3874767E-02    2.0870477E-01    1.9001849E-04
    1.1250000E+01    2.3721828E-02    2.0868178E-01    1.9001861E-04
    1.1430000E+01    2.3574715E-02    2.0865873E-01    1.9001872E-04
    1.1610000E+01    2.3434085E-02    2.0863562E-01    1.9001882E-04
    1.1790000E+01    2.3300699E-02    2.0861244E-01    1.9001893E-04
    1.1970000E+01    2.3175444E-02    2.0858921E-01    1.9001902E-04
    1.2150000E+01    2.3059347E-02    2.0856592E-01    1.9001911E-04
    1.2330000E+01    2.2953603E-02    2.0854257E-01    1.9001920E-04
    1.2510000E+01    2.2859020E-02    2.0851902E-01    1.9001928E-04
    1.2690000E+01    2.2764510E-02    2.0849603E-01    1.9001936E-04
    1.2870000E+01    2.2670574E-02    2.0847375E-01    1.9001944E-04
    1.3050000E+01    2.2577236E-02    2.0845219E-01    1.9001951E-04
    1.3230000E+01    2.2484524E-02    2.0843136E-01    1.9001958E-04
    1.3410000E+01    2.2392469E-02    2.0841124E-01    1.9001965E-04
    1.3590000E+01    2.2301111E-02    2.0839186E-01    1.9001971E-04
    1.3770000E+01    2.2210494E-02    2.0837320E-01    1.9001977E-04
    1.3950000E+01    2.2120672E-02    2.0835528E-01    1.9001983E-04
    1.4130000E+01    2.2031705E-02    2.0833810E-01    1.9001989E-04
    1.4310000E+01    2.1943664E-02    2.0832166E-01    1.9001994E-04
    1.4490000E+01    2.1856632E-02    2.0830596E-01    1.9001999E-04
    1.4670000E+01    2.1770705E-02    2.0829102E-01    1.9002003E-04
    1.4850000E+01    2.1685994E-02    2.0827682E-01    1.9002008E-04
    1.5030000E+01    2.1602628E-02    2.0826339E-01    1.9002012E-04
    1.5210000E+01    2.1520756E-02    2.0825071E-01    1.9002016E-04
    1.5390000E+01    2.1440551E-02    2.0823880E-01    1.9002019E-04
    1.5570000E+01    2.1362213E-02    2.0822765E-01    1.9002022E-04
    1.5750000E+01    2.1285975E-02    2.0821727E-01    1.9002025E-04
    1.5930000E+01    2.1212104E-02    2.0820767E-01    1.9002028E-04
    1.6110000E+01    2.1140911E-02    2.0819885E-01    1.9002030E-04
    1.6290000E+01    2.1072755E-02    2.0819081E-01    1.9002033E-04
    1.6470000E+01    2.1008051E-02    2.0818356E-01    1.9002034E-04
    1.6650000E+01    2.0947281E-02    2.0817710E-01    1.9002036E-04
    1.6830000E+01    2.0890999E-02    2.0817143E-01    1.9002038E-04
    1.7010000E+01    2.0839849E-02    2.0816656E-01    1.9002039E-04
    1.7190000E+01    2.0794573E-02    2.0816249E-01    1.9002040E-04
    1.7370000E+01    2.0756030E-02    2.0815922E-01    1.9002041E-04
    1.7550000E+01    2.0725214E-02    2.0815677E-01    1.9002041E-04
    1.7730000E+01    2.0703274E-02    2.0815513E-01    1.9002042E-04
    1.7910000E+01    2.0691537E-02    2.0815431E-01    1.9002042E-04
