# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    3.9520485E-02    1.9042924E-04    1.9002705E-04
    1.2150000E+01    3.9638669E-02    2.7456629E-04    1.9002721E-04
    1.2330000E+01    3.9808435E-02    3.9548019E-04    1.9002737E-04
    1.2510000E+01    4.0032018E-02    5.6958781E-04    1.9002752E-04
    1.2690000E+01    4.0282298E-02    7.0464106E-04    1.9002767E-04
    1.2870000E+01    4.0551800E-02    8.1408432E-04    1.9002781E-04
    1.3050000E+01    4.0836188E-02    9.0813884E-04    1.9002795E-04
    1.3230000E+01    4.1132621E-02    9.9424957E-04    1.9002809E-04
    1.3410000E+01    4.1439234E-02    1.0780606E-03    1.9002822E-04
    1.3590000E+01    4.1754748E-02    1.1640935E-03    1.9002835E-04
    1.3770000E+01    4.2078177E-02    1.2562157E-03    1.9002847E-04
    1.3950000E+01    4.2408596E-02    1.3579597E-03    1.9002859E-04
    1.4130000E+01    4.2744949E-02    1.4727303E-03    1.9002870E-04
    1.4310000E+01    4.3085886E-02    1.6039227E-03    1.9002881E-04
    1.4490000E+01    4.3429628E-02    1.7549617E-03    1.9002892E-04
    1.4670000E+01    4.3773872E-02    1.9292639E-03    1.9002902E-04
    1.4850000E+01    4.4115731E-02    2.1301227E-03    1.9002911E-04
    1.5030000E+01    4.4451745E-02    2.3605142E-03    1.9002920E-04
    1.5210000E+01    4.4777957E-02    2.6228286E-03    1.9002929E-04
    1.5390000E+01    4.5090076E-02    2.9185429E-03    1.9002937E-04
    1.5570000E+01    4.5383722E-02    3.2478604E-03    1.9002944E-04
    1.5750000E+01    4.5654728E-02    3.6093634E-03    1.9002951E-04
    1.5930000E+01    4.5899476E-02    3.9997306E-03    1.9002958E-04
    1.6110000E+01    4.6115208E-02    4.4135776E-03    1.9002964E-04
    1.6290000E+01    4.6300276E-02    4.8434666E-03    1.9002969E-04
    1.6470000E+01    4.6454274E-02    5.2801046E-03    1.9002974E-04
    1.6650000E+01    4.6578042E-02    5.7127208E-03    1.9002979E-04
    1.6830000E+01    4.6673547E-02    6.1295726E-03    1.9002983E-04
    1.7010000E+01    4.6743663E-02    6.5185137E-03    1.9002986E-04
    1.7190000E+01    4.6791914E-02    6.8675441E-03    1.9002989E-04
    1.7370000E+01    4.6822217E-02    7.1652764E-03    1.9002991E-04
    1.7550000E+01    4.6838674E-02    7.4012773E-03    1.9002993E-04
    1.7730000E+01    4.6845445E-02    7.5662672E-03    1.9002994E-04
    1.7910000E+01    4.6846709E-02    7.6521907E-03    1.9002994E-04
