# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    1.8939116E-02    2.0966859E-01    1.9001214E-04
    8.1900000E+00    1.8865693E-02    2.0965846E-01    1.9001233E-04
    8.3700000E+00    1.8792681E-02    2.0964811E-01    1.9001252E-04
    8.5500000E+00    1.8720382E-02    2.0963760E-01    1.9001270E-04
    8.7300000E+00    1.8648777E-02    2.0962693E-01    1.9001287E-04
    8.9100000E+00    1.8577850E-02    2.0961609E-01    1.9001305E-04
    9.0900000E+00    1.8507584E-02    2.0960509E-01    1.9001322E-04
    9.2700000E+00    1.8437963E-02    2.0959393E-01    1.9001338E-04
    9.4500000E+00    1.8368976E-02    2.0958258E-01    1.9001354E-04
    9.6300000E+00    1.8300608E-02    2.0957107E-01    1.9001370E-04
    9.8100000E+00    1.8232849E-02    2.0955938E-01    1.9001386E-04
    9.9900000E+00    1.8165692E-02    2.0954750E-01    1.9001401E-04
    1.0170000E+01    1.8099132E-02    2.0953544E-01    1.9001415E-04
    1.0350000E+01    1.8033169E-02    2.0952319E-01    1.9001429E-04
    1.0530000E+01    1.7967817E-02    2.0951075E-01    1.9001443E-04
    1.0710000E+01    1.7903102E-02    2.0949811E-01    1.9001456E-04
    1.0890000E+01    1.7839077E-02    2.0948528E-01    1.9001469E-04
    1.1070000E+01    1.7775830E-02    2.0947224E-01    1.9001482E-04
    1.1250000E+01    1.7713511E-02    2.0945899E-01    1.9001494E-04
    1.1430000E+01    1.7652364E-02    2.0944553E-01    1.9001506E-04
    1.1610000E+01    1.7592785E-02    2.0943186E-01    1.9001517E-04
    1.1790000E+01    1.7535413E-02    2.0941797E-01    1.9001528E-04
    1.1970000E+01    1.7481271E-02    2.0940386E-01    1.9001538E-04
    1.2150000E+01    1.7431998E-02    2.0938952E-01    1.9001548E-04
    1.2330000E+01    1.7390212E-02    2.0937495E-01    1.9001557E-04
    1.2510000E+01    1.7359903E-02    2.0936005E-01    1.9001566E-04
    1.2690000E+01    1.7329649E-02    2.0934539E-01    1.9001575E-04
    1.2870000E+01    1.7299556E-02    2.0933110E-01    1.9001583E-04
    1.3050000E+01    1.7269602E-02    2.0931717E-01    1.9001592E-04
    1.3230000E+01    1.7239774E-02    2.0930362E-01    1.9001600E-04
    1.3410000E+01    1.7210067E-02    2.0929046E-01    1.9001608E-04
    1.3590000E+01    1.7180477E-02    2.0927770E-01    1.9001615E-04
    1.3770000E+01    1.7151000E-02    2.0926534E-01    1.9001623E-04
    1.3950000E+01    1.7121635E-02    2.0925339E-01    1.9001630E-04
    1.4130000E+01    1.7092380E-02    2.0924186E-01    1.9001637E-04
    1.4310000E+01    1.7063234E-02    2.0923076E-01    1.9001644E-04
    1.4490000E+01    1.7034194E-02    2.0922009E-01    1.9001650E-04
    1.4670000E+01    1.7005261E-02    2.0920987E-01    1.9001656E-04
    1.4850000E+01    1.6976433E-02    2.0920010E-01    1.9001662E-04
    1.5030000E+01    1.6947710E-02    2.0919079E-01    1.9001667E-04
    1.5210000E+01    1.6919092E-02    2.0918195E-01    1.9001673E-04
    1.5390000E+01    1.6890583E-02    2.0917359E-01    1.9001678E-04
    1.5570000E+01    1.6862184E-02    2.0916571E-01    1.9001682E-04
    1.5750000E+01    1.6833902E-02    2.0915833E-01    1.9001687E-04
    1.5930000E+01    1.6805750E-02    2.0915146E-01    1.9001691E-04
    1.6110000E+01    1.6777745E-02    2.0914510E-01    1.9001695E-04
    1.6290000E+01    1.6749918E-02    2.0913927E-01    1.9001698E-04
    1.6470000E+01    1.6722319E-02    2.0913397E-01    1.9001701E-04
    1.6650000E+01    1.6695035E-02    2.0912922E-01    1.9001704E-04
    1.6830000E+01    1.6668208E-02    2.0912502E-01    1.9001707E-04
    1.7010000E+01    1.6642066E-02    2.0912139E-01    1.9001709E-04
    1.7190000E+01    1.6616976E-02    2.0911834E-01    1.9001711E-04
    1.7370000E+01    1.6593524E-02    2.0911587E-01    1.9001712E-04
    1.7550000E+01    1.6572646E-02    2.0911401E-01    1.9001713E-04
    1.7730000E+01    1.6555844E-02    2.0911275E-01    1.9001714E-04
    1.7910000E+01    1.6545520E-02    2.0911212E-01    1.9001714E-04
