# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    1.2631712E-02    2.0928819E-01    1.9000895E-04
    9.2700000E+00    1.2499509E-02    2.0927353E-01    1.9000904E-04
    9.4500000E+00    1.2369661E-02    2.0925885E-01    1.9000912E-04
    9.6300000E+00    1.2242233E-02    2.0924416E-01    1.9000920E-04
    9.8100000E+00    1.2117305E-02    2.0922945E-01    1.9000928E-04
    9.9900000E+00    1.1994969E-02    2.0921472E-01    1.9000935E-04
    1.0170000E+01    1.1875329E-02    2.0919998E-01    1.9000943E-04
    1.0350000E+01    1.1758506E-02    2.0918523E-01    1.9000950E-04
    1.0530000E+01    1.1644637E-02    2.0917046E-01    1.9000956E-04
    1.0710000E+01    1.1533879E-02    2.0915567E-01    1.9000963E-04
    1.0890000E+01    1.1426407E-02    2.0914087E-01    1.9000969E-04
    1.1070000E+01    1.1322419E-02    2.0912605E-01    1.9000975E-04
    1.1250000E+01    1.1222138E-02    2.0911122E-01    1.9000980E-04
    1.1430000E+01    1.1125814E-02    2.0909637E-01    1.9000986E-04
    1.1610000E+01    1.1033726E-02    2.0908151E-01    1.9000991E-04
    1.1790000E+01    1.0946189E-02    2.0906663E-01    1.9000996E-04
    1.1970000E+01    1.0863552E-02    2.0905173E-01    1.9001000E-04
    1.2150000E+01    1.0786203E-02    2.0903682E-01    1.9001005E-04
    1.2330000E+01    1.0714579E-02    2.0902190E-01    1.9001009E-04
    1.2510000E+01    1.0648749E-02    2.0900686E-01    1.9001012E-04
    1.2690000E+01    1.0583182E-02    2.0899219E-01    1.9001016E-04
    1.2870000E+01    1.0518271E-02    2.0897799E-01    1.9001020E-04
    1.3050000E+01    1.0454046E-02    2.0896426E-01    1.9001023E-04
    1.3230000E+01    1.0390540E-02    2.0895099E-01    1.9001026E-04
    1.3410000E+01    1.0327788E-02    2.0893820E-01    1.9001029E-04
    1.3590000E+01    1.0265832E-02    2.0892588E-01    1.9001032E-04
    1.3770000E+01    1.0204717E-02    2.0891403E-01    1.9001035E-04
    1.3950000E+01    1.0144493E-02    2.0890266E-01    1.9001037E-04
    1.4130000E+01    1.0085217E-02    2.0889176E-01    1.9001040E-04
    1.4310000E+01    1.0026950E-02    2.0888134E-01    1.9001042E-04
    1.4490000E+01    9.9697634E-03    2.0887140E-01    1.9001044E-04
    1.4670000E+01    9.9137326E-03    2.0886195E-01    1.9001046E-04
    1.4850000E+01    9.8589438E-03    2.0885297E-01    1.9001048E-04
    1.5030000E+01    9.8054919E-03    2.0884448E-01    1.9001050E-04
    1.5210000E+01    9.7534822E-03    2.0883648E-01    1.9001051E-04
    1.5390000E+01    9.7030316E-03    2.0882896E-01    1.9001053E-04
    1.5570000E+01    9.6542698E-03    2.0882194E-01    1.9001054E-04
    1.5750000E+01    9.6073405E-03    2.0881540E-01    1.9001055E-04
    1.5930000E+01    9.5624029E-03    2.0880936E-01    1.9001056E-04
    1.6110000E+01    9.5196338E-03    2.0880381E-01    1.9001057E-04
    1.6290000E+01    9.4792287E-03    2.0879876E-01    1.9001058E-04
    1.6470000E+01    9.4414048E-03    2.0879421E-01    1.9001059E-04
    1.6650000E+01    9.4064023E-03    2.0879015E-01    1.9001059E-04
    1.6830000E+01    9.3744875E-03    2.0878660E-01    1.9001060E-04
    1.7010000E+01    9.3459556E-03    2.0878355E-01    1.9001060E-04
    1.7190000E+01    9.3211333E-03    2.0878100E-01    1.9001061E-04
    1.7370000E+01    9.3003827E-03    2.0877896E-01    1.9001061E-04
    1.7550000E+01    9.2841047E-03    2.0877743E-01    1.9001061E-04
    1.7730000E+01    9.2727434E-03    2.0877640E-01    1.9001061E-04
    1.7910000E+01    9.2667905E-03    2.0877589E-01    1.9001061E-04
