# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    8.2848738E-02    8.6568490E-02    1.9001704E-04
    1.0350000E+01    8.2605100E-02    8.7988002E-02    1.9001719E-04
    1.0530000E+01    8.2369454E-02    8.9414322E-02    1.9001732E-04
    1.0710000E+01    8.2142117E-02    9.0847466E-02    1.9001746E-04
    1.0890000E+01    8.1923436E-02    9.2287449E-02    1.9001758E-04
    1.1070000E+01    8.1713792E-02    9.3734287E-02    1.9001771E-04
    1.1250000E+01    8.1513602E-02    9.5187996E-02    1.9001782E-04
    1.1430000E+01    8.1323320E-02    9.6648592E-02    1.9001794E-04
    1.1610000E+01    8.1143441E-02    9.8116091E-02    1.9001804E-04
    1.1790000E+01    8.0974503E-02    9.9590510E-02    1.9001815E-04
    1.1970000E+01    8.0817089E-02    1.0107186E-01    1.9001825E-04
    1.2150000E+01    8.0671832E-02    1.0256017E-01    1.9001834E-04
    1.2330000E+01    8.0539414E-02    1.0405545E-01    1.9001843E-04
    1.2510000E+01    8.0419947E-02    1.0556565E-01    1.9001851E-04
    1.2690000E+01    8.0301574E-02    1.0702689E-01    1.9001859E-04
    1.2870000E+01    8.0184907E-02    1.0843131E-01    1.9001867E-04
    1.3050000E+01    8.0069996E-02    1.0977901E-01    1.9001875E-04
    1.3230000E+01    7.9956903E-02    1.1107012E-01    1.9001882E-04
    1.3410000E+01    7.9845704E-02    1.1230483E-01    1.9001889E-04
    1.3590000E+01    7.9736480E-02    1.1348341E-01    1.9001896E-04
    1.3770000E+01    7.9629322E-02    1.1460617E-01    1.9001902E-04
    1.3950000E+01    7.9524327E-02    1.1567350E-01    1.9001908E-04
    1.4130000E+01    7.9421603E-02    1.1668586E-01    1.9001914E-04
    1.4310000E+01    7.9321264E-02    1.1764379E-01    1.9001920E-04
    1.4490000E+01    7.9223434E-02    1.1854789E-01    1.9001925E-04
    1.4670000E+01    7.9128246E-02    1.1939885E-01    1.9001930E-04
    1.4850000E+01    7.9035844E-02    1.2019743E-01    1.9001935E-04
    1.5030000E+01    7.8946382E-02    1.2094443E-01    1.9001939E-04
    1.5210000E+01    7.8860028E-02    1.2164073E-01    1.9001943E-04
    1.5390000E+01    7.8776960E-02    1.2228725E-01    1.9001947E-04
    1.5570000E+01    7.8697372E-02    1.2288492E-01    1.9001951E-04
    1.5750000E+01    7.8621471E-02    1.2343473E-01    1.9001954E-04
    1.5930000E+01    7.8549481E-02    1.2393764E-01    1.9001957E-04
    1.6110000E+01    7.8481642E-02    1.2439464E-01    1.9001960E-04
    1.6290000E+01    7.8418212E-02    1.2480667E-01    1.9001962E-04
    1.6470000E+01    7.8359470E-02    1.2517465E-01    1.9001964E-04
    1.6650000E+01    7.8305714E-02    1.2549943E-01    1.9001966E-04
    1.6830000E+01    7.8257267E-02    1.2578182E-01    1.9001968E-04
    1.7010000E+01    7.8214475E-02    1.2602254E-01    1.9001970E-04
    1.7190000E+01    7.8177708E-02    1.2622221E-01    1.9001971E-04
    1.7370000E+01    7.8147368E-02    1.2638136E-01    1.9001972E-04
    1.7550000E+01    7.8123884E-02    1.2650041E-01    1.9001973E-04
    1.7730000E+01    7.8107718E-02    1.2657964E-01    1.9001973E-04
    1.7910000E+01    7.8099368E-02    1.2661924E-01    1.9001973E-04
