# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    3.0828367E-02    9.5649611E-03    1.9001514E-04
    6.3900000E+00    3.0984733E-02    7.8781889E-03    1.9001551E-04
    6.5700000E+00    3.1117359E-02    6.4205137E-03    1.9001587E-04
    6.7500000E+00    3.1225800E-02    5.1755456E-03    1.9001622E-04
    6.9300000E+00    3.1310113E-02    4.1254199E-03    1.9001657E-04
    7.1100000E+00    3.1370881E-02    3.2512229E-03    1.9001691E-04
    7.2900000E+00    3.1409185E-02    2.5335010E-03    1.9001725E-04
    7.4700000E+00    3.1426508E-02    1.9528196E-03    1.9001758E-04
    7.6500000E+00    3.1424576E-02    1.4903313E-03    1.9001791E-04
    7.8300000E+00    3.1405066E-02    1.1283153E-03    1.9001823E-04
    8.0100000E+00    3.1369122E-02    8.5065826E-04    1.9001855E-04
    8.1900000E+00    3.1316120E-02    6.4178793E-04    1.9001887E-04
    8.3700000E+00    3.1252100E-02    4.8394728E-04    1.9001918E-04
    8.5500000E+00    3.1180317E-02    3.6533753E-04    1.9001948E-04
    8.7300000E+00    3.1103019E-02    2.7618224E-04    1.9001978E-04
    8.9100000E+00    3.1021868E-02    2.0921886E-04    1.9002007E-04
    9.0900000E+00    3.0938106E-02    1.5904119E-04    1.9002036E-04
    9.2700000E+00    3.0852670E-02    1.2162728E-04    1.9002064E-04
    9.4500000E+00    3.0766277E-02    9.3998177E-05    1.9002092E-04
    9.6300000E+00    3.0679494E-02    7.3971128E-05    1.9002118E-04
    9.8100000E+00    3.0592786E-02    5.9982617E-05    1.9002145E-04
    9.9900000E+00    3.0506560E-02    5.0964745E-05    1.9002171E-04
    1.0170000E+01    3.0421198E-02    4.6263929E-05    1.9002196E-04
    1.0350000E+01    3.0337096E-02    4.5595144E-05    1.9002220E-04
    1.0530000E+01    3.0254699E-02    4.9028322E-05    1.9002244E-04
    1.0710000E+01    3.0174545E-02    5.7006455E-05    1.9002267E-04
    1.0890000E+01    3.0097316E-02    7.0397829E-05    1.9002289E-04
    1.1070000E+01    3.0023902E-02    9.0587869E-05    1.9002311E-04
    1.1250000E+01    2.9955485E-02    1.1961946E-04    1.9002332E-04
    1.1430000E+01    2.9893647E-02    1.6039460E-04    1.9002352E-04
    1.1610000E+01    2.9840509E-02    2.1695468E-04    1.9002372E-04
    1.1790000E+01    2.9798931E-02    2.9486191E-04    1.9002391E-04
    1.1970000E+01    2.9772778E-02    4.0170880E-04    1.9002409E-04
    1.2150000E+01    2.9767315E-02    5.4778625E-04    1.9002426E-04
    1.2330000E+01    2.9789831E-02    7.4693894E-04    1.9002443E-04
    1.2510000E+01    2.9851079E-02    1.0192933E-03    1.9002458E-04
    1.2690000E+01    2.9925905E-02    1.2410320E-03    1.9002474E-04
    1.2870000E+01    3.0010846E-02    1.4256501E-03    1.9002489E-04
    1.3050000E+01    3.0103416E-02    1.5845094E-03    1.9002504E-04
    1.3230000E+01    3.0201802E-02    1.7261991E-03    1.9002519E-04
    1.3410000E+01    3.0304671E-02    1.8572812E-03    1.9002533E-04
    1.3590000E+01    3.0411050E-02    1.9828447E-03    1.9002547E-04
    1.3770000E+01    3.0520212E-02    2.1069135E-03    1.9002560E-04
    1.3950000E+01    3.0631610E-02    2.2327411E-03    1.9002573E-04
    1.4130000E+01    3.0744810E-02    2.3630211E-03    1.9002586E-04
    1.4310000E+01    3.0859444E-02    2.5000309E-03    1.9002599E-04
    1.4490000E+01    3.0975178E-02    2.6457240E-03    1.9002611E-04
    1.4670000E+01    3.1091674E-02    2.8017803E-03    1.9002622E-04
    1.4850000E+01    3.1208573E-02    2.9696214E-03    1.9002633E-04
    1.5030000E+01    3.1325466E-02    3.1503972E-03    1.9002644E-04
    1.5210000E+01    3.1441888E-02    3.3449461E-03    1.9002654E-04
    1.5390000E+01    3.1557300E-02    3.5537338E-03    1.9002664E-04
    1.5570000E+01    3.1671092E-02    3.7767755E-03    1.9002673E-04
    1.5750000E+01    3.1782585E-02    4.0135436E-03    1.9002682E-04
    1.5930000E+01    3.1891037E-02    4.2628702E-03    1.9002690E-04
    1.6110000E+01    3.1995664E-02    4.5228490E-03    1.9002698E-04
    1.6290000E+01    3.2095663E-02    4.7907457E-03    1.9002705E-04
    1.6470000E+01    3.2190234E-02    5.0629247E-03    1.9002711E-04
    1.6650000E+01    3.2278612E-02    5.3348007E-03    1.9002717E-04
    1.6830000E+01    3.2360080E-02    5.6008200E-03    1.9002722E-04
    1.7010000E+01    3.2433981E-02    5.8544782E-03    1.9002726E-04
    1.7190000E+01    3.2499681E-02    6.0883728E-03    1.9002730E-04
    1.7370000E+01    3.2556488E-02    6.2942904E-03    1.9002733E-04
    1.7550000E+01    3.2603453E-02    6.4633209E-03    1.9002736E-04
    1.7730000E+01    3.2638951E-02    6.5859915E-03    1.9002737E-04
    1.7910000E+01    3.2659852E-02    6.6524087E-03    1.9002738E-04
