# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    1.1142696E-02    2.0822584E-01    1.9003023E-04
    1.4850000E+01    1.1102727E-02    2.0819848E-01    1.9003034E-04
    1.5030000E+01    1.1062909E-02    2.0817230E-01    1.9003046E-04
    1.5210000E+01    1.1023242E-02    2.0814733E-01    1.9003056E-04
    1.5390000E+01    1.0983725E-02    2.0812361E-01    1.9003066E-04
    1.5570000E+01    1.0944356E-02    2.0810117E-01    1.9003076E-04
    1.5750000E+01    1.0905138E-02    2.0808005E-01    1.9003085E-04
    1.5930000E+01    1.0866071E-02    2.0806030E-01    1.9003093E-04
    1.6110000E+01    1.0827162E-02    2.0804194E-01    1.9003101E-04
    1.6290000E+01    1.0788423E-02    2.0802502E-01    1.9003108E-04
    1.6470000E+01    1.0749875E-02    2.0800959E-01    1.9003115E-04
    1.6650000E+01    1.0711565E-02    2.0799567E-01    1.9003121E-04
    1.6830000E+01    1.0673582E-02    2.0798333E-01    1.9003126E-04
    1.7010000E+01    1.0636096E-02    2.0797261E-01    1.9003130E-04
    1.7190000E+01    1.0599436E-02    2.0796354E-01    1.9003134E-04
    1.7370000E+01    1.0564235E-02    2.0795619E-01    1.9003137E-04
    1.7550000E+01    1.0531707E-02    2.0795059E-01    1.9003140E-04
    1.7730000E+01    1.0504182E-02    2.0794681E-01    1.9003141E-04
    1.7910000E+01    1.0486130E-02    2.0794489E-01    1.9003142E-04
