# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    2.8918161E-02    1.5226547E-06    1.9004579E-04
    1.2150000E+01    2.9158393E-02    6.0982540E-06    1.9004607E-04
    1.2330000E+01    2.9551855E-02    2.4426840E-05    1.9004633E-04
    1.2510000E+01    3.0116507E-02    9.8147286E-05    1.9004658E-04
    1.2690000E+01    3.0719526E-02    1.1821442E-04    1.9004682E-04
    1.2870000E+01    3.1331016E-02    1.2468479E-04    1.9004706E-04
    1.3050000E+01    3.1944075E-02    1.2774071E-04    1.9004729E-04
    1.3230000E+01    3.2556961E-02    1.2996386E-04    1.9004751E-04
    1.3410000E+01    3.3169231E-02    1.3201557E-04    1.9004773E-04
    1.3590000E+01    3.3780772E-02    1.3406800E-04    1.9004794E-04
    1.3770000E+01    3.4391546E-02    1.3616811E-04    1.9004814E-04
    1.3950000E+01    3.5001530E-02    1.3833053E-04    1.9004834E-04
    1.4130000E+01    3.5610695E-02    1.4056158E-04    1.9004852E-04
    1.4310000E+01    3.6218997E-02    1.4286551E-04    1.9004870E-04
    1.4490000E+01    3.6826368E-02    1.4524621E-04    1.9004887E-04
    1.4670000E+01    3.7432711E-02    1.4770768E-04    1.9004904E-04
    1.4850000E+01    3.8037885E-02    1.5025413E-04    1.9004919E-04
    1.5030000E+01    3.8641695E-02    1.5289005E-04    1.9004934E-04
    1.5210000E+01    3.9243862E-02    1.5562025E-04    1.9004947E-04
    1.5390000E+01    3.9844005E-02    1.5844987E-04    1.9004960E-04
    1.5570000E+01    4.0441591E-02    1.6138445E-04    1.9004973E-04
    1.5750000E+01    4.1035890E-02    1.6442995E-04    1.9004984E-04
    1.5930000E+01    4.1625893E-02    1.6759279E-04    1.9004994E-04
    1.6110000E+01    4.2210218E-02    1.7087986E-04    1.9005004E-04
    1.6290000E+01    4.2786966E-02    1.7429860E-04    1.9005013E-04
    1.6470000E+01    4.3353536E-02    1.7785688E-04    1.9005020E-04
    1.6650000E+01    4.3906365E-02    1.8156318E-04    1.9005027E-04
    1.6830000E+01    4.4440576E-02    1.8542589E-04    1.9005033E-04
    1.7010000E+01    4.4949496E-02    1.8945181E-04    1.9005039E-04
    1.7190000E+01    4.5424000E-02    1.9364140E-04    1.9005043E-04
    1.7370000E+01    4.5851627E-02    1.9797448E-04    1.9005046E-04
    1.7550000E+01    4.6215390E-02    2.0236852E-04    1.9005049E-04
    1.7730000E+01    4.6492240E-02    2.0655785E-04    1.9005051E-04
    1.7910000E+01    4.6651171E-02    2.0975109E-04    1.9005052E-04
