# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    1.7004140E-02    2.0954882E-01    1.9001018E-04
    7.6500000E+00    1.6899220E-02    2.0953681E-01    1.9001033E-04
    7.8300000E+00    1.6795336E-02    2.0952475E-01    1.9001049E-04
    8.0100000E+00    1.6692444E-02    2.0951263E-01    1.9001064E-04
    8.1900000E+00    1.6589775E-02    2.0950035E-01    1.9001079E-04
    8.3700000E+00    1.6487671E-02    2.0948793E-01    1.9001093E-04
    8.5500000E+00    1.6386699E-02    2.0947545E-01    1.9001108E-04
    8.7300000E+00    1.6286844E-02    2.0946290E-01    1.9001121E-04
    8.9100000E+00    1.6188098E-02    2.0945029E-01    1.9001135E-04
    9.0900000E+00    1.6090458E-02    2.0943762E-01    1.9001148E-04
    9.2700000E+00    1.5993930E-02    2.0942488E-01    1.9001161E-04
    9.4500000E+00    1.5898527E-02    2.0941208E-01    1.9001173E-04
    9.6300000E+00    1.5804273E-02    2.0939921E-01    1.9001186E-04
    9.8100000E+00    1.5711204E-02    2.0938628E-01    1.9001197E-04
    9.9900000E+00    1.5619371E-02    2.0937328E-01    1.9001209E-04
    1.0170000E+01    1.5528844E-02    2.0936022E-01    1.9001220E-04
    1.0350000E+01    1.5439713E-02    2.0934709E-01    1.9001231E-04
    1.0530000E+01    1.5352098E-02    2.0933390E-01    1.9001241E-04
    1.0710000E+01    1.5266151E-02    2.0932063E-01    1.9001251E-04
    1.0890000E+01    1.5182067E-02    2.0930730E-01    1.9001261E-04
    1.1070000E+01    1.5100092E-02    2.0929390E-01    1.9001270E-04
    1.1250000E+01    1.5020534E-02    2.0928043E-01    1.9001279E-04
    1.1430000E+01    1.4943781E-02    2.0926689E-01    1.9001288E-04
    1.1610000E+01    1.4870316E-02    2.0925328E-01    1.9001296E-04
    1.1790000E+01    1.4800745E-02    2.0923960E-01    1.9001305E-04
    1.1970000E+01    1.4735820E-02    2.0922585E-01    1.9001312E-04
    1.2150000E+01    1.4676477E-02    2.0921203E-01    1.9001320E-04
    1.2330000E+01    1.4623881E-02    2.0919814E-01    1.9001327E-04
    1.2510000E+01    1.4579206E-02    2.0918408E-01    1.9001333E-04
    1.2690000E+01    1.4534526E-02    2.0917035E-01    1.9001340E-04
    1.2870000E+01    1.4490035E-02    2.0915702E-01    1.9001346E-04
    1.3050000E+01    1.4445729E-02    2.0914410E-01    1.9001352E-04
    1.3230000E+01    1.4401609E-02    2.0913161E-01    1.9001358E-04
    1.3410000E+01    1.4357680E-02    2.0911953E-01    1.9001364E-04
    1.3590000E+01    1.4313947E-02    2.0910787E-01    1.9001369E-04
    1.3770000E+01    1.4270418E-02    2.0909664E-01    1.9001375E-04
    1.3950000E+01    1.4227101E-02    2.0908583E-01    1.9001380E-04
    1.4130000E+01    1.4184009E-02    2.0907546E-01    1.9001385E-04
    1.4310000E+01    1.4141156E-02    2.0906553E-01    1.9001389E-04
    1.4490000E+01    1.4098563E-02    2.0905603E-01    1.9001394E-04
    1.4670000E+01    1.4056253E-02    2.0904697E-01    1.9001398E-04
    1.4850000E+01    1.4014256E-02    2.0903836E-01    1.9001402E-04
    1.5030000E+01    1.3972611E-02    2.0903020E-01    1.9001406E-04
    1.5210000E+01    1.3931363E-02    2.0902249E-01    1.9001410E-04
    1.5390000E+01    1.3890572E-02    2.0901524E-01    1.9001413E-04
    1.5570000E+01    1.3850312E-02    2.0900844E-01    1.9001416E-04
    1.5750000E+01    1.3810672E-02    2.0900211E-01    1.9001419E-04
    1.5930000E+01    1.3771767E-02    2.0899624E-01    1.9001422E-04
    1.6110000E+01    1.3733737E-02    2.0899084E-01    1.9001424E-04
    1.6290000E+01    1.3696757E-02    2.0898591E-01    1.9001427E-04
    1.6470000E+01    1.3661043E-02    2.0898146E-01    1.9001429E-04
    1.6650000E+01    1.3626864E-02    2.0897749E-01    1.9001431E-04
    1.6830000E+01    1.3594555E-02    2.0897401E-01    1.9001432E-04
    1.7010000E+01    1.3564530E-02    2.0897100E-01    1.9001434E-04
    1.7190000E+01    1.3537303E-02    2.0896850E-01    1.9001435E-04
    1.7370000E+01    1.3513512E-02    2.0896648E-01    1.9001436E-04
    1.7550000E+01    1.3493947E-02    2.0896496E-01    1.9001436E-04
    1.7730000E+01    1.3479590E-02    2.0896395E-01    1.9001437E-04
    1.7910000E+01    1.3471658E-02    2.0896344E-01    1.9001437E-04
