# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    2.6978304E-02    2.0862667E-01    1.9002889E-04
    7.6500000E+00    2.6759162E-02    2.0858751E-01    1.9002933E-04
    7.8300000E+00    2.6542221E-02    2.0854802E-01    1.9002976E-04
    8.0100000E+00    2.6327369E-02    2.0850818E-01    1.9003018E-04
    8.1900000E+00    2.6112955E-02    2.0846772E-01    1.9003060E-04
    8.3700000E+00    2.5899709E-02    2.0842661E-01    1.9003100E-04
    8.5500000E+00    2.5688694E-02    2.0838516E-01    1.9003140E-04
    8.7300000E+00    2.5479861E-02    2.0834335E-01    1.9003178E-04
    8.9100000E+00    2.5273169E-02    2.0830118E-01    1.9003215E-04
    9.0900000E+00    2.5068582E-02    2.0825864E-01    1.9003252E-04
    9.2700000E+00    2.4866071E-02    2.0821574E-01    1.9003287E-04
    9.4500000E+00    2.4665618E-02    2.0817246E-01    1.9003322E-04
    9.6300000E+00    2.4467218E-02    2.0812881E-01    1.9003355E-04
    9.8100000E+00    2.4270879E-02    2.0808477E-01    1.9003387E-04
    9.9900000E+00    2.4076633E-02    2.0804035E-01    1.9003419E-04
    1.0170000E+01    2.3884539E-02    2.0799554E-01    1.9003449E-04
    1.0350000E+01    2.3694690E-02    2.0795034E-01    1.9003478E-04
    1.0530000E+01    2.3507234E-02    2.0790473E-01    1.9003506E-04
    1.0710000E+01    2.3322384E-02    2.0785873E-01    1.9003533E-04
    1.0890000E+01    2.3140446E-02    2.0781231E-01    1.9003560E-04
    1.1070000E+01    2.2961852E-02    2.0776549E-01    1.9003585E-04
    1.1250000E+01    2.2787204E-02    2.0771825E-01    1.9003609E-04
    1.1430000E+01    2.2617339E-02    2.0767058E-01    1.9003632E-04
    1.1610000E+01    2.2453414E-02    2.0762249E-01    1.9003654E-04
    1.1790000E+01    2.2297020E-02    2.0757397E-01    1.9003675E-04
    1.1970000E+01    2.2150344E-02    2.0752501E-01    1.9003695E-04
    1.2150000E+01    2.2016389E-02    2.0747561E-01    1.9003713E-04
    1.2330000E+01    2.1899266E-02    2.0742577E-01    1.9003731E-04
    1.2510000E+01    2.1804032E-02    2.0737516E-01    1.9003748E-04
    1.2690000E+01    2.1708812E-02    2.0732563E-01    1.9003764E-04
    1.2870000E+01    2.1614005E-02    2.0727748E-01    1.9003780E-04
    1.3050000E+01    2.1519609E-02    2.0723074E-01    1.9003795E-04
    1.3230000E+01    2.1425620E-02    2.0718543E-01    1.9003810E-04
    1.3410000E+01    2.1332039E-02    2.0714155E-01    1.9003824E-04
    1.3590000E+01    2.1238864E-02    2.0709913E-01    1.9003837E-04
    1.3770000E+01    2.1146097E-02    2.0705819E-01    1.9003850E-04
    1.3950000E+01    2.1053738E-02    2.0701873E-01    1.9003862E-04
    1.4130000E+01    2.0961791E-02    2.0698078E-01    1.9003874E-04
    1.4310000E+01    2.0870262E-02    2.0694436E-01    1.9003885E-04
    1.4490000E+01    2.0779161E-02    2.0690947E-01    1.9003895E-04
    1.4670000E+01    2.0688499E-02    2.0687615E-01    1.9003905E-04
    1.4850000E+01    2.0598297E-02    2.0684440E-01    1.9003914E-04
    1.5030000E+01    2.0508581E-02    2.0681425E-01    1.9003922E-04
    1.5210000E+01    2.0419388E-02    2.0678571E-01    1.9003930E-04
    1.5390000E+01    2.0330772E-02    2.0675881E-01    1.9003938E-04
    1.5570000E+01    2.0242805E-02    2.0673355E-01    1.9003945E-04
    1.5750000E+01    2.0155588E-02    2.0670997E-01    1.9003951E-04
    1.5930000E+01    2.0069259E-02    2.0668808E-01    1.9003957E-04
    1.6110000E+01    1.9984009E-02    2.0666790E-01    1.9003962E-04
    1.6290000E+01    1.9900100E-02    2.0664945E-01    1.9003966E-04
    1.6470000E+01    1.9817891E-02    2.0663275E-01    1.9003971E-04
    1.6650000E+01    1.9737874E-02    2.0661782E-01    1.9003974E-04
    1.6830000E+01    1.9660725E-02    2.0660468E-01    1.9003977E-04
    1.7010000E+01    1.9587370E-02    2.0659335E-01    1.9003980E-04
    1.7190000E+01    1.9519076E-02    2.0658386E-01    1.9003982E-04
    1.7370000E+01    1.9457580E-02    2.0657622E-01    1.9003984E-04
    1.7550000E+01    1.9405261E-02    2.0657046E-01    1.9003985E-04
    1.7730000E+01    1.9365374E-02    2.0656659E-01    1.9003986E-04
    1.7910000E+01    1.9342378E-02    2.0656465E-01    1.9003987E-04
