# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.0271026E-02    2.0995391E-01    1.9000845E-04
    6.0300000E+00    1.0222616E-02    2.0995211E-01    1.9000867E-04
    6.2100000E+00    1.0174775E-02    2.0995024E-01    1.9000889E-04
    6.3900000E+00    1.0127486E-02    2.0994831E-01    1.9000910E-04
    6.5700000E+00    1.0080733E-02    2.0994629E-01    1.9000932E-04
    6.7500000E+00    1.0034500E-02    2.0994420E-01    1.9000953E-04
    6.9300000E+00    9.9887714E-03    2.0994201E-01    1.9000974E-04
    7.1100000E+00    9.9435335E-03    2.0993971E-01    1.9000994E-04
    7.2900000E+00    9.8987718E-03    2.0993731E-01    1.9001015E-04
    7.4700000E+00    9.8544716E-03    2.0993479E-01    1.9001035E-04
    7.6500000E+00    9.8106127E-03    2.0993213E-01    1.9001055E-04
    7.8300000E+00    9.7671533E-03    2.0992932E-01    1.9001075E-04
    8.0100000E+00    9.7239630E-03    2.0992636E-01    1.9001094E-04
    8.1900000E+00    9.6802561E-03    2.0992320E-01    1.9001114E-04
    8.3700000E+00    9.6369178E-03    2.0991983E-01    1.9001133E-04
    8.5500000E+00    9.5940123E-03    2.0991624E-01    1.9001152E-04
    8.7300000E+00    9.5515276E-03    2.0991243E-01    1.9001171E-04
    8.9100000E+00    9.5094529E-03    2.0990837E-01    1.9001190E-04
    9.0900000E+00    9.4677782E-03    2.0990403E-01    1.9001208E-04
    9.2700000E+00    9.4264944E-03    2.0989939E-01    1.9001227E-04
    9.4500000E+00    9.3855924E-03    2.0989443E-01    1.9001245E-04
    9.6300000E+00    9.3450639E-03    2.0988911E-01    1.9001262E-04
    9.8100000E+00    9.3049007E-03    2.0988340E-01    1.9001280E-04
    9.9900000E+00    9.2650951E-03    2.0987725E-01    1.9001297E-04
    1.0170000E+01    9.2256394E-03    2.0987063E-01    1.9001314E-04
    1.0350000E+01    9.1865265E-03    2.0986350E-01    1.9001330E-04
    1.0530000E+01    9.1477494E-03    2.0985579E-01    1.9001346E-04
    1.0710000E+01    9.1093013E-03    2.0984747E-01    1.9001362E-04
    1.0890000E+01    9.0711758E-03    2.0983847E-01    1.9001378E-04
    1.1070000E+01    9.0333666E-03    2.0982871E-01    1.9001393E-04
    1.1250000E+01    8.9958682E-03    2.0981815E-01    1.9001407E-04
    1.1430000E+01    8.9586770E-03    2.0980668E-01    1.9001421E-04
    1.1610000E+01    8.9217961E-03    2.0979424E-01    1.9001435E-04
    1.1790000E+01    8.8852559E-03    2.0978072E-01    1.9001448E-04
    1.1970000E+01    8.8491957E-03    2.0976602E-01    1.9001461E-04
    1.2150000E+01    8.8141911E-03    2.0975002E-01    1.9001473E-04
    1.2330000E+01    8.7825725E-03    2.0973262E-01    1.9001484E-04
    1.2510000E+01    8.7635912E-03    2.0971353E-01    1.9001495E-04
    1.2690000E+01    8.7447110E-03    2.0969439E-01    1.9001505E-04
    1.2870000E+01    8.7259503E-03    2.0967535E-01    1.9001516E-04
    1.3050000E+01    8.7072905E-03    2.0965644E-01    1.9001526E-04
    1.3230000E+01    8.6887236E-03    2.0963768E-01    1.9001536E-04
    1.3410000E+01    8.6702457E-03    2.0961908E-01    1.9001546E-04
    1.3590000E+01    8.6518547E-03    2.0960066E-01    1.9001556E-04
    1.3770000E+01    8.6335490E-03    2.0958244E-01    1.9001566E-04
    1.3950000E+01    8.6153275E-03    2.0956443E-01    1.9001576E-04
    1.4130000E+01    8.5971889E-03    2.0954665E-01    1.9001586E-04
    1.4310000E+01    8.5791324E-03    2.0952914E-01    1.9001595E-04
    1.4490000E+01    8.5611567E-03    2.0951191E-01    1.9001605E-04
    1.4670000E+01    8.5432609E-03    2.0949499E-01    1.9001614E-04
    1.4850000E+01    8.5254440E-03    2.0947842E-01    1.9001623E-04
    1.5030000E+01    8.5077050E-03    2.0946221E-01    1.9001632E-04
    1.5210000E+01    8.4900430E-03    2.0944642E-01    1.9001640E-04
    1.5390000E+01    8.4724569E-03    2.0943108E-01    1.9001649E-04
    1.5570000E+01    8.4549460E-03    2.0941623E-01    1.9001657E-04
    1.5750000E+01    8.4375092E-03    2.0940193E-01    1.9001665E-04
    1.5930000E+01    8.4201458E-03    2.0938822E-01    1.9001672E-04
    1.6110000E+01    8.4028547E-03    2.0937516E-01    1.9001679E-04
    1.6290000E+01    8.3856351E-03    2.0936282E-01    1.9001686E-04
    1.6470000E+01    8.3684863E-03    2.0935127E-01    1.9001692E-04
    1.6650000E+01    8.3514075E-03    2.0934057E-01    1.9001698E-04
    1.6830000E+01    8.3343984E-03    2.0933082E-01    1.9001704E-04
    1.7010000E+01    8.3174603E-03    2.0932211E-01    1.9001709E-04
    1.7190000E+01    8.3006010E-03    2.0931454E-01    1.9001713E-04
    1.7370000E+01    8.2838544E-03    2.0930821E-01    1.9001716E-04
    1.7550000E+01    8.2673607E-03    2.0930325E-01    1.9001719E-04
    1.7730000E+01    8.2516904E-03    2.0929979E-01    1.9001721E-04
    1.7910000E+01    8.2391592E-03    2.0929799E-01    1.9001722E-04
