# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    6.8054655E-03    2.0905814E-01    1.9000858E-04
    1.3230000E+01    6.7554517E-03    2.0904601E-01    1.9000861E-04
    1.3410000E+01    6.7060215E-03    2.0903431E-01    1.9000863E-04
    1.3590000E+01    6.6572043E-03    2.0902304E-01    1.9000866E-04
    1.3770000E+01    6.6090335E-03    2.0901221E-01    1.9000868E-04
    1.3950000E+01    6.5615464E-03    2.0900180E-01    1.9000870E-04
    1.4130000E+01    6.5147846E-03    2.0899184E-01    1.9000872E-04
    1.4310000E+01    6.4687949E-03    2.0898230E-01    1.9000874E-04
    1.4490000E+01    6.4236297E-03    2.0897321E-01    1.9000876E-04
    1.4670000E+01    6.3793477E-03    2.0896456E-01    1.9000877E-04
    1.4850000E+01    6.3360141E-03    2.0895635E-01    1.9000879E-04
    1.5030000E+01    6.2937022E-03    2.0894858E-01    1.9000880E-04
    1.5210000E+01    6.2524936E-03    2.0894125E-01    1.9000881E-04
    1.5390000E+01    6.2124795E-03    2.0893438E-01    1.9000882E-04
    1.5570000E+01    6.1737617E-03    2.0892794E-01    1.9000883E-04
    1.5750000E+01    6.1364539E-03    2.0892196E-01    1.9000884E-04
    1.5930000E+01    6.1006828E-03    2.0891643E-01    1.9000885E-04
    1.6110000E+01    6.0665896E-03    2.0891135E-01    1.9000886E-04
    1.6290000E+01    6.0343322E-03    2.0890672E-01    1.9000887E-04
    1.6470000E+01    6.0040864E-03    2.0890255E-01    1.9000887E-04
    1.6650000E+01    5.9760481E-03    2.0889884E-01    1.9000888E-04
    1.6830000E+01    5.9504360E-03    2.0889558E-01    1.9000888E-04
    1.7010000E+01    5.9274938E-03    2.0889279E-01    1.9000888E-04
    1.7190000E+01    5.9074929E-03    2.0889045E-01    1.9000889E-04
    1.7370000E+01    5.8907361E-03    2.0888858E-01    1.9000889E-04
    1.7550000E+01    5.8775606E-03    2.0888718E-01    1.9000889E-04
    1.7730000E+01    5.8683422E-03    2.0888624E-01    1.9000889E-04
    1.7910000E+01    5.8634998E-03    2.0888577E-01    1.9000889E-04
