# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    3.3352573E-02    2.0953329E-01    1.9001363E-04
    8.9100000E+00    3.3244232E-02    2.0952175E-01    1.9001381E-04
    9.0900000E+00    3.3136878E-02    2.0951013E-01    1.9001398E-04
    9.2700000E+00    3.3030508E-02    2.0949842E-01    1.9001414E-04
    9.4500000E+00    3.2925126E-02    2.0948662E-01    1.9001430E-04
    9.6300000E+00    3.2820744E-02    2.0947473E-01    1.9001446E-04
    9.8100000E+00    3.2717386E-02    2.0946276E-01    1.9001461E-04
    9.9900000E+00    3.2615089E-02    2.0945070E-01    1.9001476E-04
    1.0170000E+01    3.2513913E-02    2.0943855E-01    1.9001491E-04
    1.0350000E+01    3.2413938E-02    2.0942630E-01    1.9001505E-04
    1.0530000E+01    3.2315280E-02    2.0941396E-01    1.9001518E-04
    1.0710000E+01    3.2218096E-02    2.0940153E-01    1.9001531E-04
    1.0890000E+01    3.2122598E-02    2.0938901E-01    1.9001544E-04
    1.1070000E+01    3.2029071E-02    2.0937639E-01    1.9001556E-04
    1.1250000E+01    3.1937896E-02    2.0936368E-01    1.9001568E-04
    1.1430000E+01    3.1849579E-02    2.0935087E-01    1.9001579E-04
    1.1610000E+01    3.1764793E-02    2.0933796E-01    1.9001590E-04
    1.1790000E+01    3.1684425E-02    2.0932495E-01    1.9001601E-04
    1.1970000E+01    3.1609649E-02    2.0931185E-01    1.9001611E-04
    1.2150000E+01    3.1542015E-02    2.0929864E-01    1.9001620E-04
    1.2330000E+01    3.1483568E-02    2.0928533E-01    1.9001629E-04
    1.2510000E+01    3.1436722E-02    2.0927184E-01    1.9001638E-04
    1.2690000E+01    3.1389874E-02    2.0925863E-01    1.9001647E-04
    1.2870000E+01    3.1343209E-02    2.0924579E-01    1.9001655E-04
    1.3050000E+01    3.1296705E-02    2.0923333E-01    1.9001663E-04
    1.3230000E+01    3.1250350E-02    2.0922125E-01    1.9001671E-04
    1.3410000E+01    3.1204138E-02    2.0920956E-01    1.9001678E-04
    1.3590000E+01    3.1158068E-02    2.0919827E-01    1.9001686E-04
    1.3770000E+01    3.1112140E-02    2.0918738E-01    1.9001693E-04
    1.3950000E+01    3.1066358E-02    2.0917689E-01    1.9001699E-04
    1.4130000E+01    3.1020725E-02    2.0916681E-01    1.9001706E-04
    1.4310000E+01    3.0975248E-02    2.0915714E-01    1.9001712E-04
    1.4490000E+01    3.0929935E-02    2.0914789E-01    1.9001718E-04
    1.4670000E+01    3.0884799E-02    2.0913905E-01    1.9001723E-04
    1.4850000E+01    3.0839857E-02    2.0913065E-01    1.9001729E-04
    1.5030000E+01    3.0795129E-02    2.0912267E-01    1.9001734E-04
    1.5210000E+01    3.0750646E-02    2.0911512E-01    1.9001739E-04
    1.5390000E+01    3.0706446E-02    2.0910801E-01    1.9001743E-04
    1.5570000E+01    3.0662582E-02    2.0910134E-01    1.9001748E-04
    1.5750000E+01    3.0619121E-02    2.0909512E-01    1.9001752E-04
    1.5930000E+01    3.0576154E-02    2.0908935E-01    1.9001755E-04
    1.6110000E+01    3.0533801E-02    2.0908403E-01    1.9001759E-04
    1.6290000E+01    3.0492220E-02    2.0907917E-01    1.9001762E-04
    1.6470000E+01    3.0451620E-02    2.0907478E-01    1.9001765E-04
    1.6650000E+01    3.0412275E-02    2.0907085E-01    1.9001767E-04
    1.6830000E+01    3.0374549E-02    2.0906740E-01    1.9001769E-04
    1.7010000E+01    3.0338922E-02    2.0906443E-01    1.9001771E-04
    1.7190000E+01    3.0306025E-02    2.0906194E-01    1.9001773E-04
    1.7370000E+01    3.0276691E-02    2.0905994E-01    1.9001774E-04
    1.7550000E+01    3.0252020E-02    2.0905843E-01    1.9001775E-04
    1.7730000E+01    3.0233459E-02    2.0905742E-01    1.9001776E-04
    1.7910000E+01    3.0222920E-02    2.0905691E-01    1.9001776E-04
