# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    5.7783637E-03    2.0810842E-01    1.9001946E-04
    9.0900000E+00    5.6480245E-03    2.0806301E-01    1.9001963E-04
    9.2700000E+00    5.5197692E-03    2.0801730E-01    1.9001979E-04
    9.4500000E+00    5.3935824E-03    2.0797127E-01    1.9001995E-04
    9.6300000E+00    5.2694575E-03    2.0792492E-01    1.9002010E-04
    9.8100000E+00    5.1473990E-03    2.0787826E-01    1.9002025E-04
    9.9900000E+00    5.0274255E-03    2.0783128E-01    1.9002039E-04
    1.0170000E+01    4.9095732E-03    2.0778397E-01    1.9002052E-04
    1.0350000E+01    4.7939011E-03    2.0773634E-01    1.9002065E-04
    1.0530000E+01    4.6804982E-03    2.0768838E-01    1.9002076E-04
    1.0710000E+01    4.5694919E-03    2.0764008E-01    1.9002088E-04
    1.0890000E+01    4.4610603E-03    2.0759145E-01    1.9002098E-04
    1.1070000E+01    4.3554476E-03    2.0754248E-01    1.9002108E-04
    1.1250000E+01    4.2529847E-03    2.0749317E-01    1.9002117E-04
    1.1430000E+01    4.1541164E-03    2.0744352E-01    1.9002126E-04
    1.1610000E+01    4.0594373E-03    2.0739351E-01    1.9002134E-04
    1.1790000E+01    3.9697397E-03    2.0734316E-01    1.9002142E-04
    1.1970000E+01    3.8860754E-03    2.0729245E-01    1.9002149E-04
    1.2150000E+01    3.8098395E-03    2.0724138E-01    1.9002155E-04
    1.2330000E+01    3.7428795E-03    2.0718995E-01    1.9002161E-04
    1.2510000E+01    3.6872798E-03    2.0713782E-01    1.9002166E-04
    1.2690000E+01    3.6319330E-03    2.0708681E-01    1.9002171E-04
    1.2870000E+01    3.5771046E-03    2.0703728E-01    1.9002176E-04
    1.3050000E+01    3.5227923E-03    2.0698924E-01    1.9002181E-04
    1.3230000E+01    3.4689945E-03    2.0694271E-01    1.9002185E-04
    1.3410000E+01    3.4157098E-03    2.0689769E-01    1.9002189E-04
    1.3590000E+01    3.3629376E-03    2.0685420E-01    1.9002193E-04
    1.3770000E+01    3.3106779E-03    2.0681226E-01    1.9002196E-04
    1.3950000E+01    3.2589318E-03    2.0677189E-01    1.9002200E-04
    1.4130000E+01    3.2077017E-03    2.0673309E-01    1.9002203E-04
    1.4310000E+01    3.1569916E-03    2.0669588E-01    1.9002206E-04
    1.4490000E+01    3.1068079E-03    2.0666029E-01    1.9002209E-04
    1.4670000E+01    3.0571601E-03    2.0662631E-01    1.9002212E-04
    1.4850000E+01    3.0080613E-03    2.0659398E-01    1.9002215E-04
    1.5030000E+01    2.9595302E-03    2.0656329E-01    1.9002218E-04
    1.5210000E+01    2.9115921E-03    2.0653428E-01    1.9002220E-04
    1.5390000E+01    2.8642814E-03    2.0650696E-01    1.9002223E-04
    1.5570000E+01    2.8176444E-03    2.0648134E-01    1.9002226E-04
    1.5750000E+01    2.7717431E-03    2.0645744E-01    1.9002228E-04
    1.5930000E+01    2.7266603E-03    2.0643527E-01    1.9002230E-04
    1.6110000E+01    2.6825063E-03    2.0641486E-01    1.9002233E-04
    1.6290000E+01    2.6394277E-03    2.0639621E-01    1.9002235E-04
    1.6470000E+01    2.5976190E-03    2.0637935E-01    1.9002237E-04
    1.6650000E+01    2.5573383E-03    2.0636429E-01    1.9002239E-04
    1.6830000E+01    2.5189276E-03    2.0635106E-01    1.9002240E-04
    1.7010000E+01    2.4828406E-03    2.0633966E-01    1.9002242E-04
    1.7190000E+01    2.4496779E-03    2.0633011E-01    1.9002243E-04
    1.7370000E+01    2.4202356E-03    2.0632244E-01    1.9002244E-04
    1.7550000E+01    2.3955684E-03    2.0631666E-01    1.9002245E-04
    1.7730000E+01    2.3770733E-03    2.0631278E-01    1.9002246E-04
    1.7910000E+01    2.3666005E-03    2.0631084E-01    1.9002246E-04
