# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    6.3538333E-02    9.9325477E-02    1.9001796E-04
    1.1970000E+01    6.3400015E-02    1.0080402E-01    1.9001806E-04
    1.2150000E+01    6.3272969E-02    1.0229018E-01    1.9001815E-04
    1.2330000E+01    6.3157969E-02    1.0378399E-01    1.9001824E-04
    1.2510000E+01    6.3055313E-02    1.0529348E-01    1.9001832E-04
    1.2690000E+01    6.2953405E-02    1.0675475E-01    1.9001841E-04
    1.2870000E+01    6.2852761E-02    1.0815983E-01    1.9001849E-04
    1.3050000E+01    6.2753415E-02    1.0950880E-01    1.9001856E-04
    1.3230000E+01    6.2655416E-02    1.1080174E-01    1.9001864E-04
    1.3410000E+01    6.2558823E-02    1.1203882E-01    1.9001871E-04
    1.3590000E+01    6.2463702E-02    1.1322024E-01    1.9001878E-04
    1.3770000E+01    6.2370129E-02    1.1434629E-01    1.9001884E-04
    1.3950000E+01    6.2278187E-02    1.1541731E-01    1.9001891E-04
    1.4130000E+01    6.2187966E-02    1.1643371E-01    1.9001897E-04
    1.4310000E+01    6.2099565E-02    1.1739598E-01    1.9001902E-04
    1.4490000E+01    6.2013095E-02    1.1830468E-01    1.9001908E-04
    1.4670000E+01    6.1928673E-02    1.1916044E-01    1.9001913E-04
    1.4850000E+01    6.1846432E-02    1.1996397E-01    1.9001918E-04
    1.5030000E+01    6.1766514E-02    1.2071602E-01    1.9001922E-04
    1.5210000E+01    6.1689073E-02    1.2141741E-01    1.9001927E-04
    1.5390000E+01    6.1614281E-02    1.2206901E-01    1.9001931E-04
    1.5570000E+01    6.1542323E-02    1.2267171E-01    1.9001934E-04
    1.5750000E+01    6.1473401E-02    1.2322644E-01    1.9001938E-04
    1.5930000E+01    6.1407736E-02    1.2373412E-01    1.9001941E-04
    1.6110000E+01    6.1345569E-02    1.2419568E-01    1.9001944E-04
    1.6290000E+01    6.1287162E-02    1.2461203E-01    1.9001947E-04
    1.6470000E+01    6.1232800E-02    1.2498404E-01    1.9001949E-04
    1.6650000E+01    6.1182796E-02    1.2531253E-01    1.9001951E-04
    1.6830000E+01    6.1137489E-02    1.2559827E-01    1.9001953E-04
    1.7010000E+01    6.1097249E-02    1.2584194E-01    1.9001954E-04
    1.7190000E+01    6.1062479E-02    1.2604414E-01    1.9001956E-04
    1.7370000E+01    6.1033617E-02    1.2620536E-01    1.9001957E-04
    1.7550000E+01    6.1011142E-02    1.2632599E-01    1.9001958E-04
    1.7730000E+01    6.0995575E-02    1.2640631E-01    1.9001958E-04
    1.7910000E+01    6.0987482E-02    1.2644646E-01    1.9001958E-04
