# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    4.2778517E-02    1.2730760E-01    1.9001436E-04
    1.5570000E+01    4.2729119E-02    1.2761052E-01    1.9001439E-04
    1.5750000E+01    4.2681570E-02    1.2788848E-01    1.9001442E-04
    1.5930000E+01    4.2636033E-02    1.2814219E-01    1.9001445E-04
    1.6110000E+01    4.2592687E-02    1.2837232E-01    1.9001447E-04
    1.6290000E+01    4.2551733E-02    1.2857949E-01    1.9001449E-04
    1.6470000E+01    4.2513391E-02    1.2876429E-01    1.9001451E-04
    1.6650000E+01    4.2477907E-02    1.2892726E-01    1.9001453E-04
    1.6830000E+01    4.2445552E-02    1.2906886E-01    1.9001454E-04
    1.7010000E+01    4.2416626E-02    1.2918951E-01    1.9001455E-04
    1.7190000E+01    4.2391461E-02    1.2928956E-01    1.9001457E-04
    1.7370000E+01    4.2370424E-02    1.2936930E-01    1.9001457E-04
    1.7550000E+01    4.2353923E-02    1.2942895E-01    1.9001458E-04
    1.7730000E+01    4.2342407E-02    1.2946866E-01    1.9001458E-04
    1.7910000E+01    4.2336373E-02    1.2948852E-01    1.9001459E-04
