# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    3.6875803E-02    2.7407509E-05    1.9002901E-04
    6.0300000E+00    3.6615545E-02    1.1682833E-05    1.9002969E-04
    6.2100000E+00    3.6354802E-02    4.7719832E-06    1.9003036E-04
    6.3900000E+00    3.6096029E-02    1.8718799E-06    1.9003101E-04
    6.5700000E+00    3.5840309E-02    7.0656985E-07    1.9003165E-04
    6.7500000E+00    3.5588030E-02    2.5711452E-07    1.9003228E-04
    6.9300000E+00    3.5339253E-02    9.0353981E-08    1.9003289E-04
    7.1100000E+00    3.5093900E-02    3.0719161E-08    1.9003350E-04
    7.2900000E+00    3.4851829E-02    1.0129178E-08    1.9003409E-04
    7.4700000E+00    3.4612873E-02    3.2551967E-09    1.9003467E-04
    7.6500000E+00    3.4376842E-02    1.0354441E-09    1.9003524E-04
    7.8300000E+00    3.4143527E-02    3.5036413E-10    1.9003579E-04
    8.0100000E+00    3.3912680E-02    1.8104675E-10    1.9003634E-04
    8.1900000E+00    3.3682350E-02    2.7149820E-10    1.9003688E-04
    8.3700000E+00    3.3453788E-02    2.9796027E-10    1.9003741E-04
    8.5500000E+00    3.3228048E-02    3.0551382E-10    1.9003792E-04
    8.7300000E+00    3.3005062E-02    3.0753815E-10    1.9003843E-04
    8.9100000E+00    3.2784779E-02    3.0794698E-10    1.9003893E-04
    9.0900000E+00    3.2567171E-02    3.0788657E-10    1.9003941E-04
    9.2700000E+00    3.2352238E-02    3.0769866E-10    1.9003988E-04
    9.4500000E+00    3.2140023E-02    3.0750647E-10    1.9004034E-04
    9.6300000E+00    3.1930627E-02    3.0742727E-10    1.9004079E-04
    9.8100000E+00    3.1724230E-02    3.0777841E-10    1.9004123E-04
    9.9900000E+00    3.1521132E-02    3.0963930E-10    1.9004166E-04
    1.0170000E+01    3.1321801E-02    3.1676594E-10    1.9004208E-04
    1.0350000E+01    3.1126946E-02    3.4225619E-10    1.9004248E-04
    1.0530000E+01    3.0937635E-02    4.3181421E-10    1.9004288E-04
    1.0710000E+01    3.0755446E-02    7.4499779E-10    1.9004326E-04
    1.0890000E+01    3.0582711E-02    1.8390945E-09    1.9004363E-04
    1.1070000E+01    3.0422847E-02    5.6614335E-09    1.9004399E-04
    1.1250000E+01    3.0280854E-02    1.9019676E-08    1.9004433E-04
    1.1430000E+01    3.0164026E-02    6.5723535E-08    1.9004467E-04
    1.1610000E+01    3.0082953E-02    2.2908470E-07    1.9004499E-04
    1.1790000E+01    3.0052879E-02    8.0074190E-07    1.9004531E-04
    1.1970000E+01    3.0095319E-02    2.8019739E-06    1.9004561E-04
    1.2150000E+01    3.0239113E-02    9.8096775E-06    1.9004589E-04
    1.2330000E+01    3.0517457E-02    3.4343529E-05    1.9004617E-04
    1.2510000E+01    3.0950393E-02    1.2057011E-04    1.9004644E-04
    1.2690000E+01    3.1421685E-02    1.4731159E-04    1.9004670E-04
    1.2870000E+01    3.1903230E-02    1.5677104E-04    1.9004695E-04
    1.3050000E+01    3.2387429E-02    1.6125163E-04    1.9004720E-04
    1.3230000E+01    3.2872086E-02    1.6432432E-04    1.9004744E-04
    1.3410000E+01    3.3356566E-02    1.6703501E-04    1.9004767E-04
    1.3590000E+01    3.3840685E-02    1.6969424E-04    1.9004790E-04
    1.3770000E+01    3.4324390E-02    1.7239688E-04    1.9004812E-04
    1.3950000E+01    3.4807666E-02    1.7517420E-04    1.9004833E-04
    1.4130000E+01    3.5290506E-02    1.7803869E-04    1.9004853E-04
    1.4310000E+01    3.5772899E-02    1.8099739E-04    1.9004873E-04
    1.4490000E+01    3.6254828E-02    1.8405591E-04    1.9004892E-04
    1.4670000E+01    3.6736267E-02    1.8721960E-04    1.9004910E-04
    1.4850000E+01    3.7217169E-02    1.9049382E-04    1.9004927E-04
    1.5030000E+01    3.7697465E-02    1.9388468E-04    1.9004944E-04
    1.5210000E+01    3.8177049E-02    1.9739863E-04    1.9004959E-04
    1.5390000E+01    3.8655764E-02    2.0104252E-04    1.9004974E-04
    1.5570000E+01    3.9133377E-02    2.0482372E-04    1.9004988E-04
    1.5750000E+01    3.9609541E-02    2.0875015E-04    1.9005001E-04
    1.5930000E+01    4.0083750E-02    2.1283037E-04    1.9005013E-04
    1.6110000E+01    4.0555259E-02    2.1707358E-04    1.9005024E-04
    1.6290000E+01    4.1022975E-02    2.2148965E-04    1.9005034E-04
    1.6470000E+01    4.1485305E-02    2.2608905E-04    1.9005043E-04
    1.6650000E+01    4.1939915E-02    2.3088244E-04    1.9005051E-04
    1.6830000E+01    4.2383401E-02    2.3587964E-04    1.9005059E-04
    1.7010000E+01    4.2810796E-02    2.4108639E-04    1.9005065E-04
    1.7190000E+01    4.3214863E-02    2.4649589E-04    1.9005070E-04
    1.7370000E+01    4.3585074E-02    2.5206619E-04    1.9005074E-04
    1.7550000E+01    4.3906160E-02    2.5766146E-04    1.9005077E-04
    1.7730000E+01    4.4156082E-02    2.6290124E-04    1.9005079E-04
    1.7910000E+01    4.4303304E-02    2.6677949E-04    1.9005081E-04
