# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    9.0300874E-03    2.0971105E-01    1.9001170E-04
    1.1070000E+01    8.9925162E-03    2.0970032E-01    1.9001182E-04
    1.1250000E+01    8.9552816E-03    2.0968921E-01    1.9001192E-04
    1.1430000E+01    8.9184158E-03    2.0967771E-01    1.9001203E-04
    1.1610000E+01    8.8819993E-03    2.0966579E-01    1.9001213E-04
    1.1790000E+01    8.8462223E-03    2.0965345E-01    1.9001223E-04
    1.1970000E+01    8.8115224E-03    2.0964066E-01    1.9001232E-04
    1.2150000E+01    8.7788987E-03    2.0962741E-01    1.9001241E-04
    1.2330000E+01    8.7506220E-03    2.0961368E-01    1.9001250E-04
    1.2510000E+01    8.7317166E-03    2.0959935E-01    1.9001258E-04
    1.2690000E+01    8.7128878E-03    2.0958514E-01    1.9001266E-04
    1.2870000E+01    8.6941805E-03    2.0957117E-01    1.9001274E-04
    1.3050000E+01    8.6755774E-03    2.0955746E-01    1.9001282E-04
    1.3230000E+01    8.6570692E-03    2.0954402E-01    1.9001289E-04
    1.3410000E+01    8.6386510E-03    2.0953086E-01    1.9001297E-04
    1.3590000E+01    8.6203200E-03    2.0951799E-01    1.9001304E-04
    1.3770000E+01    8.6020741E-03    2.0950543E-01    1.9001311E-04
    1.3950000E+01    8.5839120E-03    2.0949320E-01    1.9001318E-04
    1.4130000E+01    8.5658324E-03    2.0948129E-01    1.9001325E-04
    1.4310000E+01    8.5478341E-03    2.0946973E-01    1.9001331E-04
    1.4490000E+01    8.5299162E-03    2.0945853E-01    1.9001337E-04
    1.4670000E+01    8.5120776E-03    2.0944770E-01    1.9001344E-04
    1.4850000E+01    8.4943173E-03    2.0943726E-01    1.9001349E-04
    1.5030000E+01    8.4766343E-03    2.0942723E-01    1.9001355E-04
    1.5210000E+01    8.4590278E-03    2.0941762E-01    1.9001361E-04
    1.5390000E+01    8.4414967E-03    2.0940845E-01    1.9001366E-04
    1.5570000E+01    8.4240403E-03    2.0939974E-01    1.9001371E-04
    1.5750000E+01    8.4066578E-03    2.0939150E-01    1.9001375E-04
    1.5930000E+01    8.3893484E-03    2.0938375E-01    1.9001380E-04
    1.6110000E+01    8.3721121E-03    2.0937652E-01    1.9001384E-04
    1.6290000E+01    8.3549491E-03    2.0936982E-01    1.9001388E-04
    1.6470000E+01    8.3378620E-03    2.0936368E-01    1.9001391E-04
    1.6650000E+01    8.3208568E-03    2.0935812E-01    1.9001394E-04
    1.6830000E+01    8.3039490E-03    2.0935316E-01    1.9001397E-04
    1.7010000E+01    8.2871749E-03    2.0934883E-01    1.9001399E-04
    1.7190000E+01    8.2706178E-03    2.0934515E-01    1.9001402E-04
    1.7370000E+01    8.2544695E-03    2.0934215E-01    1.9001403E-04
    1.7550000E+01    8.2391677E-03    2.0933985E-01    1.9001405E-04
    1.7730000E+01    8.2257121E-03    2.0933829E-01    1.9001405E-04
    1.7910000E+01    8.2163834E-03    2.0933749E-01    1.9001406E-04
