# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    5.3787261E-02    6.2427913E-05    1.9002340E-04
    8.3700000E+00    5.3541721E-02    3.8754749E-05    1.9002373E-04
    8.5500000E+00    5.3295978E-02    2.4058664E-05    1.9002404E-04
    8.7300000E+00    5.3052734E-02    1.4936484E-05    1.9002435E-04
    8.9100000E+00    5.2813919E-02    9.2775638E-06    1.9002466E-04
    9.0900000E+00    5.2581044E-02    5.7723625E-06    1.9002495E-04
    9.2700000E+00    5.2355427E-02    3.6091304E-06    1.9002524E-04
    9.4500000E+00    5.2138348E-02    2.2863842E-06    1.9002552E-04
    9.6300000E+00    5.1931157E-02    1.4971886E-06    1.9002579E-04
    9.8100000E+00    5.1735361E-02    1.0583690E-06    1.9002605E-04
    9.9900000E+00    5.1552693E-02    8.6831801E-07    1.9002631E-04
    1.0170000E+01    5.1385180E-02    8.8370588E-07    1.9002656E-04
    1.0350000E+01    5.1235210E-02    1.1097984E-06    1.9002680E-04
    1.0530000E+01    5.1105597E-02    1.6022590E-06    1.9002703E-04
    1.0710000E+01    5.0999651E-02    2.4810273E-06    1.9002726E-04
    1.0890000E+01    5.0921239E-02    3.9597595E-06    1.9002748E-04
    1.1070000E+01    5.0874846E-02    6.3980735E-06    1.9002769E-04
    1.1250000E+01    5.0865606E-02    1.0389353E-05    1.9002790E-04
    1.1430000E+01    5.0899277E-02    1.6905378E-05    1.9002809E-04
    1.1610000E+01    5.0982136E-02    2.7532415E-05    1.9002828E-04
    1.1790000E+01    5.1120694E-02    4.4854219E-05    1.9002846E-04
    1.1970000E+01    5.1321137E-02    7.3068948E-05    1.9002864E-04
    1.2150000E+01    5.1588287E-02    1.1897216E-04    1.9002880E-04
    1.2330000E+01    5.1923827E-02    1.9349546E-04    1.9002896E-04
    1.2510000E+01    5.2325534E-02    3.1469032E-04    1.9002911E-04
    1.2690000E+01    5.2758248E-02    3.9622226E-04    1.9002926E-04
    1.2870000E+01    5.3209145E-02    4.5384826E-04    1.9002941E-04
    1.3050000E+01    5.3671591E-02    4.9756568E-04    1.9002955E-04
    1.3230000E+01    5.4141589E-02    5.3352390E-04    1.9002968E-04
    1.3410000E+01    5.4616714E-02    5.6557731E-04    1.9002981E-04
    1.3590000E+01    5.5095453E-02    5.9622471E-04    1.9002994E-04
    1.3770000E+01    5.5576806E-02    6.2717935E-04    1.9003006E-04
    1.3950000E+01    5.6060027E-02    6.5971829E-04    1.9003017E-04
    1.4130000E+01    5.6544453E-02    6.9490034E-04    1.9003029E-04
    1.4310000E+01    5.7029379E-02    7.3370502E-04    1.9003039E-04
    1.4490000E+01    5.7513957E-02    7.7712309E-04    1.9003050E-04
    1.4670000E+01    5.7997114E-02    8.2621500E-04    1.9003059E-04
    1.4850000E+01    5.8477468E-02    8.8214534E-04    1.9003069E-04
    1.5030000E+01    5.8953265E-02    9.4619415E-04    1.9003077E-04
    1.5210000E+01    5.9422316E-02    1.0197431E-03    1.9003086E-04
    1.5390000E+01    5.9881959E-02    1.1042308E-03    1.9003093E-04
    1.5570000E+01    6.0329053E-02    1.2010705E-03    1.9003101E-04
    1.5750000E+01    6.0760011E-02    1.3115225E-03    1.9003107E-04
    1.5930000E+01    6.1170885E-02    1.4365197E-03    1.9003114E-04
    1.6110000E+01    6.1557519E-02    1.5764464E-03    1.9003119E-04
    1.6290000E+01    6.1915756E-02    1.7308844E-03    1.9003125E-04
    1.6470000E+01    6.2241697E-02    1.8983486E-03    1.9003129E-04
    1.6650000E+01    6.2531983E-02    2.0760480E-03    1.9003133E-04
    1.6830000E+01    6.2784066E-02    2.2597127E-03    1.9003137E-04
    1.7010000E+01    6.2996416E-02    2.4435282E-03    1.9003140E-04
    1.7190000E+01    6.3168645E-02    2.6202039E-03    1.9003143E-04
    1.7370000E+01    6.3301506E-02    2.7811828E-03    1.9003145E-04
    1.7550000E+01    6.3396780E-02    2.9169701E-03    1.9003147E-04
    1.7730000E+01    6.3457064E-02    3.0175373E-03    1.9003148E-04
    1.7910000E+01    6.3485507E-02    3.0727436E-03    1.9003148E-04
