# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    1.3425154E-02    2.0952958E-01    1.9000829E-04
    6.9300000E+00    1.3301576E-02    2.0951641E-01    1.9000844E-04
    7.1100000E+00    1.3179523E-02    2.0950321E-01    1.9000858E-04
    7.2900000E+00    1.3058961E-02    2.0948997E-01    1.9000871E-04
    7.4700000E+00    1.2939856E-02    2.0947669E-01    1.9000885E-04
    7.6500000E+00    1.2822179E-02    2.0946338E-01    1.9000898E-04
    7.8300000E+00    1.2705905E-02    2.0945003E-01    1.9000911E-04
    8.0100000E+00    1.2591012E-02    2.0943664E-01    1.9000923E-04
    8.1900000E+00    1.2476675E-02    2.0942312E-01    1.9000935E-04
    8.3700000E+00    1.2363113E-02    2.0940947E-01    1.9000947E-04
    8.5500000E+00    1.2251016E-02    2.0939578E-01    1.9000959E-04
    8.7300000E+00    1.2140385E-02    2.0938206E-01    1.9000970E-04
    8.9100000E+00    1.2031230E-02    2.0936830E-01    1.9000981E-04
    9.0900000E+00    1.1923566E-02    2.0935450E-01    1.9000992E-04
    9.2700000E+00    1.1817421E-02    2.0934066E-01    1.9001002E-04
    9.4500000E+00    1.1712828E-02    2.0932679E-01    1.9001013E-04
    9.6300000E+00    1.1609836E-02    2.0931288E-01    1.9001022E-04
    9.8100000E+00    1.1508503E-02    2.0929893E-01    1.9001032E-04
    9.9900000E+00    1.1408905E-02    2.0928495E-01    1.9001041E-04
    1.0170000E+01    1.1311132E-02    2.0927093E-01    1.9001050E-04
    1.0350000E+01    1.1215295E-02    2.0925687E-01    1.9001059E-04
    1.0530000E+01    1.1121528E-02    2.0924277E-01    1.9001067E-04
    1.0710000E+01    1.1029988E-02    2.0922863E-01    1.9001075E-04
    1.0890000E+01    1.0940865E-02    2.0921445E-01    1.9001083E-04
    1.1070000E+01    1.0854381E-02    2.0920024E-01    1.9001090E-04
    1.1250000E+01    1.0770799E-02    2.0918599E-01    1.9001098E-04
    1.1430000E+01    1.0690428E-02    2.0917170E-01    1.9001105E-04
    1.1610000E+01    1.0613630E-02    2.0915737E-01    1.9001111E-04
    1.1790000E+01    1.0540830E-02    2.0914300E-01    1.9001118E-04
    1.1970000E+01    1.0472525E-02    2.0912859E-01    1.9001124E-04
    1.2150000E+01    1.0409295E-02    2.0911414E-01    1.9001129E-04
    1.2330000E+01    1.0351817E-02    2.0909965E-01    1.9001135E-04
    1.2510000E+01    1.0300564E-02    2.0908503E-01    1.9001140E-04
    1.2690000E+01    1.0249358E-02    2.0907076E-01    1.9001145E-04
    1.2870000E+01    1.0198472E-02    2.0905693E-01    1.9001150E-04
    1.3050000E+01    1.0147915E-02    2.0904354E-01    1.9001155E-04
    1.3230000E+01    1.0097702E-02    2.0903060E-01    1.9001159E-04
    1.3410000E+01    1.0047848E-02    2.0901811E-01    1.9001164E-04
    1.3590000E+01    9.9983723E-03    2.0900607E-01    1.9001168E-04
    1.3770000E+01    9.9492966E-03    2.0899449E-01    1.9001172E-04
    1.3950000E+01    9.9006472E-03    2.0898336E-01    1.9001176E-04
    1.4130000E+01    9.8524548E-03    2.0897268E-01    1.9001180E-04
    1.4310000E+01    9.8047555E-03    2.0896247E-01    1.9001183E-04
    1.4490000E+01    9.7575914E-03    2.0895272E-01    1.9001187E-04
    1.4670000E+01    9.7110117E-03    2.0894343E-01    1.9001190E-04
    1.4850000E+01    9.6650739E-03    2.0893461E-01    1.9001193E-04
    1.5030000E+01    9.6198452E-03    2.0892626E-01    1.9001196E-04
    1.5210000E+01    9.5754038E-03    2.0891839E-01    1.9001198E-04
    1.5390000E+01    9.5318409E-03    2.0891098E-01    1.9001201E-04
    1.5570000E+01    9.4892627E-03    2.0890405E-01    1.9001203E-04
    1.5750000E+01    9.4477929E-03    2.0889760E-01    1.9001205E-04
    1.5930000E+01    9.4075755E-03    2.0889164E-01    1.9001207E-04
    1.6110000E+01    9.3687778E-03    2.0888615E-01    1.9001209E-04
    1.6290000E+01    9.3315948E-03    2.0888115E-01    1.9001211E-04
    1.6470000E+01    9.2962529E-03    2.0887665E-01    1.9001212E-04
    1.6650000E+01    9.2630156E-03    2.0887263E-01    1.9001214E-04
    1.6830000E+01    9.2321893E-03    2.0886910E-01    1.9001215E-04
    1.7010000E+01    9.2041298E-03    2.0886607E-01    1.9001216E-04
    1.7190000E+01    9.1792511E-03    2.0886354E-01    1.9001217E-04
    1.7370000E+01    9.1580340E-03    2.0886151E-01    1.9001217E-04
    1.7550000E+01    9.1410376E-03    2.0885999E-01    1.9001218E-04
    1.7730000E+01    9.1289112E-03    2.0885897E-01    1.9001218E-04
    1.7910000E+01    9.1224096E-03    2.0885846E-01    1.9001218E-04
