# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.8273092E-02    2.0996822E-01    1.9000860E-04
    4.9500000E+00    3.8202578E-02    2.0996673E-01    1.9000891E-04
    5.1300000E+00    3.8132577E-02    2.0996521E-01    1.9000921E-04
    5.3100000E+00    3.8063082E-02    2.0996364E-01    1.9000952E-04
    5.4900000E+00    3.7994083E-02    2.0996203E-01    1.9000982E-04
    5.6700000E+00    3.7925573E-02    2.0996038E-01    1.9001012E-04
    5.8500000E+00    3.7857543E-02    2.0995867E-01    1.9001042E-04
    6.0300000E+00    3.7789985E-02    2.0995691E-01    1.9001071E-04
    6.2100000E+00    3.7722891E-02    2.0995509E-01    1.9001101E-04
    6.3900000E+00    3.7656254E-02    2.0995320E-01    1.9001130E-04
    6.5700000E+00    3.7590065E-02    2.0995123E-01    1.9001159E-04
    6.7500000E+00    3.7524317E-02    2.0994918E-01    1.9001188E-04
    6.9300000E+00    3.7459003E-02    2.0994705E-01    1.9001216E-04
    7.1100000E+00    3.7394114E-02    2.0994481E-01    1.9001245E-04
    7.2900000E+00    3.7329643E-02    2.0994247E-01    1.9001273E-04
    7.4700000E+00    3.7265579E-02    2.0994001E-01    1.9001301E-04
    7.6500000E+00    3.7201901E-02    2.0993742E-01    1.9001329E-04
    7.8300000E+00    3.7138546E-02    2.0993469E-01    1.9001356E-04
    8.0100000E+00    3.7075279E-02    2.0993180E-01    1.9001384E-04
    8.1900000E+00    3.7010752E-02    2.0992872E-01    1.9001411E-04
    8.3700000E+00    3.6946529E-02    2.0992543E-01    1.9001438E-04
    8.5500000E+00    3.6882720E-02    2.0992193E-01    1.9001465E-04
    8.7300000E+00    3.6819320E-02    2.0991820E-01    1.9001492E-04
    8.9100000E+00    3.6756322E-02    2.0991423E-01    1.9001519E-04
    9.0900000E+00    3.6693720E-02    2.0990998E-01    1.9001545E-04
    9.2700000E+00    3.6631507E-02    2.0990543E-01    1.9001571E-04
    9.4500000E+00    3.6569677E-02    2.0990056E-01    1.9001597E-04
    9.6300000E+00    3.6508225E-02    2.0989534E-01    1.9001622E-04
    9.8100000E+00    3.6447145E-02    2.0988972E-01    1.9001647E-04
    9.9900000E+00    3.6386432E-02    2.0988368E-01    1.9001672E-04
    1.0170000E+01    3.6326080E-02    2.0987717E-01    1.9001696E-04
    1.0350000E+01    3.6266085E-02    2.0987015E-01    1.9001720E-04
    1.0530000E+01    3.6206441E-02    2.0986257E-01    1.9001743E-04
    1.0710000E+01    3.6147143E-02    2.0985438E-01    1.9001766E-04
    1.0890000E+01    3.6088187E-02    2.0984551E-01    1.9001788E-04
    1.1070000E+01    3.6029568E-02    2.0983591E-01    1.9001810E-04
    1.1250000E+01    3.5971283E-02    2.0982550E-01    1.9001831E-04
    1.1430000E+01    3.5913331E-02    2.0981420E-01    1.9001852E-04
    1.1610000E+01    3.5855722E-02    2.0980193E-01    1.9001871E-04
    1.1790000E+01    3.5798515E-02    2.0978860E-01    1.9001890E-04
    1.1970000E+01    3.5741951E-02    2.0977411E-01    1.9001908E-04
    1.2150000E+01    3.5687012E-02    2.0975833E-01    1.9001926E-04
    1.2330000E+01    3.5637655E-02    2.0974116E-01    1.9001942E-04
    1.2510000E+01    3.5609553E-02    2.0972232E-01    1.9001957E-04
    1.2690000E+01    3.5581445E-02    2.0970341E-01    1.9001972E-04
    1.2870000E+01    3.5553509E-02    2.0968455E-01    1.9001987E-04
    1.3050000E+01    3.5525733E-02    2.0966579E-01    1.9002002E-04
    1.3230000E+01    3.5498107E-02    2.0964714E-01    1.9002017E-04
    1.3410000E+01    3.5470621E-02    2.0962863E-01    1.9002031E-04
    1.3590000E+01    3.5443268E-02    2.0961028E-01    1.9002046E-04
    1.3770000E+01    3.5416042E-02    2.0959212E-01    1.9002060E-04
    1.3950000E+01    3.5388939E-02    2.0957416E-01    1.9002074E-04
    1.4130000E+01    3.5361953E-02    2.0955642E-01    1.9002088E-04
    1.4310000E+01    3.5335082E-02    2.0953894E-01    1.9002102E-04
    1.4490000E+01    3.5308321E-02    2.0952174E-01    1.9002115E-04
    1.4670000E+01    3.5281670E-02    2.0950485E-01    1.9002129E-04
    1.4850000E+01    3.5255124E-02    2.0948829E-01    1.9002142E-04
    1.5030000E+01    3.5228682E-02    2.0947211E-01    1.9002154E-04
    1.5210000E+01    3.5202342E-02    2.0945634E-01    1.9002167E-04
    1.5390000E+01    3.5176102E-02    2.0944102E-01    1.9002179E-04
    1.5570000E+01    3.5149960E-02    2.0942619E-01    1.9002191E-04
    1.5750000E+01    3.5123913E-02    2.0941190E-01    1.9002202E-04
    1.5930000E+01    3.5097962E-02    2.0939821E-01    1.9002213E-04
    1.6110000E+01    3.5072104E-02    2.0938516E-01    1.9002223E-04
    1.6290000E+01    3.5046337E-02    2.0937284E-01    1.9002233E-04
    1.6470000E+01    3.5020661E-02    2.0936129E-01    1.9002243E-04
    1.6650000E+01    3.4995073E-02    2.0935061E-01    1.9002251E-04
    1.6830000E+01    3.4969575E-02    2.0934087E-01    1.9002259E-04
    1.7010000E+01    3.4944166E-02    2.0933217E-01    1.9002266E-04
    1.7190000E+01    3.4918860E-02    2.0932461E-01    1.9002272E-04
    1.7370000E+01    3.4893707E-02    2.0931829E-01    1.9002277E-04
    1.7550000E+01    3.4868919E-02    2.0931333E-01    1.9002282E-04
    1.7730000E+01    3.4845356E-02    2.0930988E-01    1.9002284E-04
    1.7910000E+01    3.4826509E-02    2.0930808E-01    1.9002286E-04
