# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.6457061E-02    2.0973535E-01    1.9000851E-04
    5.1300000E+00    1.6354489E-02    2.0972454E-01    1.9000876E-04
    5.3100000E+00    1.6253385E-02    2.0971363E-01    1.9000899E-04
    5.4900000E+00    1.6153690E-02    2.0970262E-01    1.9000923E-04
    5.6700000E+00    1.6055350E-02    2.0969150E-01    1.9000946E-04
    5.8500000E+00    1.5958314E-02    2.0968028E-01    1.9000968E-04
    6.0300000E+00    1.5862535E-02    2.0966896E-01    1.9000991E-04
    6.2100000E+00    1.5767966E-02    2.0965753E-01    1.9001012E-04
    6.3900000E+00    1.5674565E-02    2.0964599E-01    1.9001034E-04
    6.5700000E+00    1.5582289E-02    2.0963435E-01    1.9001055E-04
    6.7500000E+00    1.5491097E-02    2.0962260E-01    1.9001075E-04
    6.9300000E+00    1.5400947E-02    2.0961073E-01    1.9001095E-04
    7.1100000E+00    1.5311797E-02    2.0959875E-01    1.9001115E-04
    7.2900000E+00    1.5223603E-02    2.0958666E-01    1.9001135E-04
    7.4700000E+00    1.5136320E-02    2.0957446E-01    1.9001153E-04
    7.6500000E+00    1.5049895E-02    2.0956214E-01    1.9001172E-04
    7.8300000E+00    1.4964269E-02    2.0954970E-01    1.9001190E-04
    8.0100000E+00    1.4879371E-02    2.0953714E-01    1.9001208E-04
    8.1900000E+00    1.4794515E-02    2.0952437E-01    1.9001225E-04
    8.3700000E+00    1.4710170E-02    2.0951139E-01    1.9001243E-04
    8.5500000E+00    1.4626733E-02    2.0949828E-01    1.9001259E-04
    8.7300000E+00    1.4544181E-02    2.0948505E-01    1.9001276E-04
    8.9100000E+00    1.4462492E-02    2.0947169E-01    1.9001292E-04
    9.0900000E+00    1.4381647E-02    2.0945820E-01    1.9001308E-04
    9.2700000E+00    1.4301631E-02    2.0944458E-01    1.9001323E-04
    9.4500000E+00    1.4222432E-02    2.0943082E-01    1.9001338E-04
    9.6300000E+00    1.4144042E-02    2.0941694E-01    1.9001352E-04
    9.8100000E+00    1.4066459E-02    2.0940292E-01    1.9001366E-04
    9.9900000E+00    1.3989689E-02    2.0938876E-01    1.9001380E-04
    1.0170000E+01    1.3913748E-02    2.0937446E-01    1.9001394E-04
    1.0350000E+01    1.3838666E-02    2.0936003E-01    1.9001407E-04
    1.0530000E+01    1.3764495E-02    2.0934545E-01    1.9001419E-04
    1.0710000E+01    1.3691311E-02    2.0933072E-01    1.9001431E-04
    1.0890000E+01    1.3619230E-02    2.0931586E-01    1.9001443E-04
    1.1070000E+01    1.3548419E-02    2.0930084E-01    1.9001454E-04
    1.1250000E+01    1.3479121E-02    2.0928567E-01    1.9001465E-04
    1.1430000E+01    1.3411677E-02    2.0927036E-01    1.9001476E-04
    1.1610000E+01    1.3346575E-02    2.0925489E-01    1.9001486E-04
    1.1790000E+01    1.3284501E-02    2.0923926E-01    1.9001496E-04
    1.1970000E+01    1.3226419E-02    2.0922348E-01    1.9001505E-04
    1.2150000E+01    1.3173685E-02    2.0920754E-01    1.9001514E-04
    1.2330000E+01    1.3128199E-02    2.0919145E-01    1.9001523E-04
    1.2510000E+01    1.3092403E-02    2.0917508E-01    1.9001531E-04
    1.2690000E+01    1.3056624E-02    2.0915904E-01    1.9001539E-04
    1.2870000E+01    1.3020986E-02    2.0914345E-01    1.9001546E-04
    1.3050000E+01    1.2985478E-02    2.0912830E-01    1.9001554E-04
    1.3230000E+01    1.2950098E-02    2.0911361E-01    1.9001561E-04
    1.3410000E+01    1.2914844E-02    2.0909938E-01    1.9001568E-04
    1.3590000E+01    1.2879717E-02    2.0908561E-01    1.9001575E-04
    1.3770000E+01    1.2844715E-02    2.0907231E-01    1.9001582E-04
    1.3950000E+01    1.2809839E-02    2.0905950E-01    1.9001588E-04
    1.4130000E+01    1.2775088E-02    2.0904716E-01    1.9001594E-04
    1.4310000E+01    1.2740466E-02    2.0903532E-01    1.9001600E-04
    1.4490000E+01    1.2705973E-02    2.0902397E-01    1.9001605E-04
    1.4670000E+01    1.2671612E-02    2.0901312E-01    1.9001611E-04
    1.4850000E+01    1.2637389E-02    2.0900279E-01    1.9001616E-04
    1.5030000E+01    1.2603312E-02    2.0899297E-01    1.9001621E-04
    1.5210000E+01    1.2569392E-02    2.0898366E-01    1.9001625E-04
    1.5390000E+01    1.2535643E-02    2.0897489E-01    1.9001630E-04
    1.5570000E+01    1.2502090E-02    2.0896665E-01    1.9001634E-04
    1.5750000E+01    1.2468764E-02    2.0895896E-01    1.9001637E-04
    1.5930000E+01    1.2435710E-02    2.0895181E-01    1.9001641E-04
    1.6110000E+01    1.2402992E-02    2.0894522E-01    1.9001644E-04
    1.6290000E+01    1.2370701E-02    2.0893919E-01    1.9001647E-04
    1.6470000E+01    1.2338963E-02    2.0893373E-01    1.9001650E-04
    1.6650000E+01    1.2307955E-02    2.0892885E-01    1.9001652E-04
    1.6830000E+01    1.2277928E-02    2.0892455E-01    1.9001654E-04
    1.7010000E+01    1.2249229E-02    2.0892084E-01    1.9001656E-04
    1.7190000E+01    1.2222350E-02    2.0891773E-01    1.9001658E-04
    1.7370000E+01    1.2197978E-02    2.0891522E-01    1.9001659E-04
    1.7550000E+01    1.2177077E-02    2.0891333E-01    1.9001660E-04
    1.7730000E+01    1.2160997E-02    2.0891207E-01    1.9001660E-04
    1.7910000E+01    1.2151631E-02    2.0891143E-01    1.9001661E-04
