# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    9.6784568E-02    7.1509811E-02    1.9001675E-04
    9.4500000E+00    9.6450321E-02    7.3111566E-02    1.9001692E-04
    9.6300000E+00    9.6124978E-02    7.4719986E-02    1.9001708E-04
    9.8100000E+00    9.5808718E-02    7.6335084E-02    1.9001723E-04
    9.9900000E+00    9.5501744E-02    7.7956873E-02    1.9001739E-04
    1.0170000E+01    9.5204279E-02    7.9585366E-02    1.9001753E-04
    1.0350000E+01    9.4916570E-02    8.1220578E-02    1.9001767E-04
    1.0530000E+01    9.4638886E-02    8.2862521E-02    1.9001781E-04
    1.0710000E+01    9.4371519E-02    8.4511210E-02    1.9001794E-04
    1.0890000E+01    9.4114785E-02    8.6166657E-02    1.9001806E-04
    1.1070000E+01    9.3869029E-02    8.7828877E-02    1.9001818E-04
    1.1250000E+01    9.3634616E-02    8.9497883E-02    1.9001829E-04
    1.1430000E+01    9.3411943E-02    9.1173690E-02    1.9001840E-04
    1.1610000E+01    9.3201431E-02    9.2856310E-02    1.9001851E-04
    1.1790000E+01    9.3003528E-02    9.4545758E-02    1.9001860E-04
    1.1970000E+01    9.2818712E-02    9.6242047E-02    1.9001870E-04
    1.2150000E+01    9.2647487E-02    9.7945190E-02    1.9001879E-04
    1.2330000E+01    9.2490384E-02    9.9655199E-02    1.9001887E-04
    1.2510000E+01    9.2347191E-02    1.0138138E-01    1.9001895E-04
    1.2690000E+01    9.2205776E-02    1.0305363E-01    1.9001902E-04
    1.2870000E+01    9.2066907E-02    1.0466269E-01    1.9001910E-04
    1.3050000E+01    9.1930647E-02    1.0620858E-01    1.9001917E-04
    1.3230000E+01    9.1797073E-02    1.0769137E-01    1.9001923E-04
    1.3410000E+01    9.1666272E-02    1.0911117E-01    1.9001930E-04
    1.3590000E+01    9.1538336E-02    1.1046816E-01    1.9001936E-04
    1.3770000E+01    9.1413363E-02    1.1176254E-01    1.9001942E-04
    1.3950000E+01    9.1291458E-02    1.1299461E-01    1.9001947E-04
    1.4130000E+01    9.1172734E-02    1.1416473E-01    1.9001952E-04
    1.4310000E+01    9.1057309E-02    1.1527333E-01    1.9001957E-04
    1.4490000E+01    9.0945312E-02    1.1632094E-01    1.9001962E-04
    1.4670000E+01    9.0836876E-02    1.1730814E-01    1.9001967E-04
    1.4850000E+01    9.0732146E-02    1.1823562E-01    1.9001971E-04
    1.5030000E+01    9.0631275E-02    1.1910412E-01    1.9001975E-04
    1.5210000E+01    9.0534425E-02    1.1991448E-01    1.9001978E-04
    1.5390000E+01    9.0441771E-02    1.2066758E-01    1.9001982E-04
    1.5570000E+01    9.0353494E-02    1.2136435E-01    1.9001985E-04
    1.5750000E+01    9.0269791E-02    1.2200579E-01    1.9001988E-04
    1.5930000E+01    9.0190868E-02    1.2259290E-01    1.9001990E-04
    1.6110000E+01    9.0116947E-02    1.2312669E-01    1.9001993E-04
    1.6290000E+01    9.0048259E-02    1.2360817E-01    1.9001995E-04
    1.6470000E+01    8.9985052E-02    1.2403832E-01    1.9001997E-04
    1.6650000E+01    8.9927589E-02    1.2441808E-01    1.9001999E-04
    1.6830000E+01    8.9876148E-02    1.2474834E-01    1.9002000E-04
    1.7010000E+01    8.9831023E-02    1.2502989E-01    1.9002002E-04
    1.7190000E+01    8.9792525E-02    1.2526344E-01    1.9002003E-04
    1.7370000E+01    8.9760985E-02    1.2544959E-01    1.9002003E-04
    1.7550000E+01    8.9736754E-02    1.2558882E-01    1.9002004E-04
    1.7730000E+01    8.9720200E-02    1.2568147E-01    1.9002005E-04
    1.7910000E+01    8.9711715E-02    1.2572777E-01    1.9002005E-04
