# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    3.0202974E-02    2.0960965E-01    1.9000746E-04
    7.4700000E+00    3.0026095E-02    2.0959993E-01    1.9000757E-04
    7.6500000E+00    2.9851510E-02    2.0959021E-01    1.9000769E-04
    7.8300000E+00    2.9679228E-02    2.0958048E-01    1.9000780E-04
    8.0100000E+00    2.9509263E-02    2.0957075E-01    1.9000791E-04
    8.1900000E+00    2.9340432E-02    2.0956094E-01    1.9000801E-04
    8.3700000E+00    2.9173010E-02    2.0955106E-01    1.9000811E-04
    8.5500000E+00    2.9008149E-02    2.0954117E-01    1.9000821E-04
    8.7300000E+00    2.8845892E-02    2.0953128E-01    1.9000831E-04
    8.9100000E+00    2.8686293E-02    2.0952139E-01    1.9000841E-04
    9.0900000E+00    2.8529412E-02    2.0951149E-01    1.9000850E-04
    9.2700000E+00    2.8375318E-02    2.0950159E-01    1.9000859E-04
    9.4500000E+00    2.8224092E-02    2.0949168E-01    1.9000868E-04
    9.6300000E+00    2.8075823E-02    2.0948178E-01    1.9000876E-04
    9.8100000E+00    2.7930612E-02    2.0947186E-01    1.9000885E-04
    9.9900000E+00    2.7788570E-02    2.0946195E-01    1.9000892E-04
    1.0170000E+01    2.7649821E-02    2.0945203E-01    1.9000900E-04
    1.0350000E+01    2.7514502E-02    2.0944210E-01    1.9000908E-04
    1.0530000E+01    2.7382765E-02    2.0943218E-01    1.9000915E-04
    1.0710000E+01    2.7254776E-02    2.0942224E-01    1.9000922E-04
    1.0890000E+01    2.7130717E-02    2.0941231E-01    1.9000928E-04
    1.1070000E+01    2.7010788E-02    2.0940237E-01    1.9000935E-04
    1.1250000E+01    2.6895205E-02    2.0939243E-01    1.9000941E-04
    1.1430000E+01    2.6784209E-02    2.0938248E-01    1.9000947E-04
    1.1610000E+01    2.6678058E-02    2.0937253E-01    1.9000953E-04
    1.1790000E+01    2.6577036E-02    2.0936258E-01    1.9000958E-04
    1.1970000E+01    2.6481449E-02    2.0935262E-01    1.9000963E-04
    1.2150000E+01    2.6391633E-02    2.0934266E-01    1.9000968E-04
    1.2330000E+01    2.6307952E-02    2.0933269E-01    1.9000973E-04
    1.2510000E+01    2.6230338E-02    2.0932266E-01    1.9000977E-04
    1.2690000E+01    2.6153202E-02    2.0931289E-01    1.9000982E-04
    1.2870000E+01    2.6076988E-02    2.0930342E-01    1.9000986E-04
    1.3050000E+01    2.6001739E-02    2.0929427E-01    1.9000990E-04
    1.3230000E+01    2.5927504E-02    2.0928544E-01    1.9000994E-04
    1.3410000E+01    2.5854335E-02    2.0927692E-01    1.9000998E-04
    1.3590000E+01    2.5782293E-02    2.0926872E-01    1.9001001E-04
    1.3770000E+01    2.5711441E-02    2.0926084E-01    1.9001005E-04
    1.3950000E+01    2.5641848E-02    2.0925328E-01    1.9001008E-04
    1.4130000E+01    2.5573588E-02    2.0924604E-01    1.9001011E-04
    1.4310000E+01    2.5506743E-02    2.0923911E-01    1.9001014E-04
    1.4490000E+01    2.5441400E-02    2.0923251E-01    1.9001017E-04
    1.4670000E+01    2.5377655E-02    2.0922624E-01    1.9001020E-04
    1.4850000E+01    2.5315609E-02    2.0922028E-01    1.9001022E-04
    1.5030000E+01    2.5255375E-02    2.0921465E-01    1.9001025E-04
    1.5210000E+01    2.5197072E-02    2.0920934E-01    1.9001027E-04
    1.5390000E+01    2.5140831E-02    2.0920436E-01    1.9001029E-04
    1.5570000E+01    2.5086792E-02    2.0919971E-01    1.9001031E-04
    1.5750000E+01    2.5035107E-02    2.0919538E-01    1.9001033E-04
    1.5930000E+01    2.4985942E-02    2.0919138E-01    1.9001034E-04
    1.6110000E+01    2.4939472E-02    2.0918771E-01    1.9001036E-04
    1.6290000E+01    2.4895892E-02    2.0918437E-01    1.9001037E-04
    1.6470000E+01    2.4855408E-02    2.0918136E-01    1.9001038E-04
    1.6650000E+01    2.4818246E-02    2.0917868E-01    1.9001040E-04
    1.6830000E+01    2.4784647E-02    2.0917633E-01    1.9001040E-04
    1.7010000E+01    2.4754874E-02    2.0917431E-01    1.9001041E-04
    1.7190000E+01    2.4729210E-02    2.0917263E-01    1.9001042E-04
    1.7370000E+01    2.4707963E-02    2.0917129E-01    1.9001042E-04
    1.7550000E+01    2.4691461E-02    2.0917028E-01    1.9001043E-04
    1.7730000E+01    2.4680063E-02    2.0916960E-01    1.9001043E-04
    1.7910000E+01    2.4674156E-02    2.0916926E-01    1.9001043E-04
