# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    1.7244275E-02    2.0937400E-01    1.9001335E-04
    1.3590000E+01    1.7214725E-02    2.0936411E-01    1.9001341E-04
    1.3770000E+01    1.7185291E-02    2.0935456E-01    1.9001346E-04
    1.3950000E+01    1.7155970E-02    2.0934534E-01    1.9001352E-04
    1.4130000E+01    1.7126760E-02    2.0933647E-01    1.9001357E-04
    1.4310000E+01    1.7097662E-02    2.0932794E-01    1.9001362E-04
    1.4490000E+01    1.7068674E-02    2.0931977E-01    1.9001367E-04
    1.4670000E+01    1.7039799E-02    2.0931195E-01    1.9001372E-04
    1.4850000E+01    1.7011039E-02    2.0930450E-01    1.9001376E-04
    1.5030000E+01    1.6982396E-02    2.0929741E-01    1.9001381E-04
    1.5210000E+01    1.6953878E-02    2.0929070E-01    1.9001385E-04
    1.5390000E+01    1.6925492E-02    2.0928437E-01    1.9001388E-04
    1.5570000E+01    1.6897254E-02    2.0927841E-01    1.9001392E-04
    1.5750000E+01    1.6869183E-02    2.0927285E-01    1.9001395E-04
    1.5930000E+01    1.6841310E-02    2.0926768E-01    1.9001398E-04
    1.6110000E+01    1.6813678E-02    2.0926291E-01    1.9001401E-04
    1.6290000E+01    1.6786351E-02    2.0925854E-01    1.9001404E-04
    1.6470000E+01    1.6759420E-02    2.0925459E-01    1.9001406E-04
    1.6650000E+01    1.6733022E-02    2.0925105E-01    1.9001408E-04
    1.6830000E+01    1.6707355E-02    2.0924793E-01    1.9001410E-04
    1.7010000E+01    1.6682706E-02    2.0924524E-01    1.9001412E-04
    1.7190000E+01    1.6659485E-02    2.0924298E-01    1.9001413E-04
    1.7370000E+01    1.6638286E-02    2.0924116E-01    1.9001414E-04
    1.7550000E+01    1.6619958E-02    2.0923979E-01    1.9001415E-04
    1.7730000E+01    1.6605725E-02    2.0923887E-01    1.9001416E-04
    1.7910000E+01    1.6597345E-02    2.0923840E-01    1.9001416E-04
