# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.08252E-01                4.25223132844435E-05   2.65119042982218E-05   4.83337704610777E-09   7.80312547817681E-05   1.97446881635422E-04   1.96711771402200E-04   2.91336887848239E-08   8.55041755355402E-07   6.40386586656471E+00   1.76276387424785E-03   3.43155487415800E-04
  5.74392E-01                7.11834548284268E-05   2.55878937425113E-05   4.63594836478219E-09   7.37510426020764E-05   1.96275931061950E-04   1.85495450677996E-04   2.65453765914449E-08   8.54718709448726E-07   6.42383159363941E+00   1.71608121896987E-03   3.43017483243382E-04
  1.10667E+00                1.01276882213702E-04   2.45937463412117E-05   4.65797132354329E-09   6.97355137440229E-05   1.96058296745809E-04   1.74590496372210E-04   2.59575363691705E-08   8.54265832423691E-07   6.42866580445088E+00   1.70527452852234E-03   3.42822083954851E-04
  2.10667E+00                1.25338816849681E-04   2.58165633201612E-05   4.59211599285340E-09   6.64573046559455E-05   1.95929855833563E-04   1.64986747821657E-04   2.59240058040757E-08   8.53728380318261E-07   6.42895028972429E+00   1.70394778357871E-03   3.42594252732649E-04
  3.10667E+00                1.34946769673315E-04   3.24254088972322E-05   4.44784557067831E-09   6.43956047942403E-05   1.96042929265245E-04   1.58616074207703E-04   2.59590446226718E-08   8.53374542442446E-07   6.42862289655853E+00   1.70347365157648E-03   3.42447350278754E-04
  4.10667E+00                1.38616144417202E-04   4.54835044269359E-05   4.22655405673407E-09   6.22052606768364E-05   1.96201733355292E-04   1.52134051981460E-04   2.59961048021348E-08   8.53139155077603E-07   6.42827088830552E+00   1.70305637752925E-03   3.42350845662798E-04
  5.10667E+00                1.40181704562155E-04   6.38931945199276E-05   4.00234606597681E-09   5.94948234988085E-05   1.96401864626312E-04   1.44567830415356E-04   2.60270373277215E-08   8.52980962931529E-07   6.42795954087901E+00   1.70264355783573E-03   3.42287194215337E-04
  6.10667E+00                1.41045682871192E-04   8.52750727529023E-05   3.81365932475179E-09   5.64129568025236E-05   1.96635297686025E-04   1.36253508069189E-04   2.60516526093042E-08   8.52873554006985E-07   6.42769223624685E+00   1.70223121010184E-03   3.42245197886505E-04
  7.10667E+00                1.41641705229640E-04   1.07233481033371E-04   3.66683314190271E-09   5.32551518188075E-05   1.96894322670667E-04   1.27872953498726E-04   2.60717892684933E-08   8.52799700787860E-07   6.42745799612959E+00   1.70181921350273E-03   3.42217489853505E-04
  8.10667E+00                1.42096418434805E-04   1.28029893197223E-04   3.55584012544816E-09   5.02665749597803E-05   1.97173404395726E-04   1.19984300062543E-04   2.60894410098535E-08   8.52748088270135E-07   6.42724422871274E+00   1.70140767915063E-03   3.42199196589723E-04
  9.10667E+00                1.42453723334958E-04   1.46662628964091E-04   3.47248969820777E-09   4.75957542306487E-05   1.97468809495211E-04   1.12916059020431E-04   2.61061022876787E-08   8.52711260615271E-07   6.42704113986535E+00   1.70099665552934E-03   3.42187100722896E-04
  1.01067E+01                1.42736343380101E-04   1.62682107256415E-04   3.40973265011157E-09   4.53119966754552E-05   1.97777312726207E-04   1.06810805701775E-04   2.61227585571187E-08   8.52684293342828E-07   6.42684189296613E+00   1.70058615367248E-03   3.42179083468360E-04
  1.11067E+01                1.42959895065681E-04   1.75971908990437E-04   3.36224954960209E-09   4.34355763230307E-05   1.98095895388934E-04   1.01697189960778E-04   2.61400424773476E-08   8.52663927081289E-07   6.42664172364544E+00   1.70017620542361E-03   3.42173750767596E-04
  1.21067E+01                1.43135650067368E-04   1.86578759141842E-04   3.32627454804568E-09   4.19626500045213E-05   1.98420958184170E-04   9.75483436323798E-05   2.61584361701537E-08   8.52648000704380E-07   6.42643660904393E+00   1.69976685777545E-03   3.42170184763000E-04
  1.31067E+01                1.43271464031932E-04   1.94596007122931E-04   3.29927454833374E-09   4.08827739922003E-05   1.98748283990965E-04   9.43220991094116E-05   2.61783909561077E-08   8.52635079781303E-07   6.42622253310113E+00   1.69935819413702E-03   3.42167780056884E-04
  1.41067E+01                1.43372547748094E-04   2.00080058062939E-04   3.27970796100749E-09   4.01917871243955E-05   1.99072687275467E-04   9.19895082267877E-05   2.62004008366380E-08   8.52624212768327E-07   6.42599505836697E+00   1.69895033957788E-03   3.42166136324884E-04
  1.51067E+01                1.43441994871206E-04   2.02980420584235E-04   3.26684340382830E-09   3.99032170951503E-05   1.99389679640415E-04   9.05587393102495E-05   2.62249222989925E-08   8.52614770694969E-07   6.42575020726100E+00   1.69854347349401E-03   3.42164987936315E-04
  1.61067E+01                1.43480710051698E-04   2.03077806313321E-04   3.26072102456850E-09   4.00589829481258E-05   1.99696491421116E-04   9.00958282422253E-05   2.62523093467401E-08   8.52606341206629E-07   6.42548518516896E+00   1.69813772637843E-03   3.42164157400359E-04
  1.71067E+01                1.43487289392035E-04   1.99952509558854E-04   3.26223834718644E-09   4.07358487754492E-05   1.99992518067468E-04   9.07343029410853E-05   2.62828028482252E-08   8.52598658028073E-07   6.42519858325720E+00   1.69773312442115E-03   3.42163524341297E-04
  1.81067E+01                1.43458808623962E-04   1.93043820327330E-04   3.27330450356961E-09   4.20377232993520E-05   2.00278702226272E-04   9.26525531828220E-05   2.63165942770723E-08   8.52591553494349E-07   6.42488979478553E+00   1.69732957150330E-03   3.42163005258607E-04
  1.91067E+01                1.43393427529003E-04   1.81881354648458E-04   3.29683865924823E-09   4.40603292125346E-05   2.00557075786808E-04   9.59918657209672E-05   2.63538398908947E-08   8.52584925100120E-07   6.42455858380355E+00   1.69692687078791E-03   3.42162542114946E-04
  2.01067E+01                1.43294503313219E-04   1.66495637062784E-04   3.33629227850110E-09   4.68257881508756E-05   2.00829687134742E-04   1.00714021379579E-04   2.63945866724130E-08   8.52578708452944E-07   6.42420504734450E+00   1.69652473599284E-03   3.42162098958654E-04
  2.11067E+01                1.43173759836821E-04   1.47805156029001E-04   3.39438314799254E-09   5.02184909127480E-05   2.01097452826601E-04   1.06469925287883E-04   2.64385869799666E-08   8.52572851645865E-07   6.42383039858095E+00   1.69612286684307E-03   3.42161664381230E-04
  2.21067E+01                1.43049916445880E-04   1.27611287545363E-04   3.47123878165215E-09   5.39818534104007E-05   2.01360827446693E-04   1.12606222572183E-04   2.64850615597897E-08   8.52567292301885E-07   6.42343869656549E+00   1.69572102191680E-03   3.42161253193306E-04
  2.31067E+01                1.42942279483215E-04   1.08048797114107E-04   3.56306349754092E-09   5.78021448646401E-05   2.01619616046098E-04   1.18359466752202E-04   2.65327818989343E-08   8.52561945441040E-07   6.42303681467923E+00   1.69531900155486E-03   3.42160898601765E-04
  2.41067E+01                1.42864028593106E-04   9.08394621332812E-05   3.66239364704662E-09   6.14250806011664E-05   2.01873349471682E-04   1.23116278039670E-04   2.65804369616419E-08   8.52556709119407E-07   6.42263262517898E+00   1.69491669108494E-03   3.42160634031829E-04
  2.51067E+01                1.42819740789847E-04   7.68592587026310E-05   3.76006034560833E-09   6.47231129861532E-05   2.02122298600982E-04   1.26564021618399E-04   2.66270093495920E-08   8.52551483515803E-07   6.42223280717799E+00   1.69451404448470E-03   3.42160475575115E-04
  2.61067E+01                1.42807173766718E-04   6.61772239848828E-05   3.84792854342506E-09   6.76875533199978E-05   2.02366678369596E-04   1.28678218047874E-04   2.66720107293507E-08   8.52546190174808E-07   6.42184100695746E+00   1.69411103716224E-03   3.42160416659198E-04
  2.71067E+01                1.42820674494420E-04   5.83590574762797E-05   3.92091666779842E-09   7.03793161406021E-05   2.02607851195654E-04   1.29618546999282E-04   2.67153444313037E-08   8.52540781217231E-07   6.42145859112745E+00   1.69370769078387E-03   3.42160435073706E-04
  2.81067E+01                1.42853815655417E-04   5.27803587842721E-05   3.97759973275631E-09   7.28791925298091E-05   2.02846865582854E-04   1.29620242729743E-04   2.67571882980476E-08   8.52535237634475E-07   6.42108507053446E+00   1.69330399479388E-03   3.42160503824826E-04
  2.91067E+01                1.42900910856733E-04   4.88305417641533E-05   4.01937826339914E-09   7.52569246877455E-05   2.03085398385295E-04   1.28922458603195E-04   2.67977734698953E-08   8.52529561523165E-07   6.42071957857645E+00   1.69289996442037E-03   3.42160599195301E-04
  3.01067E+01                1.42957461844406E-04   4.60048030980424E-05   4.04915429982891E-09   7.75587464796854E-05   2.03324559525851E-04   1.27734198874173E-04   2.68373430792854E-08   8.52523767283843E-07   6.42036099806170E+00   1.69249557580035E-03   3.42160704013539E-04
