# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    3.2555268E-02    1.0948562E-05    1.9002471E-04
    8.9100000E+00    3.2408778E-02    6.8981298E-06    1.9002504E-04
    9.0900000E+00    3.2263511E-02    4.3611266E-06    1.9002536E-04
    9.2700000E+00    3.2119717E-02    2.7824555E-06    1.9002568E-04
    9.4500000E+00    3.1977588E-02    1.8165700E-06    1.9002599E-04
    9.6300000E+00    3.1837299E-02    1.2522284E-06    1.9002629E-04
    9.8100000E+00    3.1699053E-02    9.6658315E-07    1.9002658E-04
    9.9900000E+00    3.1563117E-02    8.9865745E-07    1.9002687E-04
    1.0170000E+01    3.1429870E-02    1.0365226E-06    1.9002714E-04
    1.0350000E+01    3.1299855E-02    1.4155196E-06    1.9002741E-04
    1.0530000E+01    3.1173857E-02    2.1273606E-06    1.9002768E-04
    1.0710000E+01    3.1052994E-02    3.3424552E-06    1.9002793E-04
    1.0890000E+01    3.0938849E-02    5.3509097E-06    1.9002818E-04
    1.1070000E+01    3.0833631E-02    8.6320772E-06    1.9002842E-04
    1.1250000E+01    3.0740373E-02    1.3969305E-05    1.9002865E-04
    1.1430000E+01    3.0663160E-02    2.2637177E-05    1.9002887E-04
    1.1610000E+01    3.0607361E-02    3.6705415E-05    1.9002909E-04
    1.1790000E+01    3.0579786E-02    5.9530053E-05    1.9002929E-04
    1.1970000E+01    3.0588639E-02    9.6543227E-05    1.9002949E-04
    1.2150000E+01    3.0642994E-02    1.5651310E-04    1.9002968E-04
    1.2330000E+01    3.0751296E-02    2.5352784E-04    1.9002986E-04
    1.2510000E+01    3.0919040E-02    4.1094190E-04    1.9003004E-04
    1.2690000E+01    3.1111871E-02    5.1588458E-04    1.9003021E-04
    1.2870000E+01    3.1319837E-02    5.8822741E-04    1.9003038E-04
    1.3050000E+01    3.1537200E-02    6.4077627E-04    1.9003054E-04
    1.3230000E+01    3.1760444E-02    6.8145412E-04    1.9003070E-04
    1.3410000E+01    3.1987413E-02    7.1519082E-04    1.9003085E-04
    1.3590000E+01    3.2216785E-02    7.4508324E-04    1.9003100E-04
    1.3770000E+01    3.2447752E-02    7.7310592E-04    1.9003114E-04
    1.3950000E+01    3.2679814E-02    8.0054699E-04    1.9003128E-04
    1.4130000E+01    3.2912666E-02    8.2827605E-04    1.9003142E-04
    1.4310000E+01    3.3146113E-02    8.5690950E-04    1.9003155E-04
    1.4490000E+01    3.3380025E-02    8.8691284E-04    1.9003167E-04
    1.4670000E+01    3.3614299E-02    9.1866387E-04    1.9003179E-04
    1.4850000E+01    3.3848838E-02    9.5249124E-04    1.9003191E-04
    1.5030000E+01    3.4083526E-02    9.8869676E-04    1.9003201E-04
    1.5210000E+01    3.4318208E-02    1.0275663E-03    1.9003212E-04
    1.5390000E+01    3.4552671E-02    1.0693718E-03    1.9003222E-04
    1.5570000E+01    3.4786617E-02    1.1143652E-03    1.9003231E-04
    1.5750000E+01    3.5019636E-02    1.1627640E-03    1.9003239E-04
    1.5930000E+01    3.5251174E-02    1.2147278E-03    1.9003247E-04
    1.6110000E+01    3.5480492E-02    1.2703245E-03    1.9003255E-04
    1.6290000E+01    3.5706616E-02    1.3294838E-03    1.9003262E-04
    1.6470000E+01    3.5928281E-02    1.3919381E-03    1.9003268E-04
    1.6650000E+01    3.6143854E-02    1.4571473E-03    1.9003273E-04
    1.6830000E+01    3.6351233E-02    1.5242091E-03    1.9003278E-04
    1.7010000E+01    3.6547716E-02    1.5917543E-03    1.9003282E-04
    1.7190000E+01    3.6729804E-02    1.6578288E-03    1.9003286E-04
    1.7370000E+01    3.6892925E-02    1.7197675E-03    1.9003289E-04
    1.7550000E+01    3.7031010E-02    1.7740624E-03    1.9003291E-04
    1.7730000E+01    3.7135864E-02    1.8162325E-03    1.9003292E-04
    1.7910000E+01    3.7196208E-02    1.8407011E-03    1.9003293E-04
