# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    5.6700000E+00   -1.1072611E-03    1.0000000E-04    2.6477272E-04    1.6013768E-04    4.9741523E-05    1.7472571E-08    3.6030534E-04    3.8931950E-03    1.0373522E-04    3.5582931E-07    2.0861164E-07    7.4092806E-12    1.0000000E-14    1.0000000E-14    1.3378498E-04    1.0000000E-14    3.2186193E-05    1.0000000E-30
    5.8500000E+00   -1.1339751E-03    1.0000000E-04    2.7321809E-04    1.6516829E-04    4.8721139E-05    1.6955894E-08    3.6757596E-04    3.9769133E-03    1.0108674E-04    3.5582691E-07    2.1551825E-07    7.3939084E-12    1.0000000E-14    1.0000000E-14    1.3839272E-04    1.0000000E-14    3.3052660E-05    1.0000000E-30
    6.0300000E+00   -1.1606087E-03    1.0000000E-04    2.8162383E-04    1.7019155E-04    4.7694810E-05    1.6458926E-08    3.7459398E-04    4.0585007E-03    9.8799250E-05    3.5582451E-07    2.2215207E-07    7.3709343E-12    1.0000000E-14    1.0000000E-14    1.4299067E-04    1.0000000E-14    3.3847023E-05    1.0000000E-30
    6.2100000E+00   -1.1871549E-03    1.0000000E-04    2.8998527E-04    1.7520628E-04    4.6663882E-05    1.5977547E-08    3.8135862E-04    4.1376621E-03    9.6874599E-05    3.5582211E-07    2.2842451E-07    7.3394664E-12    1.0000000E-14    1.0000000E-14    1.4757823E-04    1.0000000E-14    3.4554680E-05    1.0000000E-30
    6.3900000E+00   -1.2136054E-03    1.0000000E-04    2.9829728E-04    1.8021116E-04    4.5629700E-05    1.5507862E-08    3.8786810E-04    4.2140609E-03    9.5314714E-05    3.5581970E-07    2.3423869E-07    7.2985151E-12    1.0000000E-14    1.0000000E-14    1.5215461E-04    1.0000000E-14    3.5161436E-05    1.0000000E-30
    6.5700000E+00   -1.2399508E-03    1.0000000E-04    3.0655408E-04    1.8520467E-04    4.4593619E-05    1.5046145E-08    3.9411956E-04    4.2873135E-03    9.4121577E-05    3.5581730E-07    2.3948963E-07    7.2469857E-12    1.0000000E-14    1.0000000E-14    1.5671888E-04    1.0000000E-14    3.5654080E-05    1.0000000E-30
    6.7500000E+00   -1.2661801E-03    1.0000000E-04    3.1474927E-04    1.9018511E-04    4.3557015E-05    1.4588802E-08    4.0010894E-04    4.3569830E-03    9.3297233E-05    3.5581489E-07    2.4406472E-07    7.1836720E-12    1.0000000E-14    1.0000000E-14    1.6126989E-04    1.0000000E-14    3.6021000E-05    1.0000000E-30
    6.9300000E+00   -1.2922807E-03    1.0000000E-04    3.2287568E-04    1.9515053E-04    4.2521292E-05    1.4132330E-08    4.0583086E-04    4.4225726E-03    9.2843776E-05    3.5581249E-07    2.4784437E-07    7.1072510E-12    1.0000000E-14    1.0000000E-14    1.6580630E-04    1.0000000E-14    3.6252776E-05    1.0000000E-30
    7.1100000E+00   -1.3182381E-03    1.0000000E-04    3.3092532E-04    2.0009876E-04    4.1487891E-05    1.3673296E-08    4.1127852E-04    4.4835173E-03    9.2763349E-05    3.5581009E-07    2.5070287E-07    7.0162789E-12    1.0000000E-14    1.0000000E-14    1.7032651E-04    1.0000000E-14    3.6342709E-05    1.0000000E-30
    7.2900000E+00   -1.3440359E-03    1.0000000E-04    3.3888924E-04    2.0502727E-04    4.0458305E-05    1.3208325E-08    4.1644352E-04    4.5391758E-03    9.3058123E-05    3.5580769E-07    2.5250965E-07    6.9091904E-12    1.0000000E-14    1.0000000E-14    1.7482862E-04    1.0000000E-14    3.6287244E-05    1.0000000E-30
    7.4700000E+00   -1.3696553E-03    1.0000000E-04    3.4675744E-04    2.0993324E-04    3.9434091E-05    1.2734093E-08    4.2131569E-04    4.5888201E-03    9.3730294E-05    3.5580530E-07    2.5313069E-07    6.7843003E-12    1.0000000E-14    1.0000000E-14    1.7931045E-04    1.0000000E-14    3.6086218E-05    1.0000000E-30
