# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    1.1361727E-02    2.0953631E-01    1.9000887E-04
    8.1900000E+00    1.1273099E-02    2.0952478E-01    1.9000899E-04
    8.3700000E+00    1.1185029E-02    2.0951312E-01    1.9000911E-04
    8.5500000E+00    1.1098010E-02    2.0950140E-01    1.9000922E-04
    8.7300000E+00    1.1012032E-02    2.0948964E-01    1.9000934E-04
    8.9100000E+00    1.0927088E-02    2.0947782E-01    1.9000945E-04
    9.0900000E+00    1.0843178E-02    2.0946595E-01    1.9000955E-04
    9.2700000E+00    1.0760307E-02    2.0945403E-01    1.9000966E-04
    9.4500000E+00    1.0678490E-02    2.0944205E-01    1.9000976E-04
    9.6300000E+00    1.0597748E-02    2.0943003E-01    1.9000986E-04
    9.8100000E+00    1.0518115E-02    2.0941794E-01    1.9000995E-04
    9.9900000E+00    1.0439636E-02    2.0940581E-01    1.9001005E-04
    1.0170000E+01    1.0362373E-02    2.0939362E-01    1.9001014E-04
    1.0350000E+01    1.0286405E-02    2.0938137E-01    1.9001022E-04
    1.0530000E+01    1.0211833E-02    2.0936907E-01    1.9001031E-04
    1.0710000E+01    1.0138786E-02    2.0935672E-01    1.9001039E-04
    1.0890000E+01    1.0067425E-02    2.0934431E-01    1.9001047E-04
    1.1070000E+01    9.9979493E-03    2.0933184E-01    1.9001055E-04
    1.1250000E+01    9.9306089E-03    2.0931932E-01    1.9001062E-04
    1.1430000E+01    9.8657107E-03    2.0930674E-01    1.9001069E-04
    1.1610000E+01    9.8036335E-03    2.0929410E-01    1.9001076E-04
    1.1790000E+01    9.7448431E-03    2.0928141E-01    1.9001082E-04
    1.1970000E+01    9.6899112E-03    2.0926866E-01    1.9001088E-04
    1.2150000E+01    9.6395389E-03    2.0925585E-01    1.9001094E-04
    1.2330000E+01    9.5945850E-03    2.0924298E-01    1.9001100E-04
    1.2510000E+01    9.5558589E-03    2.0922997E-01    1.9001105E-04
    1.2690000E+01    9.5171387E-03    2.0921726E-01    1.9001111E-04
    1.2870000E+01    9.4786036E-03    2.0920493E-01    1.9001116E-04
    1.3050000E+01    9.4402538E-03    2.0919299E-01    1.9001121E-04
    1.3230000E+01    9.4020928E-03    2.0918143E-01    1.9001125E-04
    1.3410000E+01    9.3641253E-03    2.0917026E-01    1.9001130E-04
    1.3590000E+01    9.3263577E-03    2.0915949E-01    1.9001135E-04
    1.3770000E+01    9.2887980E-03    2.0914912E-01    1.9001139E-04
    1.3950000E+01    9.2514563E-03    2.0913914E-01    1.9001143E-04
    1.4130000E+01    9.2143454E-03    2.0912957E-01    1.9001147E-04
    1.4310000E+01    9.1774809E-03    2.0912040E-01    1.9001151E-04
    1.4490000E+01    9.1408825E-03    2.0911163E-01    1.9001154E-04
    1.4670000E+01    9.1045745E-03    2.0910328E-01    1.9001158E-04
    1.4850000E+01    9.0685866E-03    2.0909534E-01    1.9001161E-04
    1.5030000E+01    9.0329558E-03    2.0908782E-01    1.9001164E-04
    1.5210000E+01    8.9977270E-03    2.0908071E-01    1.9001167E-04
    1.5390000E+01    8.9629558E-03    2.0907403E-01    1.9001169E-04
    1.5570000E+01    8.9287100E-03    2.0906777E-01    1.9001172E-04
    1.5750000E+01    8.8950729E-03    2.0906194E-01    1.9001174E-04
    1.5930000E+01    8.8621462E-03    2.0905654E-01    1.9001177E-04
    1.6110000E+01    8.8300545E-03    2.0905157E-01    1.9001179E-04
    1.6290000E+01    8.7989500E-03    2.0904704E-01    1.9001180E-04
    1.6470000E+01    8.7690189E-03    2.0904294E-01    1.9001182E-04
    1.6650000E+01    8.7404887E-03    2.0903929E-01    1.9001184E-04
    1.6830000E+01    8.7136371E-03    2.0903609E-01    1.9001185E-04
    1.7010000E+01    8.6888038E-03    2.0903333E-01    1.9001186E-04
    1.7190000E+01    8.6664031E-03    2.0903103E-01    1.9001187E-04
    1.7370000E+01    8.6469416E-03    2.0902918E-01    1.9001188E-04
    1.7550000E+01    8.6310372E-03    2.0902778E-01    1.9001188E-04
    1.7730000E+01    8.6194450E-03    2.0902685E-01    1.9001189E-04
    1.7910000E+01    8.6130863E-03    2.0902639E-01    1.9001189E-04
