# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    9.9483470E-03    2.0954909E-01    1.9000409E-04
    7.8300000E+00    9.8004591E-03    2.0953871E-01    1.9000414E-04
    8.0100000E+00    9.6557043E-03    2.0952834E-01    1.9000419E-04
    8.1900000E+00    9.5130798E-03    2.0951791E-01    1.9000424E-04
    8.3700000E+00    9.3726832E-03    2.0950742E-01    1.9000429E-04
    8.5500000E+00    9.2354854E-03    2.0949694E-01    1.9000433E-04
    8.7300000E+00    9.1014908E-03    2.0948647E-01    1.9000438E-04
    8.9100000E+00    8.9707067E-03    2.0947601E-01    1.9000442E-04
    9.0900000E+00    8.8431435E-03    2.0946557E-01    1.9000446E-04
    9.2700000E+00    8.7188143E-03    2.0945513E-01    1.9000450E-04
    9.4500000E+00    8.5977350E-03    2.0944471E-01    1.9000454E-04
    9.6300000E+00    8.4799248E-03    2.0943430E-01    1.9000457E-04
    9.8100000E+00    8.3654055E-03    2.0942390E-01    1.9000461E-04
    9.9900000E+00    8.2542020E-03    2.0941351E-01    1.9000464E-04
    1.0170000E+01    8.1463422E-03    2.0940313E-01    1.9000467E-04
    1.0350000E+01    8.0418569E-03    2.0939276E-01    1.9000470E-04
    1.0530000E+01    7.9407803E-03    2.0938241E-01    1.9000473E-04
    1.0710000E+01    7.8431491E-03    2.0937207E-01    1.9000476E-04
    1.0890000E+01    7.7490036E-03    2.0936174E-01    1.9000479E-04
    1.1070000E+01    7.6583867E-03    2.0935142E-01    1.9000481E-04
    1.1250000E+01    7.5713447E-03    2.0934111E-01    1.9000484E-04
    1.1430000E+01    7.4879268E-03    2.0933081E-01    1.9000486E-04
    1.1610000E+01    7.4081855E-03    2.0932053E-01    1.9000488E-04
    1.1790000E+01    7.3321768E-03    2.0931026E-01    1.9000490E-04
    1.1970000E+01    7.2599601E-03    2.0930000E-01    1.9000492E-04
    1.2150000E+01    7.1915987E-03    2.0928975E-01    1.9000494E-04
    1.2330000E+01    7.1271603E-03    2.0927952E-01    1.9000496E-04
    1.2510000E+01    7.0663209E-03    2.0926923E-01    1.9000498E-04
    1.2690000E+01    7.0065076E-03    2.0925920E-01    1.9000500E-04
    1.2870000E+01    6.9481249E-03    2.0924950E-01    1.9000501E-04
    1.3050000E+01    6.8911971E-03    2.0924013E-01    1.9000503E-04
    1.3230000E+01    6.8357495E-03    2.0923110E-01    1.9000505E-04
    1.3410000E+01    6.7818089E-03    2.0922239E-01    1.9000506E-04
    1.3590000E+01    6.7294032E-03    2.0921402E-01    1.9000508E-04
    1.3770000E+01    6.6785617E-03    2.0920597E-01    1.9000509E-04
    1.3950000E+01    6.6293153E-03    2.0919826E-01    1.9000511E-04
    1.4130000E+01    6.5816961E-03    2.0919088E-01    1.9000512E-04
    1.4310000E+01    6.5357377E-03    2.0918383E-01    1.9000514E-04
    1.4490000E+01    6.4914754E-03    2.0917712E-01    1.9000515E-04
    1.4670000E+01    6.4489459E-03    2.0917073E-01    1.9000516E-04
    1.4850000E+01    6.4081877E-03    2.0916468E-01    1.9000518E-04
    1.5030000E+01    6.3692411E-03    2.0915897E-01    1.9000519E-04
    1.5210000E+01    6.3321479E-03    2.0915359E-01    1.9000520E-04
    1.5390000E+01    6.2969518E-03    2.0914854E-01    1.9000521E-04
    1.5570000E+01    6.2636987E-03    2.0914382E-01    1.9000522E-04
    1.5750000E+01    6.2324361E-03    2.0913944E-01    1.9000523E-04
    1.5930000E+01    6.2032138E-03    2.0913540E-01    1.9000524E-04
    1.6110000E+01    6.1760837E-03    2.0913169E-01    1.9000525E-04
    1.6290000E+01    6.1510997E-03    2.0912832E-01    1.9000526E-04
    1.6470000E+01    6.1283183E-03    2.0912528E-01    1.9000526E-04
    1.6650000E+01    6.1077983E-03    2.0912258E-01    1.9000527E-04
    1.6830000E+01    6.0896007E-03    2.0912022E-01    1.9000528E-04
    1.7010000E+01    6.0737895E-03    2.0911819E-01    1.9000528E-04
    1.7190000E+01    6.0604309E-03    2.0911650E-01    1.9000528E-04
    1.7370000E+01    6.0495942E-03    2.0911514E-01    1.9000529E-04
    1.7550000E+01    6.0413512E-03    2.0911413E-01    1.9000529E-04
    1.7730000E+01    6.0357770E-03    2.0911345E-01    1.9000529E-04
    1.7910000E+01    6.0329494E-03    2.0911311E-01    1.9000529E-04
