# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    2.6648955E-02    1.0867828E-01    1.9001837E-04
    1.4850000E+01    2.6617049E-02    1.0968161E-01    1.9001843E-04
    1.5030000E+01    2.6585305E-02    1.1063242E-01    1.9001849E-04
    1.5210000E+01    2.6553734E-02    1.1153029E-01    1.9001854E-04
    1.5390000E+01    2.6522349E-02    1.1237484E-01    1.9001859E-04
    1.5570000E+01    2.6491170E-02    1.1316569E-01    1.9001864E-04
    1.5750000E+01    2.6460227E-02    1.1390249E-01    1.9001868E-04
    1.5930000E+01    2.6429563E-02    1.1458489E-01    1.9001872E-04
    1.6110000E+01    2.6399235E-02    1.1521256E-01    1.9001876E-04
    1.6290000E+01    2.6369327E-02    1.1578517E-01    1.9001879E-04
    1.6470000E+01    2.6339957E-02    1.1630241E-01    1.9001882E-04
    1.6650000E+01    2.6311288E-02    1.1676392E-01    1.9001885E-04
    1.6830000E+01    2.6283551E-02    1.1716937E-01    1.9001888E-04
    1.7010000E+01    2.6257068E-02    1.1751836E-01    1.9001890E-04
    1.7190000E+01    2.6232290E-02    1.1781050E-01    1.9001891E-04
    1.7370000E+01    2.6209849E-02    1.1804532E-01    1.9001893E-04
    1.7550000E+01    2.6190626E-02    1.1822233E-01    1.9001894E-04
    1.7730000E+01    2.6175856E-02    1.1834098E-01    1.9001895E-04
    1.7910000E+01    2.6167265E-02    1.1840064E-01    1.9001895E-04
