# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    3.5959064E-02    2.0984116E-01    1.9001702E-04
    6.0300000E+00    3.5849582E-02    2.0983367E-01    1.9001746E-04
    6.2100000E+00    3.5741202E-02    2.0982594E-01    1.9001790E-04
    6.3900000E+00    3.5633894E-02    2.0981794E-01    1.9001834E-04
    6.5700000E+00    3.5527629E-02    2.0980966E-01    1.9001877E-04
    6.7500000E+00    3.5422376E-02    2.0980110E-01    1.9001919E-04
    6.9300000E+00    3.5318107E-02    2.0979222E-01    1.9001961E-04
    7.1100000E+00    3.5214793E-02    2.0978303E-01    1.9002003E-04
    7.2900000E+00    3.5112398E-02    2.0977351E-01    1.9002044E-04
    7.4700000E+00    3.5010877E-02    2.0976363E-01    1.9002084E-04
    7.6500000E+00    3.4910163E-02    2.0975339E-01    1.9002124E-04
    7.8300000E+00    3.4810124E-02    2.0974276E-01    1.9002164E-04
    8.0100000E+00    3.4710470E-02    2.0973173E-01    1.9002202E-04
    8.1900000E+00    3.4609794E-02    2.0972021E-01    1.9002241E-04
    8.3700000E+00    3.4509752E-02    2.0970815E-01    1.9002279E-04
    8.5500000E+00    3.4410599E-02    2.0969562E-01    1.9002317E-04
    8.7300000E+00    3.4312314E-02    2.0968260E-01    1.9002354E-04
    8.9100000E+00    3.4214873E-02    2.0966907E-01    1.9002391E-04
    9.0900000E+00    3.4118257E-02    2.0965500E-01    1.9002427E-04
    9.2700000E+00    3.4022447E-02    2.0964037E-01    1.9002462E-04
    9.4500000E+00    3.3927424E-02    2.0962515E-01    1.9002497E-04
    9.6300000E+00    3.3833170E-02    2.0960931E-01    1.9002531E-04
    9.8100000E+00    3.3739668E-02    2.0959283E-01    1.9002565E-04
    9.9900000E+00    3.3646903E-02    2.0957566E-01    1.9002598E-04
    1.0170000E+01    3.3554857E-02    2.0955779E-01    1.9002630E-04
    1.0350000E+01    3.3463516E-02    2.0953917E-01    1.9002661E-04
    1.0530000E+01    3.3372865E-02    2.0951977E-01    1.9002692E-04
    1.0710000E+01    3.3282892E-02    2.0949955E-01    1.9002722E-04
    1.0890000E+01    3.3193587E-02    2.0947848E-01    1.9002751E-04
    1.1070000E+01    3.3104945E-02    2.0945650E-01    1.9002779E-04
    1.1250000E+01    3.3016978E-02    2.0943359E-01    1.9002807E-04
    1.1430000E+01    3.2929738E-02    2.0940969E-01    1.9002833E-04
    1.1610000E+01    3.2843369E-02    2.0938475E-01    1.9002859E-04
    1.1790000E+01    3.2758254E-02    2.0935873E-01    1.9002883E-04
    1.1970000E+01    3.2675376E-02    2.0933158E-01    1.9002907E-04
    1.2150000E+01    3.2597218E-02    2.0930323E-01    1.9002929E-04
    1.2330000E+01    3.2530028E-02    2.0927364E-01    1.9002951E-04
    1.2510000E+01    3.2489259E-02    2.0924255E-01    1.9002971E-04
    1.2690000E+01    3.2448570E-02    2.0921168E-01    1.9002992E-04
    1.2870000E+01    3.2408052E-02    2.0918126E-01    1.9003011E-04
    1.3050000E+01    3.2367670E-02    2.0915134E-01    1.9003031E-04
    1.3230000E+01    3.2327408E-02    2.0912193E-01    1.9003050E-04
    1.3410000E+01    3.2287258E-02    2.0909307E-01    1.9003069E-04
    1.3590000E+01    3.2247216E-02    2.0906479E-01    1.9003088E-04
    1.3770000E+01    3.2207280E-02    2.0903711E-01    1.9003106E-04
    1.3950000E+01    3.2167448E-02    2.0901007E-01    1.9003124E-04
    1.4130000E+01    3.2127721E-02    2.0898370E-01    1.9003141E-04
    1.4310000E+01    3.2088095E-02    2.0895802E-01    1.9003158E-04
    1.4490000E+01    3.2048571E-02    2.0893308E-01    1.9003174E-04
    1.4670000E+01    3.2009148E-02    2.0890890E-01    1.9003190E-04
    1.4850000E+01    3.1969825E-02    2.0888552E-01    1.9003206E-04
    1.5030000E+01    3.1930602E-02    2.0886299E-01    1.9003220E-04
    1.5210000E+01    3.1891476E-02    2.0884134E-01    1.9003235E-04
    1.5390000E+01    3.1852448E-02    2.0882062E-01    1.9003248E-04
    1.5570000E+01    3.1813517E-02    2.0880087E-01    1.9003261E-04
    1.5750000E+01    3.1774682E-02    2.0878214E-01    1.9003274E-04
    1.5930000E+01    3.1735943E-02    2.0876448E-01    1.9003286E-04
    1.6110000E+01    3.1697300E-02    2.0874793E-01    1.9003297E-04
    1.6290000E+01    3.1658752E-02    2.0873256E-01    1.9003307E-04
    1.6470000E+01    3.1620303E-02    2.0871842E-01    1.9003316E-04
    1.6650000E+01    3.1581960E-02    2.0870557E-01    1.9003325E-04
    1.6830000E+01    3.1543744E-02    2.0869408E-01    1.9003333E-04
    1.7010000E+01    3.1505706E-02    2.0868400E-01    1.9003339E-04
    1.7190000E+01    3.1467981E-02    2.0867540E-01    1.9003345E-04
    1.7370000E+01    3.1430903E-02    2.0866837E-01    1.9003350E-04
    1.7550000E+01    3.1395327E-02    2.0866297E-01    1.9003354E-04
    1.7730000E+01    3.1363403E-02    2.0865929E-01    1.9003356E-04
    1.7910000E+01    3.1340573E-02    2.0865741E-01    1.9003357E-04
