# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    3.7539612E-02    2.0990242E-01    1.9001055E-04
    5.4900000E+00    3.7458204E-02    2.0989766E-01    1.9001086E-04
    5.6700000E+00    3.7377462E-02    2.0989277E-01    1.9001118E-04
    5.8500000E+00    3.7297373E-02    2.0988773E-01    1.9001148E-04
    6.0300000E+00    3.7217922E-02    2.0988254E-01    1.9001179E-04
    6.2100000E+00    3.7139097E-02    2.0987719E-01    1.9001209E-04
    6.3900000E+00    3.7060884E-02    2.0987168E-01    1.9001239E-04
    6.5700000E+00    3.6983271E-02    2.0986600E-01    1.9001269E-04
    6.7500000E+00    3.6906246E-02    2.0986015E-01    1.9001299E-04
    6.9300000E+00    3.6829793E-02    2.0985411E-01    1.9001328E-04
    7.1100000E+00    3.6753900E-02    2.0984788E-01    1.9001356E-04
    7.2900000E+00    3.6678546E-02    2.0984145E-01    1.9001385E-04
    7.4700000E+00    3.6603701E-02    2.0983481E-01    1.9001413E-04
    7.6500000E+00    3.6529312E-02    2.0982796E-01    1.9001440E-04
    7.8300000E+00    3.6455268E-02    2.0982088E-01    1.9001468E-04
    8.0100000E+00    3.6381329E-02    2.0981356E-01    1.9001494E-04
    8.1900000E+00    3.6306438E-02    2.0980595E-01    1.9001521E-04
    8.3700000E+00    3.6231875E-02    2.0979802E-01    1.9001548E-04
    8.5500000E+00    3.6157859E-02    2.0978982E-01    1.9001574E-04
    8.7300000E+00    3.6084380E-02    2.0978134E-01    1.9001599E-04
    8.9100000E+00    3.6011427E-02    2.0977256E-01    1.9001625E-04
    9.0900000E+00    3.5938993E-02    2.0976348E-01    1.9001650E-04
    9.2700000E+00    3.5867067E-02    2.0975407E-01    1.9001674E-04
    9.4500000E+00    3.5795640E-02    2.0974434E-01    1.9001698E-04
    9.6300000E+00    3.5724705E-02    2.0973426E-01    1.9001721E-04
    9.8100000E+00    3.5654252E-02    2.0972382E-01    1.9001745E-04
    9.9900000E+00    3.5584274E-02    2.0971300E-01    1.9001767E-04
    1.0170000E+01    3.5514763E-02    2.0970179E-01    1.9001789E-04
    1.0350000E+01    3.5445712E-02    2.0969018E-01    1.9001811E-04
    1.0530000E+01    3.5377115E-02    2.0967814E-01    1.9001832E-04
    1.0710000E+01    3.5308966E-02    2.0966567E-01    1.9001852E-04
    1.0890000E+01    3.5241263E-02    2.0965273E-01    1.9001872E-04
    1.1070000E+01    3.5174014E-02    2.0963931E-01    1.9001891E-04
    1.1250000E+01    3.5107240E-02    2.0962539E-01    1.9001910E-04
    1.1430000E+01    3.5041002E-02    2.0961096E-01    1.9001928E-04
    1.1610000E+01    3.4975454E-02    2.0959598E-01    1.9001946E-04
    1.1790000E+01    3.4910955E-02    2.0958044E-01    1.9001963E-04
    1.1970000E+01    3.4848353E-02    2.0956431E-01    1.9001979E-04
    1.2150000E+01    3.4789615E-02    2.0954756E-01    1.9001994E-04
    1.2330000E+01    3.4739314E-02    2.0953018E-01    1.9002009E-04
    1.2510000E+01    3.4707854E-02    2.0951201E-01    1.9002023E-04
    1.2690000E+01    3.4676412E-02    2.0949398E-01    1.9002036E-04
    1.2870000E+01    3.4645159E-02    2.0947623E-01    1.9002050E-04
    1.3050000E+01    3.4614079E-02    2.0945877E-01    1.9002063E-04
    1.3230000E+01    3.4583158E-02    2.0944164E-01    1.9002076E-04
    1.3410000E+01    3.4552384E-02    2.0942485E-01    1.9002089E-04
    1.3590000E+01    3.4521749E-02    2.0940841E-01    1.9002101E-04
    1.3770000E+01    3.4491246E-02    2.0939235E-01    1.9002114E-04
    1.3950000E+01    3.4460870E-02    2.0937669E-01    1.9002126E-04
    1.4130000E+01    3.4430616E-02    2.0936144E-01    1.9002137E-04
    1.4310000E+01    3.4400481E-02    2.0934662E-01    1.9002148E-04
    1.4490000E+01    3.4370461E-02    2.0933226E-01    1.9002159E-04
    1.4670000E+01    3.4340553E-02    2.0931836E-01    1.9002170E-04
    1.4850000E+01    3.4310755E-02    2.0930495E-01    1.9002180E-04
    1.5030000E+01    3.4281065E-02    2.0929206E-01    1.9002190E-04
    1.5210000E+01    3.4251480E-02    2.0927970E-01    1.9002199E-04
    1.5390000E+01    3.4221999E-02    2.0926789E-01    1.9002208E-04
    1.5570000E+01    3.4192619E-02    2.0925667E-01    1.9002217E-04
    1.5750000E+01    3.4163338E-02    2.0924605E-01    1.9002225E-04
    1.5930000E+01    3.4134157E-02    2.0923605E-01    1.9002233E-04
    1.6110000E+01    3.4105073E-02    2.0922672E-01    1.9002240E-04
    1.6290000E+01    3.4076087E-02    2.0921807E-01    1.9002247E-04
    1.6470000E+01    3.4047202E-02    2.0921013E-01    1.9002253E-04
    1.6650000E+01    3.4018426E-02    2.0920293E-01    1.9002258E-04
    1.6830000E+01    3.3989784E-02    2.0919651E-01    1.9002263E-04
    1.7010000E+01    3.3961330E-02    2.0919090E-01    1.9002268E-04
    1.7190000E+01    3.3933195E-02    2.0918613E-01    1.9002271E-04
    1.7370000E+01    3.3905688E-02    2.0918223E-01    1.9002274E-04
    1.7550000E+01    3.3879529E-02    2.0917925E-01    1.9002277E-04
    1.7730000E+01    3.3856405E-02    2.0917722E-01    1.9002278E-04
    1.7910000E+01    3.3840250E-02    2.0917619E-01    1.9002279E-04
