# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    7.0603803E-03    2.0915503E-01    1.9001353E-04
    1.5930000E+01    7.0388996E-03    2.0914815E-01    1.9001356E-04
    1.6110000E+01    7.0175493E-03    2.0914178E-01    1.9001359E-04
    1.6290000E+01    6.9963543E-03    2.0913595E-01    1.9001361E-04
    1.6470000E+01    6.9753556E-03    2.0913064E-01    1.9001364E-04
    1.6650000E+01    6.9546192E-03    2.0912589E-01    1.9001366E-04
    1.6830000E+01    6.9342515E-03    2.0912169E-01    1.9001368E-04
    1.7010000E+01    6.9144234E-03    2.0911805E-01    1.9001370E-04
    1.7190000E+01    6.8954095E-03    2.0911500E-01    1.9001371E-04
    1.7370000E+01    6.8776500E-03    2.0911253E-01    1.9001372E-04
    1.7550000E+01    6.8618505E-03    2.0911066E-01    1.9001373E-04
    1.7730000E+01    6.8491419E-03    2.0910941E-01    1.9001374E-04
    1.7910000E+01    6.8413361E-03    2.0910877E-01    1.9001374E-04
