# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    1.5300218E-02    2.0996006E-01    1.9000835E-04
    5.4900000E+00    1.5244139E-02    2.0995842E-01    1.9000860E-04
    5.6700000E+00    1.5188672E-02    2.0995674E-01    1.9000885E-04
    5.8500000E+00    1.5133798E-02    2.0995500E-01    1.9000910E-04
    6.0300000E+00    1.5079502E-02    2.0995321E-01    1.9000934E-04
    6.2100000E+00    1.5025768E-02    2.0995135E-01    1.9000958E-04
    6.3900000E+00    1.4972580E-02    2.0994942E-01    1.9000982E-04
    6.5700000E+00    1.4919924E-02    2.0994742E-01    1.9001006E-04
    6.7500000E+00    1.4867786E-02    2.0994534E-01    1.9001029E-04
    6.9300000E+00    1.4816153E-02    2.0994316E-01    1.9001052E-04
    7.1100000E+00    1.4765012E-02    2.0994089E-01    1.9001075E-04
    7.2900000E+00    1.4714349E-02    2.0993850E-01    1.9001098E-04
    7.4700000E+00    1.4664151E-02    2.0993599E-01    1.9001121E-04
    7.6500000E+00    1.4614397E-02    2.0993335E-01    1.9001143E-04
    7.8300000E+00    1.4565038E-02    2.0993057E-01    1.9001165E-04
    8.0100000E+00    1.4515915E-02    2.0992763E-01    1.9001187E-04
    8.1900000E+00    1.4466083E-02    2.0992449E-01    1.9001209E-04
    8.3700000E+00    1.4416619E-02    2.0992114E-01    1.9001231E-04
    8.5500000E+00    1.4367599E-02    2.0991757E-01    1.9001252E-04
    8.7300000E+00    1.4319015E-02    2.0991378E-01    1.9001273E-04
    8.9100000E+00    1.4270854E-02    2.0990974E-01    1.9001294E-04
    9.0900000E+00    1.4223107E-02    2.0990543E-01    1.9001315E-04
    9.2700000E+00    1.4175766E-02    2.0990081E-01    1.9001336E-04
    9.4500000E+00    1.4128822E-02    2.0989587E-01    1.9001356E-04
    9.6300000E+00    1.4082266E-02    2.0989058E-01    1.9001376E-04
    9.8100000E+00    1.4036091E-02    2.0988489E-01    1.9001396E-04
    9.9900000E+00    1.3990289E-02    2.0987877E-01    1.9001415E-04
    1.0170000E+01    1.3944853E-02    2.0987218E-01    1.9001434E-04
    1.0350000E+01    1.3899777E-02    2.0986507E-01    1.9001453E-04
    1.0530000E+01    1.3855052E-02    2.0985740E-01    1.9001471E-04
    1.0710000E+01    1.3810672E-02    2.0984910E-01    1.9001489E-04
    1.0890000E+01    1.3766632E-02    2.0984013E-01    1.9001506E-04
    1.1070000E+01    1.3722925E-02    2.0983042E-01    1.9001523E-04
    1.1250000E+01    1.3679546E-02    2.0981989E-01    1.9001540E-04
    1.1430000E+01    1.3636491E-02    2.0980846E-01    1.9001556E-04
    1.1610000E+01    1.3593766E-02    2.0979606E-01    1.9001572E-04
    1.1790000E+01    1.3551408E-02    2.0978258E-01    1.9001586E-04
    1.1970000E+01    1.3509583E-02    2.0976792E-01    1.9001601E-04
    1.2150000E+01    1.3468976E-02    2.0975198E-01    1.9001614E-04
    1.2330000E+01    1.3432348E-02    2.0973462E-01    1.9001627E-04
    1.2510000E+01    1.3410664E-02    2.0971559E-01    1.9001639E-04
    1.2690000E+01    1.3389069E-02    2.0969649E-01    1.9001651E-04
    1.2870000E+01    1.3367617E-02    2.0967748E-01    1.9001662E-04
    1.3050000E+01    1.3346285E-02    2.0965859E-01    1.9001674E-04
    1.3230000E+01    1.3325063E-02    2.0963984E-01    1.9001686E-04
    1.3410000E+01    1.3303942E-02    2.0962126E-01    1.9001697E-04
    1.3590000E+01    1.3282920E-02    2.0960284E-01    1.9001709E-04
    1.3770000E+01    1.3261993E-02    2.0958463E-01    1.9001720E-04
    1.3950000E+01    1.3241160E-02    2.0956662E-01    1.9001731E-04
    1.4130000E+01    1.3220418E-02    2.0954886E-01    1.9001742E-04
    1.4310000E+01    1.3199767E-02    2.0953135E-01    1.9001753E-04
    1.4490000E+01    1.3179205E-02    2.0951413E-01    1.9001763E-04
    1.4670000E+01    1.3158731E-02    2.0949722E-01    1.9001774E-04
    1.4850000E+01    1.3138343E-02    2.0948065E-01    1.9001784E-04
    1.5030000E+01    1.3118041E-02    2.0946445E-01    1.9001794E-04
    1.5210000E+01    1.3097823E-02    2.0944866E-01    1.9001804E-04
    1.5390000E+01    1.3077689E-02    2.0943333E-01    1.9001813E-04
    1.5570000E+01    1.3057636E-02    2.0941849E-01    1.9001822E-04
    1.5750000E+01    1.3037665E-02    2.0940419E-01    1.9001831E-04
    1.5930000E+01    1.3017774E-02    2.0939049E-01    1.9001840E-04
    1.6110000E+01    1.2997962E-02    2.0937744E-01    1.9001848E-04
    1.6290000E+01    1.2978229E-02    2.0936510E-01    1.9001856E-04
    1.6470000E+01    1.2958572E-02    2.0935355E-01    1.9001863E-04
    1.6650000E+01    1.2938992E-02    2.0934286E-01    1.9001869E-04
    1.6830000E+01    1.2919488E-02    2.0933311E-01    1.9001876E-04
    1.7010000E+01    1.2900061E-02    2.0932441E-01    1.9001881E-04
    1.7190000E+01    1.2880721E-02    2.0931683E-01    1.9001886E-04
    1.7370000E+01    1.2861506E-02    2.0931051E-01    1.9001890E-04
    1.7550000E+01    1.2842578E-02    2.0930555E-01    1.9001893E-04
    1.7730000E+01    1.2824593E-02    2.0930210E-01    1.9001895E-04
    1.7910000E+01    1.2810209E-02    2.0930029E-01    1.9001897E-04
