# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    6.5266645E-02    7.9959396E-02    1.9001151E-04
    5.3100000E+00    6.6292282E-02    7.7804197E-02    1.9001183E-04
    5.4900000E+00    6.7297026E-02    7.5847398E-02    1.9001215E-04
    5.6700000E+00    6.8277634E-02    7.4090019E-02    1.9001245E-04
    5.8500000E+00    6.9230382E-02    7.2533106E-02    1.9001276E-04
    6.0300000E+00    7.0150993E-02    7.1177730E-02    1.9001305E-04
    6.2100000E+00    7.1034556E-02    7.0024987E-02    1.9001334E-04
    6.3900000E+00    7.1875435E-02    6.9076002E-02    1.9001363E-04
    6.5700000E+00    7.2667166E-02    6.8331926E-02    1.9001391E-04
    6.7500000E+00    7.3402340E-02    6.7793932E-02    1.9001418E-04
    6.9300000E+00    7.4072465E-02    6.7463219E-02    1.9001445E-04
    7.1100000E+00    7.4667817E-02    6.7341005E-02    1.9001471E-04
    7.2900000E+00    7.5177266E-02    6.7428522E-02    1.9001497E-04
    7.4700000E+00    7.5588078E-02    6.7727014E-02    1.9001522E-04
    7.6500000E+00    7.5885689E-02    6.8237733E-02    1.9001547E-04
    7.8300000E+00    7.6053446E-02    6.8961931E-02    1.9001570E-04
    8.0100000E+00    7.6072311E-02    6.9900858E-02    1.9001594E-04
    8.1900000E+00    7.5919443E-02    7.1064199E-02    1.9001617E-04
    8.3700000E+00    7.5717044E-02    7.2307454E-02    1.9001639E-04
    8.5500000E+00    7.5502597E-02    7.3578546E-02    1.9001661E-04
    8.7300000E+00    7.5286967E-02    7.4864523E-02    1.9001683E-04
    8.9100000E+00    7.5073366E-02    7.6161610E-02    1.9001703E-04
    9.0900000E+00    7.4862760E-02    7.7468738E-02    1.9001724E-04
    9.2700000E+00    7.4655477E-02    7.8785629E-02    1.9001743E-04
    9.4500000E+00    7.4451683E-02    8.0112234E-02    1.9001762E-04
    9.6300000E+00    7.4251516E-02    8.1448566E-02    1.9001781E-04
    9.8100000E+00    7.4055132E-02    8.2794659E-02    1.9001799E-04
    9.9900000E+00    7.3862717E-02    8.4150551E-02    1.9001817E-04
    1.0170000E+01    7.3674496E-02    8.5516281E-02    1.9001834E-04
    1.0350000E+01    7.3490739E-02    8.6891892E-02    1.9001850E-04
    1.0530000E+01    7.3311765E-02    8.8277425E-02    1.9001866E-04
    1.0710000E+01    7.3137953E-02    8.9672921E-02    1.9001881E-04
    1.0890000E+01    7.2969744E-02    9.1078423E-02    1.9001896E-04
    1.1070000E+01    7.2807655E-02    9.2493972E-02    1.9001910E-04
    1.1250000E+01    7.2652287E-02    9.3919614E-02    1.9001924E-04
    1.1430000E+01    7.2504337E-02    9.5355389E-02    1.9001937E-04
    1.1610000E+01    7.2364610E-02    9.6801344E-02    1.9001950E-04
    1.1790000E+01    7.2234038E-02    9.8257520E-02    1.9001962E-04
    1.1970000E+01    7.2113696E-02    9.9723964E-02    1.9001973E-04
    1.2150000E+01    7.2004821E-02    1.0120072E-01    1.9001984E-04
    1.2330000E+01    7.1908839E-02    1.0268783E-01    1.9001995E-04
    1.2510000E+01    7.1826970E-02    1.0419305E-01    1.9002005E-04
    1.2690000E+01    7.1745302E-02    1.0565241E-01    1.9002014E-04
    1.2870000E+01    7.1664209E-02    1.0705815E-01    1.9002024E-04
    1.3050000E+01    7.1583698E-02    1.0841019E-01    1.9002033E-04
    1.3230000E+01    7.1503784E-02    1.0970850E-01    1.9002042E-04
    1.3410000E+01    7.1424491E-02    1.1095309E-01    1.9002050E-04
    1.3590000E+01    7.1345848E-02    1.1214403E-01    1.9002058E-04
    1.3770000E+01    7.1267893E-02    1.1328142E-01    1.9002066E-04
    1.3950000E+01    7.1190672E-02    1.1436544E-01    1.9002074E-04
    1.4130000E+01    7.1114239E-02    1.1539633E-01    1.9002081E-04
    1.4310000E+01    7.1038658E-02    1.1637438E-01    1.9002088E-04
    1.4490000E+01    7.0964002E-02    1.1729996E-01    1.9002094E-04
    1.4670000E+01    7.0890358E-02    1.1817351E-01    1.9002101E-04
    1.4850000E+01    7.0817825E-02    1.1899552E-01    1.9002106E-04
    1.5030000E+01    7.0746517E-02    1.1976654E-01    1.9002112E-04
    1.5210000E+01    7.0676568E-02    1.2048720E-01    1.9002117E-04
    1.5390000E+01    7.0608129E-02    1.2115813E-01    1.9002122E-04
    1.5570000E+01    7.0541375E-02    1.2178004E-01    1.9002127E-04
    1.5750000E+01    7.0476507E-02    1.2235365E-01    1.9002131E-04
    1.5930000E+01    7.0413757E-02    1.2287969E-01    1.9002135E-04
    1.6110000E+01    7.0353389E-02    1.2335891E-01    1.9002139E-04
    1.6290000E+01    7.0295709E-02    1.2379202E-01    1.9002142E-04
    1.6470000E+01    7.0241065E-02    1.2417974E-01    1.9002145E-04
    1.6650000E+01    7.0189860E-02    1.2452272E-01    1.9002148E-04
    1.6830000E+01    7.0142553E-02    1.2482156E-01    1.9002150E-04
    1.7010000E+01    7.0099672E-02    1.2507683E-01    1.9002152E-04
    1.7190000E+01    7.0061823E-02    1.2528896E-01    1.9002154E-04
    1.7370000E+01    7.0029700E-02    1.2545835E-01    1.9002155E-04
    1.7550000E+01    7.0004099E-02    1.2558526E-01    1.9002156E-04
    1.7730000E+01    6.9985934E-02    1.2566986E-01    1.9002157E-04
    1.7910000E+01    6.9976252E-02    1.2571220E-01    1.9002157E-04
