# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    4.8407884E-03    2.0911578E-01    1.9000914E-04
    1.3770000E+01    4.8076253E-03    2.0910525E-01    1.9000917E-04
    1.3950000E+01    4.7747343E-03    2.0909513E-01    1.9000920E-04
    1.4130000E+01    4.7421311E-03    2.0908542E-01    1.9000923E-04
    1.4310000E+01    4.7098345E-03    2.0907613E-01    1.9000925E-04
    1.4490000E+01    4.6778673E-03    2.0906725E-01    1.9000928E-04
    1.4670000E+01    4.6462566E-03    2.0905880E-01    1.9000930E-04
    1.4850000E+01    4.6150348E-03    2.0905077E-01    1.9000933E-04
    1.5030000E+01    4.5842407E-03    2.0904316E-01    1.9000935E-04
    1.5210000E+01    4.5539207E-03    2.0903598E-01    1.9000937E-04
    1.5390000E+01    4.5241299E-03    2.0902923E-01    1.9000939E-04
    1.5570000E+01    4.4949339E-03    2.0902291E-01    1.9000941E-04
    1.5750000E+01    4.4664111E-03    2.0901703E-01    1.9000942E-04
    1.5930000E+01    4.4386543E-03    2.0901158E-01    1.9000944E-04
    1.6110000E+01    4.4117742E-03    2.0900658E-01    1.9000945E-04
    1.6290000E+01    4.3859021E-03    2.0900201E-01    1.9000947E-04
    1.6470000E+01    4.3611943E-03    2.0899789E-01    1.9000948E-04
    1.6650000E+01    4.3378360E-03    2.0899422E-01    1.9000949E-04
    1.6830000E+01    4.3160476E-03    2.0899100E-01    1.9000950E-04
    1.7010000E+01    4.2960903E-03    2.0898823E-01    1.9000951E-04
    1.7190000E+01    4.2782747E-03    2.0898591E-01    1.9000951E-04
    1.7370000E+01    4.2629690E-03    2.0898405E-01    1.9000952E-04
    1.7550000E+01    4.2506103E-03    2.0898266E-01    1.9000952E-04
    1.7730000E+01    4.2417175E-03    2.0898172E-01    1.9000952E-04
    1.7910000E+01    4.2369059E-03    2.0898125E-01    1.9000952E-04
