# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    4.6894552E-02    5.2927743E-04    1.9002763E-04
    5.1300000E+00    4.6681971E-02    2.5935626E-04    1.9002842E-04
    5.3100000E+00    4.6398887E-02    1.1915577E-04    1.9002919E-04
    5.4900000E+00    4.6077827E-02    5.1488071E-05    1.9002995E-04
    5.6700000E+00    4.5739732E-02    2.0999995E-05    1.9003069E-04
    5.8500000E+00    4.5396443E-02    8.1131378E-06    1.9003142E-04
    6.0300000E+00    4.5053914E-02    2.9788200E-06    1.9003214E-04
    6.2100000E+00    4.4714804E-02    1.0424996E-06    1.9003284E-04
    6.3900000E+00    4.4380125E-02    3.4869237E-07    1.9003352E-04
    6.5700000E+00    4.4050145E-02    1.1173879E-07    1.9003420E-04
    6.7500000E+00    4.3724826E-02    3.4387625E-08    1.9003485E-04
    6.9300000E+00    4.3404017E-02    1.0192799E-08    1.9003550E-04
    7.1100000E+00    4.3087532E-02    2.9250104E-09    1.9003613E-04
    7.2900000E+00    4.2775177E-02    8.2394805E-10    1.9003675E-04
    7.4700000E+00    4.2466758E-02    2.3821003E-10    1.9003736E-04
    7.6500000E+00    4.2162080E-02    8.1446454E-11    1.9003795E-04
    7.8300000E+00    4.1860949E-02    4.6488686E-11    1.9003853E-04
    8.0100000E+00    4.1563158E-02    6.4315443E-11    1.9003909E-04
    8.1900000E+00    4.1266355E-02    1.8475393E-10    1.9003965E-04
    8.3700000E+00    4.0971785E-02    2.1388620E-10    1.9004020E-04
    8.5500000E+00    4.0681038E-02    2.2077128E-10    1.9004073E-04
    8.7300000E+00    4.0394134E-02    2.2228908E-10    1.9004125E-04
    8.9100000E+00    4.0111149E-02    2.2251280E-10    1.9004176E-04
    9.0900000E+00    3.9832222E-02    2.2242487E-10    1.9004226E-04
    9.2700000E+00    3.9557577E-02    2.2226226E-10    1.9004274E-04
    9.4500000E+00    3.9287553E-02    2.2208292E-10    1.9004321E-04
    9.6300000E+00    3.9022632E-02    2.2190466E-10    1.9004367E-04
    9.8100000E+00    3.8763494E-02    2.2174748E-10    1.9004412E-04
    9.9900000E+00    3.8511075E-02    2.2168227E-10    1.9004455E-04
    1.0170000E+01    3.8266658E-02    2.2200415E-10    1.9004498E-04
    1.0350000E+01    3.8031981E-02    2.2395546E-10    1.9004538E-04
    1.0530000E+01    3.7809396E-02    2.3277200E-10    1.9004578E-04
    1.0710000E+01    3.7602067E-02    2.7053373E-10    1.9004617E-04
    1.0890000E+01    3.7414249E-02    4.3039705E-10    1.9004654E-04
    1.1070000E+01    3.7251647E-02    1.1055901E-09    1.9004690E-04
    1.1250000E+01    3.7121909E-02    3.9568230E-09    1.9004724E-04
    1.1430000E+01    3.7035268E-02    1.6001231E-08    1.9004758E-04
    1.1610000E+01    3.7005399E-02    6.6903637E-08    1.9004790E-04
    1.1790000E+01    3.7050500E-02    2.8213295E-07    1.9004821E-04
    1.1970000E+01    3.7194502E-02    1.1926081E-06    1.9004850E-04
    1.2150000E+01    3.7467700E-02    5.0456039E-06    1.9004879E-04
    1.2330000E+01    3.7903391E-02    2.1350631E-05    1.9004906E-04
    1.2510000E+01    3.8519234E-02    9.0630714E-05    1.9004932E-04
    1.2690000E+01    3.9173315E-02    1.0851959E-04    1.9004957E-04
    1.2870000E+01    3.9835326E-02    1.1408961E-04    1.9004981E-04
    1.3050000E+01    4.0498689E-02    1.1673438E-04    1.9005005E-04
    1.3230000E+01    4.1161824E-02    1.1870834E-04    1.9005028E-04
    1.3410000E+01    4.1824345E-02    1.2055844E-04    1.9005051E-04
    1.3590000E+01    4.2486145E-02    1.2241995E-04    1.9005072E-04
    1.3770000E+01    4.3147176E-02    1.2432813E-04    1.9005093E-04
    1.3950000E+01    4.3807397E-02    1.2629383E-04    1.9005113E-04
    1.4130000E+01    4.4466752E-02    1.2832201E-04    1.9005132E-04
    1.4310000E+01    4.5125161E-02    1.3041627E-04    1.9005150E-04
    1.4490000E+01    4.5782515E-02    1.3258009E-04    1.9005168E-04
    1.4670000E+01    4.6438660E-02    1.3481702E-04    1.9005184E-04
    1.4850000E+01    4.7093387E-02    1.3713085E-04    1.9005200E-04
    1.5030000E+01    4.7746411E-02    1.3952561E-04    1.9005215E-04
    1.5210000E+01    4.8397347E-02    1.4200562E-04    1.9005229E-04
    1.5390000E+01    4.9045673E-02    1.4457546E-04    1.9005242E-04
    1.5570000E+01    4.9690687E-02    1.4723996E-04    1.9005255E-04
    1.5750000E+01    5.0331445E-02    1.5000457E-04    1.9005266E-04
    1.5930000E+01    5.0966682E-02    1.5287510E-04    1.9005277E-04
    1.6110000E+01    5.1594701E-02    1.5585779E-04    1.9005287E-04
    1.6290000E+01    5.2213227E-02    1.5895934E-04    1.9005295E-04
    1.6470000E+01    5.2819217E-02    1.6218696E-04    1.9005303E-04
    1.6650000E+01    5.3408595E-02    1.6554827E-04    1.9005310E-04
    1.6830000E+01    5.3975910E-02    1.6905102E-04    1.9005316E-04
    1.7010000E+01    5.4513872E-02    1.7270194E-04    1.9005322E-04
    1.7190000E+01    5.5012736E-02    1.7650300E-04    1.9005326E-04
    1.7370000E+01    5.5459486E-02    1.8043962E-04    1.9005330E-04
    1.7550000E+01    5.5836775E-02    1.8444450E-04    1.9005332E-04
    1.7730000E+01    5.6121566E-02    1.8828775E-04    1.9005334E-04
    1.7910000E+01    5.6283548E-02    1.9125023E-04    1.9005335E-04
