# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    5.6966585E-02    9.7086823E-03    1.9001974E-04
    5.4900000E+00    5.7393703E-02    7.6904894E-03    1.9002028E-04
    5.6700000E+00    5.7750005E-02    5.9867144E-03    1.9002081E-04
    5.8500000E+00    5.8033051E-02    4.5742956E-03    1.9002134E-04
    6.0300000E+00    5.8242624E-02    3.4266062E-03    1.9002185E-04
    6.2100000E+00    5.8380967E-02    2.5140713E-03    1.9002236E-04
    6.3900000E+00    5.8452747E-02    1.8051770E-03    1.9002286E-04
    6.5700000E+00    5.8464698E-02    1.2677889E-03    1.9002335E-04
    6.7500000E+00    5.8425012E-02    8.7060826E-04    1.9002383E-04
    6.9300000E+00    5.8342575E-02    5.8454476E-04    1.9002430E-04
    7.1100000E+00    5.8226214E-02    3.8379905E-04    1.9002476E-04
    7.2900000E+00    5.8084059E-02    2.4652040E-04    1.9002521E-04
    7.4700000E+00    5.7923126E-02    1.5500913E-04    1.9002566E-04
    7.6500000E+00    5.7749111E-02    9.5526957E-05    1.9002609E-04
    7.8300000E+00    5.7566369E-02    5.7836598E-05    1.9002652E-04
    8.0100000E+00    5.7378014E-02    3.4606640E-05    1.9002694E-04
    8.1900000E+00    5.7184672E-02    2.0696740E-05    1.9002735E-04
    8.3700000E+00    5.6989724E-02    1.2340531E-05    1.9002776E-04
    8.5500000E+00    5.6795277E-02    7.3573416E-06    1.9002816E-04
    8.7300000E+00    5.6601996E-02    4.3871488E-06    1.9002855E-04
    8.9100000E+00    5.6410286E-02    2.6186509E-06    1.9002893E-04
    9.0900000E+00    5.6220412E-02    1.5683023E-06    1.9002930E-04
    9.2700000E+00    5.6032574E-02    9.4862623E-07    1.9002966E-04
    9.4500000E+00    5.5846961E-02    5.8989887E-07    1.9003001E-04
    9.6300000E+00    5.5663792E-02    3.9390369E-07    1.9003036E-04
    9.8100000E+00    5.5483357E-02    3.0719687E-07    1.9003069E-04
    9.9900000E+00    5.5306059E-02    3.0664233E-07    1.9003102E-04
    1.0170000E+01    5.5132466E-02    3.9332924E-07    1.9003134E-04
    1.0350000E+01    5.4963377E-02    5.9329948E-07    1.9003165E-04
    1.0530000E+01    5.4799914E-02    9.6542760E-07    1.9003195E-04
    1.0710000E+01    5.4643632E-02    1.6188503E-06    1.9003224E-04
    1.0890000E+01    5.4496670E-02    2.7451262E-06    1.9003252E-04
    1.1070000E+01    5.4361937E-02    4.6746294E-06    1.9003279E-04
    1.1250000E+01    5.4243335E-02    7.9737950E-06    1.9003305E-04
    1.1430000E+01    5.4146007E-02    1.3611791E-05    1.9003331E-04
    1.1610000E+01    5.4076573E-02    2.3245333E-05    1.9003355E-04
    1.1790000E+01    5.4043267E-02    3.9704090E-05    1.9003379E-04
    1.1970000E+01    5.4055801E-02    6.7814772E-05    1.9003401E-04
    1.2150000E+01    5.4124617E-02    1.1579099E-04    1.9003423E-04
    1.2330000E+01    5.4258926E-02    1.9755045E-04    1.9003443E-04
    1.2510000E+01    5.4463591E-02    3.3724697E-04    1.9003463E-04
    1.2690000E+01    5.4696247E-02    4.2546323E-04    1.9003482E-04
    1.2870000E+01    5.4944889E-02    4.8337907E-04    1.9003501E-04
    1.3050000E+01    5.5202964E-02    5.2380684E-04    1.9003520E-04
    1.3230000E+01    5.5466659E-02    5.5425672E-04    1.9003537E-04
    1.3410000E+01    5.5733754E-02    5.7915720E-04    1.9003554E-04
    1.3590000E+01    5.6002952E-02    6.0114507E-04    1.9003571E-04
    1.3770000E+01    5.6273495E-02    6.2181435E-04    1.9003587E-04
    1.3950000E+01    5.6544937E-02    6.4215206E-04    1.9003603E-04
    1.4130000E+01    5.6817009E-02    6.6279267E-04    1.9003618E-04
    1.4310000E+01    5.7089546E-02    6.8416761E-04    1.9003632E-04
    1.4490000E+01    5.7362429E-02    7.0659352E-04    1.9003646E-04
    1.4670000E+01    5.7635560E-02    7.3032492E-04    1.9003659E-04
    1.4850000E+01    5.7908833E-02    7.5558502E-04    1.9003672E-04
    1.5030000E+01    5.8182113E-02    7.8258361E-04    1.9003684E-04
    1.5210000E+01    5.8455216E-02    8.1152654E-04    1.9003695E-04
    1.5390000E+01    5.8727887E-02    8.4261869E-04    1.9003706E-04
    1.5570000E+01    5.8999765E-02    8.7606147E-04    1.9003716E-04
    1.5750000E+01    5.9270357E-02    9.1204451E-04    1.9003725E-04
    1.5930000E+01    5.9538990E-02    9.5073054E-04    1.9003734E-04
    1.6110000E+01    5.9804765E-02    9.9223190E-04    1.9003742E-04
    1.6290000E+01    6.0066489E-02    1.0365766E-03    1.9003750E-04
    1.6470000E+01    6.0322604E-02    1.0836614E-03    1.9003757E-04
    1.6650000E+01    6.0571091E-02    1.1331899E-03    1.9003763E-04
    1.6830000E+01    6.0809359E-02    1.1845923E-03    1.9003768E-04
    1.7010000E+01    6.1034095E-02    1.2369264E-03    1.9003772E-04
    1.7190000E+01    6.1241082E-02    1.2887579E-03    1.9003776E-04
    1.7370000E+01    6.1424953E-02    1.3380213E-03    1.9003779E-04
    1.7550000E+01    6.1578861E-02    1.3818634E-03    1.9003782E-04
    1.7730000E+01    6.1694013E-02    1.4164732E-03    1.9003783E-04
    1.7910000E+01    6.1759035E-02    1.4369023E-03    1.9003784E-04
