# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    1.3433720E-02    2.0970400E-01    1.9001096E-04
    6.5700000E+00    1.3356251E-02    2.0969329E-01    1.9001119E-04
    6.7500000E+00    1.3279712E-02    2.0968241E-01    1.9001142E-04
    6.9300000E+00    1.3204070E-02    2.0967136E-01    1.9001164E-04
    7.1100000E+00    1.3129289E-02    2.0966014E-01    1.9001186E-04
    7.2900000E+00    1.3055333E-02    2.0964874E-01    1.9001207E-04
    7.4700000E+00    1.2982158E-02    2.0963716E-01    1.9001228E-04
    7.6500000E+00    1.2909710E-02    2.0962540E-01    1.9001248E-04
    7.8300000E+00    1.2837920E-02    2.0961344E-01    1.9001269E-04
    8.0100000E+00    1.2766689E-02    2.0960130E-01    1.9001288E-04
    8.1900000E+00    1.2695373E-02    2.0958887E-01    1.9001308E-04
    8.3700000E+00    1.2624552E-02    2.0957615E-01    1.9001327E-04
    8.5500000E+00    1.2554507E-02    2.0956323E-01    1.9001346E-04
    8.7300000E+00    1.2485213E-02    2.0955009E-01    1.9001364E-04
    8.9100000E+00    1.2416648E-02    2.0953675E-01    1.9001382E-04
    9.0900000E+00    1.2348791E-02    2.0952318E-01    1.9001400E-04
    9.2700000E+00    1.2281625E-02    2.0950939E-01    1.9001417E-04
    9.4500000E+00    1.2215134E-02    2.0949537E-01    1.9001434E-04
    9.6300000E+00    1.2149302E-02    2.0948113E-01    1.9001450E-04
    9.8100000E+00    1.2084116E-02    2.0946664E-01    1.9001466E-04
    9.9900000E+00    1.2019563E-02    2.0945192E-01    1.9001482E-04
    1.0170000E+01    1.1955637E-02    2.0943695E-01    1.9001497E-04
    1.0350000E+01    1.1892333E-02    2.0942173E-01    1.9001512E-04
    1.0530000E+01    1.1829658E-02    2.0940625E-01    1.9001526E-04
    1.0710000E+01    1.1767627E-02    2.0939052E-01    1.9001540E-04
    1.0890000E+01    1.1706279E-02    2.0937451E-01    1.9001553E-04
    1.1070000E+01    1.1645682E-02    2.0935824E-01    1.9001566E-04
    1.1250000E+01    1.1585961E-02    2.0934169E-01    1.9001579E-04
    1.1430000E+01    1.1527322E-02    2.0932486E-01    1.9001591E-04
    1.1610000E+01    1.1470116E-02    2.0930774E-01    1.9001603E-04
    1.1790000E+01    1.1414920E-02    2.0929033E-01    1.9001614E-04
    1.1970000E+01    1.1362689E-02    2.0927262E-01    1.9001625E-04
    1.2150000E+01    1.1314988E-02    2.0925460E-01    1.9001635E-04
    1.2330000E+01    1.1274387E-02    2.0923627E-01    1.9001645E-04
    1.2510000E+01    1.1244912E-02    2.0921751E-01    1.9001654E-04
    1.2690000E+01    1.1215478E-02    2.0919906E-01    1.9001663E-04
    1.2870000E+01    1.1186162E-02    2.0918106E-01    1.9001672E-04
    1.3050000E+01    1.1156955E-02    2.0916353E-01    1.9001681E-04
    1.3230000E+01    1.1127852E-02    2.0914646E-01    1.9001690E-04
    1.3410000E+01    1.1098851E-02    2.0912988E-01    1.9001698E-04
    1.3590000E+01    1.1069952E-02    2.0911379E-01    1.9001706E-04
    1.3770000E+01    1.1041154E-02    2.0909820E-01    1.9001714E-04
    1.3950000E+01    1.1012455E-02    2.0908312E-01    1.9001721E-04
    1.4130000E+01    1.0983856E-02    2.0906856E-01    1.9001728E-04
    1.4310000E+01    1.0955354E-02    2.0905453E-01    1.9001735E-04
    1.4490000E+01    1.0926951E-02    2.0904105E-01    1.9001742E-04
    1.4670000E+01    1.0898644E-02    2.0902812E-01    1.9001748E-04
    1.4850000E+01    1.0870434E-02    2.0901575E-01    1.9001755E-04
    1.5030000E+01    1.0842322E-02    2.0900397E-01    1.9001760E-04
    1.5210000E+01    1.0814306E-02    2.0899276E-01    1.9001766E-04
    1.5390000E+01    1.0786390E-02    2.0898216E-01    1.9001771E-04
    1.5570000E+01    1.0758576E-02    2.0897217E-01    1.9001776E-04
    1.5750000E+01    1.0730870E-02    2.0896281E-01    1.9001781E-04
    1.5930000E+01    1.0703282E-02    2.0895408E-01    1.9001785E-04
    1.6110000E+01    1.0675829E-02    2.0894600E-01    1.9001789E-04
    1.6290000E+01    1.0648538E-02    2.0893859E-01    1.9001793E-04
    1.6470000E+01    1.0621456E-02    2.0893185E-01    1.9001796E-04
    1.6650000E+01    1.0594660E-02    2.0892580E-01    1.9001799E-04
    1.6830000E+01    1.0568275E-02    2.0892046E-01    1.9001802E-04
    1.7010000E+01    1.0542509E-02    2.0891583E-01    1.9001804E-04
    1.7190000E+01    1.0517702E-02    2.0891194E-01    1.9001806E-04
    1.7370000E+01    1.0494414E-02    2.0890879E-01    1.9001808E-04
    1.7550000E+01    1.0473564E-02    2.0890641E-01    1.9001809E-04
    1.7730000E+01    1.0456660E-02    2.0890481E-01    1.9001810E-04
    1.7910000E+01    1.0446176E-02    2.0890400E-01    1.9001810E-04
