# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    1.1369278E-01    8.6576578E-02    1.9002305E-04
    1.2690000E+01    1.1351246E-01    8.8887614E-02    1.9002314E-04
    1.2870000E+01    1.1333563E-01    9.1118579E-02    1.9002323E-04
    1.3050000E+01    1.1316238E-01    9.3269368E-02    1.9002331E-04
    1.3230000E+01    1.1299280E-01    9.5339883E-02    1.9002339E-04
    1.3410000E+01    1.1282699E-01    9.7330038E-02    1.9002346E-04
    1.3590000E+01    1.1266506E-01    9.9239763E-02    1.9002353E-04
    1.3770000E+01    1.1250713E-01    1.0106901E-01    1.9002360E-04
    1.3950000E+01    1.1235332E-01    1.0281774E-01    1.9002367E-04
    1.4130000E+01    1.1220377E-01    1.0448599E-01    1.9002373E-04
    1.4310000E+01    1.1205862E-01    1.0607378E-01    1.9002379E-04
    1.4490000E+01    1.1191802E-01    1.0758122E-01    1.9002385E-04
    1.4670000E+01    1.1178213E-01    1.0900847E-01    1.9002391E-04
    1.4850000E+01    1.1165112E-01    1.1035573E-01    1.9002396E-04
    1.5030000E+01    1.1152517E-01    1.1162329E-01    1.9002401E-04
    1.5210000E+01    1.1140447E-01    1.1281151E-01    1.9002405E-04
    1.5390000E+01    1.1128923E-01    1.1392081E-01    1.9002409E-04
    1.5570000E+01    1.1117965E-01    1.1495171E-01    1.9002413E-04
    1.5750000E+01    1.1107596E-01    1.1590476E-01    1.9002417E-04
    1.5930000E+01    1.1097840E-01    1.1678061E-01    1.9002421E-04
    1.6110000E+01    1.1088721E-01    1.1757995E-01    1.9002424E-04
    1.6290000E+01    1.1080267E-01    1.1830350E-01    1.9002427E-04
    1.6470000E+01    1.1072505E-01    1.1895201E-01    1.9002429E-04
    1.6650000E+01    1.1065465E-01    1.1952623E-01    1.9002432E-04
    1.6830000E+01    1.1059177E-01    1.2002687E-01    1.9002434E-04
    1.7010000E+01    1.1053674E-01    1.2045464E-01    1.9002436E-04
    1.7190000E+01    1.1048992E-01    1.2081016E-01    1.9002437E-04
    1.7370000E+01    1.1045165E-01    1.2109395E-01    1.9002438E-04
    1.7550000E+01    1.1042232E-01    1.2130646E-01    1.9002439E-04
    1.7730000E+01    1.1040234E-01    1.2144800E-01    1.9002440E-04
    1.7910000E+01    1.1039212E-01    1.2151876E-01    1.9002440E-04
