# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    1.4918678E-02    2.0883831E-01    1.9002234E-04
    1.3230000E+01    1.4878109E-02    2.0881557E-01    1.9002246E-04
    1.3410000E+01    1.4837683E-02    2.0879349E-01    1.9002257E-04
    1.3590000E+01    1.4797399E-02    2.0877208E-01    1.9002267E-04
    1.3770000E+01    1.4757256E-02    2.0875135E-01    1.9002277E-04
    1.3950000E+01    1.4717252E-02    2.0873131E-01    1.9002287E-04
    1.4130000E+01    1.4677387E-02    2.0871198E-01    1.9002297E-04
    1.4310000E+01    1.4637658E-02    2.0869337E-01    1.9002306E-04
    1.4490000E+01    1.4598067E-02    2.0867550E-01    1.9002315E-04
    1.4670000E+01    1.4558612E-02    2.0865837E-01    1.9002323E-04
    1.4850000E+01    1.4519294E-02    2.0864200E-01    1.9002331E-04
    1.5030000E+01    1.4480113E-02    2.0862641E-01    1.9002339E-04
    1.5210000E+01    1.4441072E-02    2.0861161E-01    1.9002346E-04
    1.5390000E+01    1.4402174E-02    2.0859761E-01    1.9002353E-04
    1.5570000E+01    1.4363426E-02    2.0858442E-01    1.9002359E-04
    1.5750000E+01    1.4324840E-02    2.0857208E-01    1.9002365E-04
    1.5930000E+01    1.4286435E-02    2.0856058E-01    1.9002371E-04
    1.6110000E+01    1.4248242E-02    2.0854994E-01    1.9002376E-04
    1.6290000E+01    1.4210310E-02    2.0854019E-01    1.9002381E-04
    1.6470000E+01    1.4172717E-02    2.0853133E-01    1.9002385E-04
    1.6650000E+01    1.4135590E-02    2.0852339E-01    1.9002389E-04
    1.6830000E+01    1.4099129E-02    2.0851637E-01    1.9002393E-04
    1.7010000E+01    1.4063650E-02    2.0851031E-01    1.9002396E-04
    1.7190000E+01    1.4029658E-02    2.0850521E-01    1.9002398E-04
    1.7370000E+01    1.3997953E-02    2.0850109E-01    1.9002400E-04
    1.7550000E+01    1.3969804E-02    2.0849798E-01    1.9002402E-04
    1.7730000E+01    1.3947223E-02    2.0849588E-01    1.9002403E-04
    1.7910000E+01    1.3933402E-02    2.0849482E-01    1.9002403E-04
