# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    2.9400152E-02    1.2203487E-01    1.9001359E-04
    1.3770000E+01    2.9361999E-02    1.2264055E-01    1.9001364E-04
    1.3950000E+01    2.9324102E-02    1.2321452E-01    1.9001369E-04
    1.4130000E+01    2.9286471E-02    1.2375735E-01    1.9001374E-04
    1.4310000E+01    2.9249122E-02    1.2426966E-01    1.9001379E-04
    1.4490000E+01    2.9212075E-02    1.2475206E-01    1.9001383E-04
    1.4670000E+01    2.9175355E-02    1.2520522E-01    1.9001387E-04
    1.4850000E+01    2.9138994E-02    1.2562977E-01    1.9001391E-04
    1.5030000E+01    2.9103029E-02    1.2602640E-01    1.9001395E-04
    1.5210000E+01    2.9067509E-02    1.2639575E-01    1.9001399E-04
    1.5390000E+01    2.9032491E-02    1.2673850E-01    1.9001402E-04
    1.5570000E+01    2.8998046E-02    1.2705527E-01    1.9001405E-04
    1.5750000E+01    2.8964261E-02    1.2734669E-01    1.9001408E-04
    1.5930000E+01    2.8931239E-02    1.2761336E-01    1.9001411E-04
    1.6110000E+01    2.8899109E-02    1.2785585E-01    1.9001413E-04
    1.6290000E+01    2.8868025E-02    1.2807468E-01    1.9001415E-04
    1.6470000E+01    2.8838174E-02    1.2827035E-01    1.9001418E-04
    1.6650000E+01    2.8809783E-02    1.2844328E-01    1.9001419E-04
    1.6830000E+01    2.8783128E-02    1.2859388E-01    1.9001421E-04
    1.7010000E+01    2.8758542E-02    1.2872248E-01    1.9001422E-04
    1.7190000E+01    2.8736428E-02    1.2882934E-01    1.9001423E-04
    1.7370000E+01    2.8717276E-02    1.2891468E-01    1.9001424E-04
    1.7550000E+01    2.8701678E-02    1.2897864E-01    1.9001425E-04
    1.7730000E+01    2.8690351E-02    1.2902130E-01    1.9001425E-04
    1.7910000E+01    2.8684162E-02    1.2904267E-01    1.9001426E-04
