# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    5.1912564E-02    1.0342896E-01    1.9001979E-04
    1.4310000E+01    5.1877925E-02    1.0457467E-01    1.9001986E-04
    1.4490000E+01    5.1843399E-02    1.0567174E-01    1.9001994E-04
    1.4670000E+01    5.1808988E-02    1.0671956E-01    1.9002001E-04
    1.4850000E+01    5.1774692E-02    1.0771751E-01    1.9002008E-04
    1.5030000E+01    5.1740513E-02    1.0866500E-01    1.9002014E-04
    1.5210000E+01    5.1706458E-02    1.0956144E-01    1.9002021E-04
    1.5390000E+01    5.1672534E-02    1.1040626E-01    1.9002026E-04
    1.5570000E+01    5.1638753E-02    1.1119888E-01    1.9002032E-04
    1.5750000E+01    5.1605137E-02    1.1193875E-01    1.9002037E-04
    1.5930000E+01    5.1571715E-02    1.1262532E-01    1.9002042E-04
    1.6110000E+01    5.1538533E-02    1.1325804E-01    1.9002046E-04
    1.6290000E+01    5.1505659E-02    1.1383635E-01    1.9002050E-04
    1.6470000E+01    5.1473192E-02    1.1435971E-01    1.9002054E-04
    1.6650000E+01    5.1441284E-02    1.1482754E-01    1.9002057E-04
    1.6830000E+01    5.1410154E-02    1.1523927E-01    1.9002060E-04
    1.7010000E+01    5.1380131E-02    1.1559428E-01    1.9002063E-04
    1.7190000E+01    5.1351698E-02    1.1589195E-01    1.9002065E-04
    1.7370000E+01    5.1325570E-02    1.1613161E-01    1.9002066E-04
    1.7550000E+01    5.1302802E-02    1.1631254E-01    1.9002068E-04
    1.7730000E+01    5.1284955E-02    1.1643400E-01    1.9002068E-04
    1.7910000E+01    5.1274331E-02    1.1649515E-01    1.9002069E-04
