# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    7.3945397E-02    7.5056913E-10    1.9002922E-04
    8.9100000E+00    7.3661107E-02    4.0326653E-10    1.9002955E-04
    9.0900000E+00    7.3404529E-02    2.8569173E-10    1.9002988E-04
    9.2700000E+00    7.3177877E-02    2.4591523E-10    1.9003020E-04
    9.4500000E+00    7.2983608E-02    2.3271883E-10    1.9003051E-04
    9.6300000E+00    7.2824450E-02    2.2933727E-10    1.9003081E-04
    9.8100000E+00    7.2703426E-02    2.3175345E-10    1.9003110E-04
    9.9900000E+00    7.2623887E-02    2.4352169E-10    1.9003138E-04
    1.0170000E+01    7.2589540E-02    2.8048057E-10    1.9003165E-04
    1.0350000E+01    7.2604489E-02    3.9163499E-10    1.9003191E-04
    1.0530000E+01    7.2673268E-02    7.2380948E-10    1.9003217E-04
    1.0710000E+01    7.2800890E-02    1.7155781E-09    1.9003241E-04
    1.0890000E+01    7.2992891E-02    4.6772369E-09    1.9003264E-04
    1.1070000E+01    7.3255381E-02    1.3525616E-08    1.9003287E-04
    1.1250000E+01    7.3595094E-02    3.9976077E-08    1.9003309E-04
    1.1430000E+01    7.4019436E-02    1.1909023E-07    1.9003329E-04
    1.1610000E+01    7.4536503E-02    3.5585989E-07    1.9003349E-04
    1.1790000E+01    7.5155011E-02    1.0648455E-06    1.9003368E-04
    1.1970000E+01    7.5883940E-02    3.1888258E-06    1.9003386E-04
    1.2150000E+01    7.6731303E-02    9.5531370E-06    1.9003403E-04
    1.2330000E+01    7.7700320E-02    2.8612102E-05    1.9003420E-04
    1.2510000E+01    7.8783924E-02    8.5839630E-05    1.9003435E-04
    1.2690000E+01    7.9898315E-02    1.0675305E-04    1.9003450E-04
    1.2870000E+01    8.1016021E-02    1.1553376E-04    1.9003465E-04
    1.3050000E+01    8.2129293E-02    1.2031489E-04    1.9003479E-04
    1.3230000E+01    8.3235034E-02    1.2382178E-04    1.9003492E-04
    1.3410000E+01    8.4331644E-02    1.2698036E-04    1.9003505E-04
    1.3590000E+01    8.5417966E-02    1.3011276E-04    1.9003518E-04
    1.3770000E+01    8.6492927E-02    1.3333706E-04    1.9003530E-04
    1.3950000E+01    8.7555417E-02    1.3670216E-04    1.9003541E-04
    1.4130000E+01    8.8604231E-02    1.4023388E-04    1.9003552E-04
    1.4310000E+01    8.9638051E-02    1.4395092E-04    1.9003562E-04
    1.4490000E+01    9.0655423E-02    1.4787056E-04    1.9003572E-04
    1.4670000E+01    9.1654745E-02    1.5201080E-04    1.9003582E-04
    1.4850000E+01    9.2634250E-02    1.5639131E-04    1.9003591E-04
    1.5030000E+01    9.3591985E-02    1.6103399E-04    1.9003599E-04
    1.5210000E+01    9.4525801E-02    1.6596348E-04    1.9003607E-04
    1.5390000E+01    9.5433321E-02    1.7120758E-04    1.9003614E-04
    1.5570000E+01    9.6311927E-02    1.7679779E-04    1.9003621E-04
    1.5750000E+01    9.7158726E-02    1.8276993E-04    1.9003628E-04
    1.5930000E+01    9.7970530E-02    1.8916464E-04    1.9003634E-04
    1.6110000E+01    9.8743819E-02    1.9602797E-04    1.9003639E-04
    1.6290000E+01    9.9474710E-02    2.0341137E-04    1.9003645E-04
    1.6470000E+01    1.0015892E-01    2.1137063E-04    1.9003649E-04
    1.6650000E+01    1.0079174E-01    2.1996235E-04    1.9003653E-04
    1.6830000E+01    1.0136798E-01    2.2923522E-04    1.9003657E-04
    1.7010000E+01    1.0188195E-01    2.3921076E-04    1.9003660E-04
    1.7190000E+01    1.0232745E-01    2.4984387E-04    1.9003662E-04
    1.7370000E+01    1.0269781E-01    2.6094528E-04    1.9003665E-04
    1.7550000E+01    1.0298594E-01    2.7203547E-04    1.9003666E-04
    1.7730000E+01    1.0318463E-01    2.8207805E-04    1.9003667E-04
    1.7910000E+01    1.0328692E-01    2.8900878E-04    1.9003668E-04
