# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    2.2990821E-02    3.6186148E-02    1.9001192E-04
    8.0100000E+00    2.3145208E-02    3.5866089E-02    1.9001214E-04
    8.1900000E+00    2.3245690E-02    3.5806245E-02    1.9001235E-04
    8.3700000E+00    2.3307792E-02    3.5951051E-02    1.9001255E-04
    8.5500000E+00    2.3340701E-02    3.6259180E-02    1.9001276E-04
    8.7300000E+00    2.3351485E-02    3.6699382E-02    1.9001296E-04
    8.9100000E+00    2.3345470E-02    3.7248096E-02    1.9001315E-04
    9.0900000E+00    2.3326708E-02    3.7887511E-02    1.9001335E-04
    9.2700000E+00    2.3298307E-02    3.8604179E-02    1.9001353E-04
    9.4500000E+00    2.3262662E-02    3.9387999E-02    1.9001372E-04
    9.6300000E+00    2.3221620E-02    4.0231456E-02    1.9001390E-04
    9.8100000E+00    2.3176607E-02    4.1129043E-02    1.9001407E-04
    9.9900000E+00    2.3128722E-02    4.2076819E-02    1.9001425E-04
    1.0170000E+01    2.3078808E-02    4.3072064E-02    1.9001441E-04
    1.0350000E+01    2.3027511E-02    4.4113012E-02    1.9001458E-04
    1.0530000E+01    2.2975324E-02    4.5198640E-02    1.9001473E-04
    1.0710000E+01    2.2922623E-02    4.6328508E-02    1.9001489E-04
    1.0890000E+01    2.2869698E-02    4.7502628E-02    1.9001504E-04
    1.1070000E+01    2.2816781E-02    4.8721370E-02    1.9001518E-04
    1.1250000E+01    2.2764077E-02    4.9985382E-02    1.9001532E-04
    1.1430000E+01    2.2711804E-02    5.1295534E-02    1.9001545E-04
    1.1610000E+01    2.2660258E-02    5.2652873E-02    1.9001558E-04
    1.1790000E+01    2.2609929E-02    5.4058587E-02    1.9001571E-04
    1.1970000E+01    2.2561717E-02    5.5513986E-02    1.9001582E-04
    1.2150000E+01    2.2517367E-02    5.7020475E-02    1.9001594E-04
    1.2330000E+01    2.2480316E-02    5.8579550E-02    1.9001604E-04
    1.2510000E+01    2.2457220E-02    6.0203786E-02    1.9001615E-04
    1.2690000E+01    2.2434113E-02    6.1807050E-02    1.9001625E-04
    1.2870000E+01    2.2411163E-02    6.3377600E-02    1.9001635E-04
    1.3050000E+01    2.2388369E-02    6.4914409E-02    1.9001644E-04
    1.3230000E+01    2.2365728E-02    6.6416392E-02    1.9001654E-04
    1.3410000E+01    2.2343238E-02    6.7882429E-02    1.9001663E-04
    1.3590000E+01    2.2320895E-02    6.9311370E-02    1.9001672E-04
    1.3770000E+01    2.2298699E-02    7.0702026E-02    1.9001681E-04
    1.3950000E+01    2.2276644E-02    7.2053176E-02    1.9001689E-04
    1.4130000E+01    2.2254728E-02    7.3363559E-02    1.9001697E-04
    1.4310000E+01    2.2232949E-02    7.4631875E-02    1.9001705E-04
    1.4490000E+01    2.2211302E-02    7.5856786E-02    1.9001713E-04
    1.4670000E+01    2.2189786E-02    7.7036910E-02    1.9001720E-04
    1.4850000E+01    2.2168398E-02    7.8170824E-02    1.9001728E-04
    1.5030000E+01    2.2147134E-02    7.9257058E-02    1.9001734E-04
    1.5210000E+01    2.2125991E-02    8.0294099E-02    1.9001741E-04
    1.5390000E+01    2.2104968E-02    8.1280384E-02    1.9001747E-04
    1.5570000E+01    2.2084062E-02    8.2214302E-02    1.9001753E-04
    1.5750000E+01    2.2063270E-02    8.3094191E-02    1.9001758E-04
    1.5930000E+01    2.2042592E-02    8.3918338E-02    1.9001764E-04
    1.6110000E+01    2.2022027E-02    8.4684975E-02    1.9001768E-04
    1.6290000E+01    2.2001579E-02    8.5392277E-02    1.9001773E-04
    1.6470000E+01    2.1981253E-02    8.6038364E-02    1.9001777E-04
    1.6650000E+01    2.1961068E-02    8.6621294E-02    1.9001780E-04
    1.6830000E+01    2.1941059E-02    8.7139067E-02    1.9001784E-04
    1.7010000E+01    2.1921300E-02    8.7589615E-02    1.9001787E-04
    1.7190000E+01    2.1901942E-02    8.7970808E-02    1.9001789E-04
    1.7370000E+01    2.1883288E-02    8.8280447E-02    1.9001791E-04
    1.7550000E+01    2.1865946E-02    8.8516263E-02    1.9001792E-04
    1.7730000E+01    2.1851135E-02    8.8675916E-02    1.9001793E-04
    1.7910000E+01    2.1841292E-02    8.8756988E-02    1.9001794E-04
