# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    5.4558199E-02    7.9163747E-02    1.9001101E-04
    5.3100000E+00    5.5818835E-02    7.7049142E-02    1.9001131E-04
    5.4900000E+00    5.7042990E-02    7.5136183E-02    1.9001161E-04
    5.6700000E+00    5.8226554E-02    7.3425660E-02    1.9001190E-04
    5.8500000E+00    5.9364953E-02    7.1918381E-02    1.9001219E-04
    6.0300000E+00    6.0453099E-02    7.0615170E-02    1.9001247E-04
    6.2100000E+00    6.1485338E-02    6.9516873E-02    1.9001274E-04
    6.3900000E+00    6.2455382E-02    6.8624352E-02    1.9001301E-04
    6.5700000E+00    6.3356248E-02    6.7938489E-02    1.9001327E-04
    6.7500000E+00    6.4180177E-02    6.7460180E-02    1.9001353E-04
    6.9300000E+00    6.4918558E-02    6.7190338E-02    1.9001378E-04
    7.1100000E+00    6.5561835E-02    6.7129886E-02    1.9001403E-04
    7.2900000E+00    6.6099407E-02    6.7279754E-02    1.9001427E-04
    7.4700000E+00    6.6519522E-02    6.7640881E-02    1.9001450E-04
    7.6500000E+00    6.6809150E-02    6.8214202E-02    1.9001473E-04
    7.8300000E+00    6.6953855E-02    6.9000653E-02    1.9001495E-04
    8.0100000E+00    6.6937642E-02    7.0001160E-02    1.9001517E-04
    8.1900000E+00    6.6741391E-02    7.1225533E-02    1.9001538E-04
    8.3700000E+00    6.6504077E-02    7.2517166E-02    1.9001559E-04
    8.5500000E+00    6.6260633E-02    7.3828934E-02    1.9001580E-04
    8.7300000E+00    6.6019140E-02    7.5151679E-02    1.9001600E-04
    8.9100000E+00    6.5781531E-02    7.6483252E-02    1.9001619E-04
    9.0900000E+00    6.5548300E-02    7.7823168E-02    1.9001638E-04
    9.2700000E+00    6.5319619E-02    7.9171335E-02    1.9001656E-04
    9.4500000E+00    6.5095609E-02    8.0527749E-02    1.9001674E-04
    9.6300000E+00    6.4876400E-02    8.1892428E-02    1.9001691E-04
    9.8100000E+00    6.4662146E-02    8.3265396E-02    1.9001708E-04
    9.9900000E+00    6.4453033E-02    8.4646677E-02    1.9001724E-04
    1.0170000E+01    6.4249280E-02    8.6036296E-02    1.9001739E-04
    1.0350000E+01    6.4051141E-02    8.7434279E-02    1.9001754E-04
    1.0530000E+01    6.3858913E-02    8.8840652E-02    1.9001769E-04
    1.0710000E+01    6.3672934E-02    9.0255441E-02    1.9001783E-04
    1.0890000E+01    6.3493591E-02    9.1678671E-02    1.9001797E-04
    1.1070000E+01    6.3321321E-02    9.3110371E-02    1.9001810E-04
    1.1250000E+01    6.3156621E-02    9.4550568E-02    1.9001822E-04
    1.1430000E+01    6.3000050E-02    9.5999287E-02    1.9001834E-04
    1.1610000E+01    6.2852238E-02    9.7456558E-02    1.9001846E-04
    1.1790000E+01    6.2713889E-02    9.8922408E-02    1.9001857E-04
    1.1970000E+01    6.2585796E-02    1.0039687E-01    1.9001868E-04
    1.2150000E+01    6.2468843E-02    1.0187996E-01    1.9001878E-04
    1.2330000E+01    6.2364019E-02    1.0337171E-01    1.9001887E-04
    1.2510000E+01    6.2271948E-02    1.0488006E-01    1.9001896E-04
    1.2690000E+01    6.2180340E-02    1.0634107E-01    1.9001905E-04
    1.2870000E+01    6.2089636E-02    1.0774686E-01    1.9001914E-04
    1.3050000E+01    6.1999855E-02    1.0909743E-01    1.9001922E-04
    1.3230000E+01    6.1911030E-02    1.1039284E-01    1.9001930E-04
    1.3410000E+01    6.1823205E-02    1.1163317E-01    1.9001938E-04
    1.3590000E+01    6.1736430E-02    1.1281860E-01    1.9001945E-04
    1.3770000E+01    6.1650766E-02    1.1394933E-01    1.9001952E-04
    1.3950000E+01    6.1566281E-02    1.1502563E-01    1.9001959E-04
    1.4130000E+01    6.1483052E-02    1.1604786E-01    1.9001966E-04
    1.4310000E+01    6.1401164E-02    1.1701643E-01    1.9001972E-04
    1.4490000E+01    6.1320715E-02    1.1793183E-01    1.9001978E-04
    1.4670000E+01    6.1241812E-02    1.1879460E-01    1.9001983E-04
    1.4850000E+01    6.1164576E-02    1.1960538E-01    1.9001989E-04
    1.5030000E+01    6.1089141E-02    1.2036485E-01    1.9001994E-04
    1.5210000E+01    6.1015658E-02    1.2107375E-01    1.9001999E-04
    1.5390000E+01    6.0944293E-02    1.2173285E-01    1.9002003E-04
    1.5570000E+01    6.0875232E-02    1.2234299E-01    1.9002007E-04
    1.5750000E+01    6.0808682E-02    1.2290501E-01    1.9002011E-04
    1.5930000E+01    6.0744872E-02    1.2341977E-01    1.9002015E-04
    1.6110000E+01    6.0684060E-02    1.2388811E-01    1.9002018E-04
    1.6290000E+01    6.0626529E-02    1.2431090E-01    1.9002021E-04
    1.6470000E+01    6.0572596E-02    1.2468892E-01    1.9002023E-04
    1.6650000E+01    6.0522613E-02    1.2502295E-01    1.9002026E-04
    1.6830000E+01    6.0476970E-02    1.2531370E-01    1.9002028E-04
    1.7010000E+01    6.0436101E-02    1.2556178E-01    1.9002030E-04
    1.7190000E+01    6.0400490E-02    1.2576777E-01    1.9002031E-04
    1.7370000E+01    6.0370671E-02    1.2593209E-01    1.9002032E-04
    1.7550000E+01    6.0347241E-02    1.2605511E-01    1.9002033E-04
    1.7730000E+01    6.0330860E-02    1.2613705E-01    1.9002034E-04
    1.7910000E+01    6.0322261E-02    1.2617803E-01    1.9002034E-04
