# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    8.3567441E-02    1.0106495E-01    1.9000789E-04
    6.2100000E+00    8.4571103E-02    1.0012453E-01    1.9000805E-04
    6.3900000E+00    8.5475224E-02    9.9334611E-02    1.9000821E-04
    6.5700000E+00    8.6276570E-02    9.8695381E-02    1.9000837E-04
    6.7500000E+00    8.6971802E-02    9.8207005E-02    1.9000852E-04
    6.9300000E+00    8.7557476E-02    9.7869653E-02    1.9000867E-04
    7.1100000E+00    8.8030038E-02    9.7683494E-02    1.9000882E-04
    7.2900000E+00    8.8385819E-02    9.7648698E-02    1.9000896E-04
    7.4700000E+00    8.8621035E-02    9.7765434E-02    1.9000910E-04
    7.6500000E+00    8.8731780E-02    9.8033870E-02    1.9000924E-04
    7.8300000E+00    8.8714024E-02    9.8454174E-02    1.9000937E-04
    8.0100000E+00    8.8563609E-02    9.9026512E-02    1.9000949E-04
    8.1900000E+00    8.8274149E-02    9.9756341E-02    1.9000962E-04
    8.3700000E+00    8.7972724E-02    1.0051286E-01    1.9000974E-04
    8.5500000E+00    8.7676782E-02    1.0127486E-01    1.9000986E-04
    8.7300000E+00    8.7388194E-02    1.0204041E-01    1.9000997E-04
    8.9100000E+00    8.7107213E-02    1.0280930E-01    1.9001008E-04
    9.0900000E+00    8.6833901E-02    1.0358150E-01    1.9001019E-04
    9.2700000E+00    8.6568307E-02    1.0435701E-01    1.9001030E-04
    9.4500000E+00    8.6310486E-02    1.0513584E-01    1.9001040E-04
    9.6300000E+00    8.6060502E-02    1.0591799E-01    1.9001049E-04
    9.8100000E+00    8.5818425E-02    1.0670347E-01    1.9001059E-04
    9.9900000E+00    8.5584333E-02    1.0749228E-01    1.9001068E-04
    1.0170000E+01    8.5358314E-02    1.0828443E-01    1.9001077E-04
    1.0350000E+01    8.5140463E-02    1.0907992E-01    1.9001085E-04
    1.0530000E+01    8.4930880E-02    1.0987875E-01    1.9001093E-04
    1.0710000E+01    8.4729677E-02    1.1068094E-01    1.9001101E-04
    1.0890000E+01    8.4536970E-02    1.1148648E-01    1.9001108E-04
    1.1070000E+01    8.4352884E-02    1.1229538E-01    1.9001115E-04
    1.1250000E+01    8.4177550E-02    1.1310764E-01    1.9001122E-04
    1.1430000E+01    8.4011106E-02    1.1392327E-01    1.9001128E-04
    1.1610000E+01    8.3853693E-02    1.1474228E-01    1.9001135E-04
    1.1790000E+01    8.3705460E-02    1.1556466E-01    1.9001140E-04
    1.1970000E+01    8.3566557E-02    1.1639042E-01    1.9001146E-04
    1.2150000E+01    8.3437141E-02    1.1721957E-01    1.9001151E-04
    1.2330000E+01    8.3317369E-02    1.1805210E-01    1.9001156E-04
    1.2510000E+01    8.3206789E-02    1.1889269E-01    1.9001161E-04
    1.2690000E+01    8.3098220E-02    1.1969930E-01    1.9001165E-04
    1.2870000E+01    8.2992273E-02    1.2046787E-01    1.9001169E-04
    1.3050000E+01    8.2888983E-02    1.2119903E-01    1.9001174E-04
    1.3230000E+01    8.2788397E-02    1.2189348E-01    1.9001178E-04
    1.3410000E+01    8.2690561E-02    1.2255195E-01    1.9001181E-04
    1.3590000E+01    8.2595528E-02    1.2317520E-01    1.9001185E-04
    1.3770000E+01    8.2503351E-02    1.2376407E-01    1.9001188E-04
    1.3950000E+01    8.2414087E-02    1.2431938E-01    1.9001192E-04
    1.4130000E+01    8.2327795E-02    1.2484202E-01    1.9001195E-04
    1.4310000E+01    8.2244536E-02    1.2533288E-01    1.9001198E-04
    1.4490000E+01    8.2164375E-02    1.2579286E-01    1.9001200E-04
    1.4670000E+01    8.2087377E-02    1.2622287E-01    1.9001203E-04
    1.4850000E+01    8.2013614E-02    1.2662385E-01    1.9001206E-04
    1.5030000E+01    8.1943156E-02    1.2699669E-01    1.9001208E-04
    1.5210000E+01    8.1876080E-02    1.2734229E-01    1.9001210E-04
    1.5390000E+01    8.1812465E-02    1.2766152E-01    1.9001212E-04
    1.5570000E+01    8.1752390E-02    1.2795525E-01    1.9001214E-04
    1.5750000E+01    8.1695942E-02    1.2822429E-01    1.9001216E-04
    1.5930000E+01    8.1643208E-02    1.2846942E-01    1.9001217E-04
    1.6110000E+01    8.1594279E-02    1.2869139E-01    1.9001219E-04
    1.6290000E+01    8.1549250E-02    1.2889088E-01    1.9001220E-04
    1.6470000E+01    8.1508219E-02    1.2906855E-01    1.9001222E-04
    1.6650000E+01    8.1471288E-02    1.2922497E-01    1.9001223E-04
    1.6830000E+01    8.1438562E-02    1.2936067E-01    1.9001224E-04
    1.7010000E+01    8.1410150E-02    1.2947613E-01    1.9001224E-04
    1.7190000E+01    8.1386167E-02    1.2957173E-01    1.9001225E-04
    1.7370000E+01    8.1366728E-02    1.2964783E-01    1.9001226E-04
    1.7550000E+01    8.1351956E-02    1.2970467E-01    1.9001226E-04
    1.7730000E+01    8.1341976E-02    1.2974247E-01    1.9001226E-04
    1.7910000E+01    8.1336919E-02    1.2976134E-01    1.9001226E-04
