# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    6.7501894E-03    2.0841856E-01    1.9001290E-04
    1.3230000E+01    6.6873648E-03    2.0839758E-01    1.9001293E-04
    1.3410000E+01    6.6251623E-03    2.0837732E-01    1.9001296E-04
    1.3590000E+01    6.5636076E-03    2.0835780E-01    1.9001298E-04
    1.3770000E+01    6.5027306E-03    2.0833902E-01    1.9001301E-04
    1.3950000E+01    6.4425658E-03    2.0832099E-01    1.9001303E-04
    1.4130000E+01    6.3831536E-03    2.0830370E-01    1.9001306E-04
    1.4310000E+01    6.3245403E-03    2.0828716E-01    1.9001308E-04
    1.4490000E+01    6.2667798E-03    2.0827137E-01    1.9001309E-04
    1.4670000E+01    6.2099341E-03    2.0825634E-01    1.9001311E-04
    1.4850000E+01    6.1540750E-03    2.0824207E-01    1.9001313E-04
    1.5030000E+01    6.0992850E-03    2.0822856E-01    1.9001314E-04
    1.5210000E+01    6.0456593E-03    2.0821582E-01    1.9001316E-04
    1.5390000E+01    5.9933076E-03    2.0820385E-01    1.9001317E-04
    1.5570000E+01    5.9423560E-03    2.0819265E-01    1.9001318E-04
    1.5750000E+01    5.8929497E-03    2.0818223E-01    1.9001320E-04
    1.5930000E+01    5.8452556E-03    2.0817259E-01    1.9001321E-04
    1.6110000E+01    5.7994658E-03    2.0816374E-01    1.9001322E-04
    1.6290000E+01    5.7558006E-03    2.0815567E-01    1.9001322E-04
    1.6470000E+01    5.7145137E-03    2.0814839E-01    1.9001323E-04
    1.6650000E+01    5.6758961E-03    2.0814191E-01    1.9001324E-04
    1.6830000E+01    5.6402821E-03    2.0813622E-01    1.9001325E-04
    1.7010000E+01    5.6080557E-03    2.0813134E-01    1.9001325E-04
    1.7190000E+01    5.5796576E-03    2.0812726E-01    1.9001326E-04
    1.7370000E+01    5.5555936E-03    2.0812399E-01    1.9001326E-04
    1.7550000E+01    5.5364444E-03    2.0812153E-01    1.9001326E-04
    1.7730000E+01    5.5228762E-03    2.0811989E-01    1.9001327E-04
    1.7910000E+01    5.5156535E-03    2.0811907E-01    1.9001327E-04
