# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    3.6510267E-02    1.0610374E-02    1.9001723E-04
    5.6700000E+00    3.6837471E-02    8.5775646E-03    1.9001769E-04
    5.8500000E+00    3.7118339E-02    6.8366003E-03    1.9001815E-04
    6.0300000E+00    3.7350852E-02    5.3676712E-03    1.9001860E-04
    6.2100000E+00    3.7534216E-02    4.1481833E-03    1.9001904E-04
    6.3900000E+00    3.7669035E-02    3.1532335E-03    1.9001947E-04
    6.5700000E+00    3.7757345E-02    2.3563254E-03    1.9001990E-04
    6.7500000E+00    3.7802508E-02    1.7302741E-03    1.9002032E-04
    6.9300000E+00    3.7808952E-02    1.2482095E-03    1.9002073E-04
    7.1100000E+00    3.7781810E-02    8.8455980E-04    1.9002113E-04
    7.2900000E+00    3.7726512E-02    6.1589406E-04    1.9002153E-04
    7.4700000E+00    3.7648391E-02    4.2153610E-04    1.9002192E-04
    7.6500000E+00    3.7552344E-02    2.8390391E-04    1.9002230E-04
    7.8300000E+00    3.7442577E-02    1.8858299E-04    1.9002267E-04
    8.0100000E+00    3.7322417E-02    1.2418341E-04    1.9002304E-04
    8.1900000E+00    3.7193239E-02    8.1748457E-05    1.9002340E-04
    8.3700000E+00    3.7059509E-02    5.3691960E-05    1.9002376E-04
    8.5500000E+00    3.6923744E-02    3.5270783E-05    1.9002411E-04
    8.7300000E+00    3.6787203E-02    2.3181220E-05    1.9002445E-04
    8.9100000E+00    3.6650702E-02    1.5256324E-05    1.9002479E-04
    9.0900000E+00    3.6514781E-02    1.0075602E-05    1.9002512E-04
    9.2700000E+00    3.6379800E-02    6.7102344E-06    1.9002544E-04
    9.4500000E+00    3.6246018E-02    4.5569197E-06    1.9002575E-04
    9.6300000E+00    3.6113644E-02    3.2301793E-06    1.9002605E-04
    9.8100000E+00    3.5982880E-02    2.4937701E-06    1.9002635E-04
    9.9900000E+00    3.5853961E-02    2.2189806E-06    1.9002664E-04
    1.0170000E+01    3.5727192E-02    2.3624804E-06    1.9002693E-04
    1.0350000E+01    3.5603006E-02    2.9599602E-06    1.9002720E-04
    1.0530000E+01    3.5482020E-02    4.1347344E-06    1.9002747E-04
    1.0710000E+01    3.5365122E-02    6.1233140E-06    1.9002773E-04
    1.0890000E+01    3.5253579E-02    9.3232483E-06    1.9002798E-04
    1.1070000E+01    3.5149186E-02    1.4372891E-05    1.9002822E-04
    1.1250000E+01    3.5054437E-02    2.2279001E-05    1.9002846E-04
    1.1430000E+01    3.4972750E-02    3.4617375E-05    1.9002868E-04
    1.1610000E+01    3.4908691E-02    5.3845580E-05    1.9002890E-04
    1.1790000E+01    3.4868179E-02    8.3787474E-05    1.9002911E-04
    1.1970000E+01    3.4858548E-02    1.3037888E-04    1.9002931E-04
    1.2150000E+01    3.4888278E-02    2.0280456E-04    1.9002951E-04
    1.2330000E+01    3.4966015E-02    3.1520701E-04    1.9002969E-04
    1.2510000E+01    3.5099009E-02    4.9018456E-04    1.9002987E-04
    1.2690000E+01    3.5254484E-02    6.1211068E-04    1.9003004E-04
    1.2870000E+01    3.5424210E-02    6.9964822E-04    1.9003021E-04
    1.3050000E+01    3.5603195E-02    7.6546326E-04    1.9003038E-04
    1.3230000E+01    3.5788245E-02    8.1774513E-04    1.9003054E-04
    1.3410000E+01    3.5977318E-02    8.6181938E-04    1.9003070E-04
    1.3590000E+01    3.6169114E-02    9.0118326E-04    1.9003085E-04
    1.3770000E+01    3.6362800E-02    9.3816840E-04    1.9003099E-04
    1.3950000E+01    3.6557845E-02    9.7436483E-04    1.9003114E-04
    1.4130000E+01    3.6753908E-02    1.0108927E-03    1.9003128E-04
    1.4310000E+01    3.6950766E-02    1.0485763E-03    1.9003141E-04
    1.4490000E+01    3.7148261E-02    1.0880561E-03    1.9003154E-04
    1.4670000E+01    3.7346273E-02    1.1298593E-03    1.9003166E-04
    1.4850000E+01    3.7544687E-02    1.1744437E-03    1.9003178E-04
    1.5030000E+01    3.7743375E-02    1.2222229E-03    1.9003189E-04
    1.5210000E+01    3.7942173E-02    1.2735765E-03    1.9003199E-04
    1.5390000E+01    3.8140866E-02    1.3288500E-03    1.9003209E-04
    1.5570000E+01    3.8339160E-02    1.3883428E-03    1.9003219E-04
    1.5750000E+01    3.8536667E-02    1.4522862E-03    1.9003228E-04
    1.5930000E+01    3.8732871E-02    1.5208102E-03    1.9003236E-04
    1.6110000E+01    3.8927110E-02    1.5938976E-03    1.9003244E-04
    1.6290000E+01    3.9118532E-02    1.6713256E-03    1.9003251E-04
    1.6470000E+01    3.9306065E-02    1.7525943E-03    1.9003257E-04
    1.6650000E+01    3.9488356E-02    1.8368413E-03    1.9003263E-04
    1.6830000E+01    3.9663707E-02    1.9227461E-03    1.9003268E-04
    1.7010000E+01    3.9829962E-02    2.0084243E-03    1.9003272E-04
    1.7190000E+01    3.9984340E-02    2.0913185E-03    1.9003276E-04
    1.7370000E+01    4.0123171E-02    2.1680894E-03    1.9003279E-04
    1.7550000E+01    4.0241454E-02    2.2345137E-03    1.9003281E-04
    1.7730000E+01    4.0332164E-02    2.2853957E-03    1.9003283E-04
    1.7910000E+01    4.0385110E-02    2.3144956E-03    1.9003284E-04
