# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    1.4875178E-02    2.0960222E-01    1.9000900E-04
    5.6700000E+00    1.4751404E-02    2.0958817E-01    1.9000921E-04
    5.8500000E+00    1.4629360E-02    2.0957404E-01    1.9000943E-04
    6.0300000E+00    1.4508979E-02    2.0955983E-01    1.9000963E-04
    6.2100000E+00    1.4390201E-02    2.0954555E-01    1.9000984E-04
    6.3900000E+00    1.4272966E-02    2.0953120E-01    1.9001004E-04
    6.5700000E+00    1.4157221E-02    2.0951677E-01    1.9001023E-04
    6.7500000E+00    1.4042911E-02    2.0950226E-01    1.9001042E-04
    6.9300000E+00    1.3929989E-02    2.0948768E-01    1.9001061E-04
    7.1100000E+00    1.3818404E-02    2.0947301E-01    1.9001079E-04
    7.2900000E+00    1.3708112E-02    2.0945827E-01    1.9001097E-04
    7.4700000E+00    1.3599068E-02    2.0944345E-01    1.9001114E-04
    7.6500000E+00    1.3491226E-02    2.0942856E-01    1.9001131E-04
    7.8300000E+00    1.3384545E-02    2.0941358E-01    1.9001148E-04
    8.0100000E+00    1.3278979E-02    2.0939852E-01    1.9001164E-04
    8.1900000E+00    1.3173742E-02    2.0938327E-01    1.9001180E-04
    8.3700000E+00    1.3069142E-02    2.0936784E-01    1.9001196E-04
    8.5500000E+00    1.2965748E-02    2.0935232E-01    1.9001211E-04
    8.7300000E+00    1.2863542E-02    2.0933672E-01    1.9001226E-04
    8.9100000E+00    1.2762511E-02    2.0932104E-01    1.9001241E-04
    9.0900000E+00    1.2662648E-02    2.0930527E-01    1.9001255E-04
    9.2700000E+00    1.2563954E-02    2.0928942E-01    1.9001269E-04
    9.4500000E+00    1.2466436E-02    2.0927349E-01    1.9001282E-04
    9.6300000E+00    1.2370112E-02    2.0925747E-01    1.9001295E-04
    9.8100000E+00    1.2275011E-02    2.0924136E-01    1.9001308E-04
    9.9900000E+00    1.2181180E-02    2.0922517E-01    1.9001320E-04
    1.0170000E+01    1.2088678E-02    2.0920889E-01    1.9001332E-04
    1.0350000E+01    1.1997592E-02    2.0919252E-01    1.9001344E-04
    1.0530000E+01    1.1908032E-02    2.0917606E-01    1.9001355E-04
    1.0710000E+01    1.1820145E-02    2.0915952E-01    1.9001366E-04
    1.0890000E+01    1.1734119E-02    2.0914288E-01    1.9001376E-04
    1.1070000E+01    1.1650194E-02    2.0912616E-01    1.9001386E-04
    1.1250000E+01    1.1568676E-02    2.0910934E-01    1.9001396E-04
    1.1430000E+01    1.1489956E-02    2.0909243E-01    1.9001405E-04
    1.1610000E+01    1.1414523E-02    2.0907543E-01    1.9001414E-04
    1.1790000E+01    1.1342999E-02    2.0905834E-01    1.9001423E-04
    1.1970000E+01    1.1276162E-02    2.0904115E-01    1.9001431E-04
    1.2150000E+01    1.1214995E-02    2.0902387E-01    1.9001439E-04
    1.2330000E+01    1.1160729E-02    2.0900649E-01    1.9001446E-04
    1.2510000E+01    1.1114626E-02    2.0898891E-01    1.9001454E-04
    1.2690000E+01    1.1068521E-02    2.0897172E-01    1.9001461E-04
    1.2870000E+01    1.1022625E-02    2.0895504E-01    1.9001467E-04
    1.3050000E+01    1.0976937E-02    2.0893888E-01    1.9001474E-04
    1.3230000E+01    1.0931459E-02    2.0892323E-01    1.9001480E-04
    1.3410000E+01    1.0886194E-02    2.0890811E-01    1.9001486E-04
    1.3590000E+01    1.0841147E-02    2.0889351E-01    1.9001492E-04
    1.3770000E+01    1.0796323E-02    2.0887945E-01    1.9001498E-04
    1.3950000E+01    1.0751730E-02    2.0886592E-01    1.9001503E-04
    1.4130000E+01    1.0707379E-02    2.0885292E-01    1.9001508E-04
    1.4310000E+01    1.0663282E-02    2.0884047E-01    1.9001513E-04
    1.4490000E+01    1.0619457E-02    2.0882857E-01    1.9001518E-04
    1.4670000E+01    1.0575925E-02    2.0881722E-01    1.9001523E-04
    1.4850000E+01    1.0532715E-02    2.0880643E-01    1.9001527E-04
    1.5030000E+01    1.0489859E-02    2.0879619E-01    1.9001531E-04
    1.5210000E+01    1.0447404E-02    2.0878652E-01    1.9001535E-04
    1.5390000E+01    1.0405404E-02    2.0877742E-01    1.9001539E-04
    1.5570000E+01    1.0363929E-02    2.0876890E-01    1.9001542E-04
    1.5750000E+01    1.0323067E-02    2.0876095E-01    1.9001545E-04
    1.5930000E+01    1.0282929E-02    2.0875359E-01    1.9001548E-04
    1.6110000E+01    1.0243653E-02    2.0874681E-01    1.9001551E-04
    1.6290000E+01    1.0205413E-02    2.0874062E-01    1.9001553E-04
    1.6470000E+01    1.0168428E-02    2.0873504E-01    1.9001555E-04
    1.6650000E+01    1.0132970E-02    2.0873005E-01    1.9001557E-04
    1.6830000E+01    1.0099385E-02    2.0872567E-01    1.9001559E-04
    1.7010000E+01    1.0068100E-02    2.0872190E-01    1.9001560E-04
    1.7190000E+01    1.0039655E-02    2.0871875E-01    1.9001562E-04
    1.7370000E+01    1.0014724E-02    2.0871621E-01    1.9001563E-04
    1.7550000E+01    9.9941539E-03    2.0871431E-01    1.9001563E-04
    1.7730000E+01    9.9790023E-03    2.0871303E-01    1.9001564E-04
    1.7910000E+01    9.9705960E-03    2.0871239E-01    1.9001564E-04
