# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    8.6245234E-04    2.0847258E-01    1.9000636E-04
    1.1430000E+01    8.1955295E-04    2.0844805E-01    1.9000639E-04
    1.1610000E+01    7.7999542E-04    2.0842353E-01    1.9000642E-04
    1.1790000E+01    7.4382682E-04    2.0839902E-01    1.9000644E-04
    1.1970000E+01    7.1111219E-04    2.0837451E-01    1.9000647E-04
    1.2150000E+01    6.8193795E-04    2.0835001E-01    1.9000650E-04
    1.2330000E+01    6.5641601E-04    2.0832552E-01    1.9000653E-04
    1.2510000E+01    6.3454367E-04    2.0830087E-01    1.9000655E-04
    1.2690000E+01    6.1345880E-04    2.0827684E-01    1.9000658E-04
    1.2870000E+01    5.9327058E-04    2.0825359E-01    1.9000661E-04
    1.3050000E+01    5.7395914E-04    2.0823111E-01    1.9000663E-04
    1.3230000E+01    5.5550394E-04    2.0820942E-01    1.9000666E-04
    1.3410000E+01    5.3788366E-04    2.0818851E-01    1.9000668E-04
    1.3590000E+01    5.2107620E-04    2.0816839E-01    1.9000671E-04
    1.3770000E+01    5.0505880E-04    2.0814905E-01    1.9000673E-04
    1.3950000E+01    4.8980814E-04    2.0813050E-01    1.9000675E-04
    1.4130000E+01    4.7530051E-04    2.0811274E-01    1.9000678E-04
    1.4310000E+01    4.6151211E-04    2.0809577E-01    1.9000680E-04
    1.4490000E+01    4.4841942E-04    2.0807960E-01    1.9000682E-04
    1.4670000E+01    4.3599976E-04    2.0806422E-01    1.9000684E-04
    1.4850000E+01    4.2423189E-04    2.0804963E-01    1.9000686E-04
    1.5030000E+01    4.1309667E-04    2.0803584E-01    1.9000688E-04
    1.5210000E+01    4.0257761E-04    2.0802285E-01    1.9000690E-04
    1.5390000E+01    3.9266127E-04    2.0801066E-01    1.9000692E-04
    1.5570000E+01    3.8333744E-04    2.0799927E-01    1.9000693E-04
    1.5750000E+01    3.7459922E-04    2.0798868E-01    1.9000695E-04
    1.5930000E+01    3.6644284E-04    2.0797890E-01    1.9000696E-04
    1.6110000E+01    3.5886761E-04    2.0796993E-01    1.9000698E-04
    1.6290000E+01    3.5187582E-04    2.0796176E-01    1.9000699E-04
    1.6470000E+01    3.4547284E-04    2.0795440E-01    1.9000700E-04
    1.6650000E+01    3.3966741E-04    2.0794786E-01    1.9000701E-04
    1.6830000E+01    3.3447214E-04    2.0794212E-01    1.9000702E-04
    1.7010000E+01    3.2990431E-04    2.0793720E-01    1.9000703E-04
    1.7190000E+01    3.2598694E-04    2.0793310E-01    1.9000704E-04
    1.7370000E+01    3.2275019E-04    2.0792981E-01    1.9000704E-04
    1.7550000E+01    3.2023308E-04    2.0792735E-01    1.9000705E-04
    1.7730000E+01    3.1848569E-04    2.0792570E-01    1.9000705E-04
    1.7910000E+01    3.1757164E-04    2.0792488E-01    1.9000705E-04
