# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    1.1422535E-01    5.6849252E-02    1.9001548E-04
    7.4700000E+00    1.1462336E-01    5.7402404E-02    1.9001573E-04
    7.6500000E+00    1.1485162E-01    5.8187182E-02    1.9001597E-04
    7.8300000E+00    1.1489914E-01    5.9204188E-02    1.9001620E-04
    8.0100000E+00    1.1475425E-01    6.0454011E-02    1.9001643E-04
    8.1900000E+00    1.1440199E-01    6.1948144E-02    1.9001665E-04
    8.3700000E+00    1.1402221E-01    6.3495124E-02    1.9001687E-04
    8.5500000E+00    1.1364510E-01    6.5054338E-02    1.9001709E-04
    8.7300000E+00    1.1327491E-01    6.6621319E-02    1.9001729E-04
    8.9100000E+00    1.1291237E-01    6.8195415E-02    1.9001749E-04
    9.0900000E+00    1.1255770E-01    6.9776546E-02    1.9001769E-04
    9.2700000E+00    1.1221107E-01    7.1364711E-02    1.9001788E-04
    9.4500000E+00    1.1187266E-01    7.2959922E-02    1.9001806E-04
    9.6300000E+00    1.1154265E-01    7.4562195E-02    1.9001824E-04
    9.8100000E+00    1.1122127E-01    7.6171543E-02    1.9001841E-04
    9.9900000E+00    1.1090878E-01    7.7787982E-02    1.9001858E-04
    1.0170000E+01    1.1060543E-01    7.9411526E-02    1.9001874E-04
    1.0350000E+01    1.1031154E-01    8.1042192E-02    1.9001889E-04
    1.0530000E+01    1.1002743E-01    8.2679993E-02    1.9001904E-04
    1.0710000E+01    1.0975345E-01    8.4324947E-02    1.9001919E-04
    1.0890000E+01    1.0949000E-01    8.5977068E-02    1.9001932E-04
    1.1070000E+01    1.0923748E-01    8.7636373E-02    1.9001946E-04
    1.1250000E+01    1.0899636E-01    8.9302877E-02    1.9001958E-04
    1.1430000E+01    1.0876713E-01    9.0976596E-02    1.9001970E-04
    1.1610000E+01    1.0855030E-01    9.2657546E-02    1.9001982E-04
    1.1790000E+01    1.0834644E-01    9.4345744E-02    1.9001993E-04
    1.1970000E+01    1.0815616E-01    9.6041206E-02    1.9002004E-04
    1.2150000E+01    1.0798011E-01    9.7743947E-02    1.9002014E-04
    1.2330000E+01    1.0781896E-01    9.9453985E-02    1.9002023E-04
    1.2510000E+01    1.0767271E-01    1.0118034E-01    1.9002032E-04
    1.2690000E+01    1.0752801E-01    1.0285290E-01    1.9002040E-04
    1.2870000E+01    1.0738564E-01    1.0446267E-01    1.9002049E-04
    1.3050000E+01    1.0724565E-01    1.0600966E-01    1.9002057E-04
    1.3230000E+01    1.0710814E-01    1.0749392E-01    1.9002064E-04
    1.3410000E+01    1.0697319E-01    1.0891554E-01    1.9002072E-04
    1.3590000E+01    1.0684090E-01    1.1027465E-01    1.9002079E-04
    1.3770000E+01    1.0671138E-01    1.1157145E-01    1.9002086E-04
    1.3950000E+01    1.0658475E-01    1.1280621E-01    1.9002092E-04
    1.4130000E+01    1.0646114E-01    1.1397925E-01    1.9002098E-04
    1.4310000E+01    1.0634067E-01    1.1509098E-01    1.9002104E-04
    1.4490000E+01    1.0622350E-01    1.1614189E-01    1.9002109E-04
    1.4670000E+01    1.0610977E-01    1.1713253E-01    1.9002114E-04
    1.4850000E+01    1.0599965E-01    1.1806356E-01    1.9002119E-04
    1.5030000E+01    1.0589330E-01    1.1893568E-01    1.9002124E-04
    1.5210000E+01    1.0579093E-01    1.1974969E-01    1.9002128E-04
    1.5390000E+01    1.0569272E-01    1.2050643E-01    1.9002132E-04
    1.5570000E+01    1.0559889E-01    1.2120682E-01    1.9002136E-04
    1.5750000E+01    1.0550967E-01    1.2185180E-01    1.9002139E-04
    1.5930000E+01    1.0542530E-01    1.2244234E-01    1.9002142E-04
    1.6110000E+01    1.0534604E-01    1.2297942E-01    1.9002145E-04
    1.6290000E+01    1.0527216E-01    1.2346401E-01    1.9002148E-04
    1.6470000E+01    1.0520396E-01    1.2389707E-01    1.9002150E-04
    1.6650000E+01    1.0514176E-01    1.2427952E-01    1.9002152E-04
    1.6830000E+01    1.0508590E-01    1.2461219E-01    1.9002154E-04
    1.7010000E+01    1.0503673E-01    1.2489587E-01    1.9002155E-04
    1.7190000E+01    1.0499464E-01    1.2513124E-01    1.9002156E-04
    1.7370000E+01    1.0496004E-01    1.2531889E-01    1.9002157E-04
    1.7550000E+01    1.0493335E-01    1.2545926E-01    1.9002158E-04
    1.7730000E+01    1.0491506E-01    1.2555269E-01    1.9002159E-04
    1.7910000E+01    1.0490565E-01    1.2559938E-01    1.9002159E-04
