# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    6.4938349E-02    5.8923335E-02    1.9001607E-04
    8.0100000E+00    6.4942171E-02    6.0066045E-02    1.9001630E-04
    8.1900000E+00    6.4751593E-02    6.1454457E-02    1.9001653E-04
    8.3700000E+00    6.4513882E-02    6.2920467E-02    1.9001676E-04
    8.5500000E+00    6.4267962E-02    6.4410598E-02    1.9001698E-04
    8.7300000E+00    6.4023355E-02    6.5913903E-02    1.9001719E-04
    8.9100000E+00    6.3782436E-02    6.7427686E-02    1.9001740E-04
    9.0900000E+00    6.3545817E-02    6.8951313E-02    1.9001760E-04
    9.2700000E+00    6.3313695E-02    7.0484655E-02    1.9001780E-04
    9.4500000E+00    6.3086192E-02    7.2027705E-02    1.9001799E-04
    9.6300000E+00    6.2863433E-02    7.3580484E-02    1.9001818E-04
    9.8100000E+00    6.2645570E-02    7.5143022E-02    1.9001835E-04
    9.9900000E+00    6.2432790E-02    7.6715351E-02    1.9001853E-04
    1.0170000E+01    6.2225314E-02    7.8297502E-02    1.9001870E-04
    1.0350000E+01    6.2023407E-02    7.9889509E-02    1.9001886E-04
    1.0530000E+01    6.1827379E-02    8.1491405E-02    1.9001902E-04
    1.0710000E+01    6.1637587E-02    8.3103223E-02    1.9001917E-04
    1.0890000E+01    6.1454445E-02    8.4724997E-02    1.9001932E-04
    1.1070000E+01    6.1278426E-02    8.6356763E-02    1.9001946E-04
    1.1250000E+01    6.1110073E-02    8.7998554E-02    1.9001959E-04
    1.1430000E+01    6.0950000E-02    8.9650405E-02    1.9001972E-04
    1.1610000E+01    6.0798908E-02    9.1312353E-02    1.9001985E-04
    1.1790000E+01    6.0657586E-02    9.2984434E-02    1.9001997E-04
    1.1970000E+01    6.0526932E-02    9.4666683E-02    1.9002008E-04
    1.2150000E+01    6.0407956E-02    9.6359137E-02    1.9002019E-04
    1.2330000E+01    6.0301796E-02    9.8061832E-02    1.9002029E-04
    1.2510000E+01    6.0209252E-02    9.9783844E-02    1.9002039E-04
    1.2690000E+01    6.0117119E-02    1.0145505E-01    1.9002049E-04
    1.2870000E+01    6.0025832E-02    1.0306633E-01    1.9002058E-04
    1.3050000E+01    5.9935406E-02    1.0461755E-01    1.9002067E-04
    1.3230000E+01    5.9845868E-02    1.0610863E-01    1.9002075E-04
    1.3410000E+01    5.9757258E-02    1.0753952E-01    1.9002084E-04
    1.3590000E+01    5.9669622E-02    1.0891019E-01    1.9002092E-04
    1.3770000E+01    5.9583016E-02    1.1022067E-01    1.9002099E-04
    1.3950000E+01    5.9497504E-02    1.1147105E-01    1.9002107E-04
    1.4130000E+01    5.9413159E-02    1.1266146E-01    1.9002114E-04
    1.4310000E+01    5.9330062E-02    1.1379212E-01    1.9002121E-04
    1.4490000E+01    5.9248307E-02    1.1486328E-01    1.9002127E-04
    1.4670000E+01    5.9168001E-02    1.1587530E-01    1.9002133E-04
    1.4850000E+01    5.9089260E-02    1.1682858E-01    1.9002139E-04
    1.5030000E+01    5.9012220E-02    1.1772360E-01    1.9002144E-04
    1.5210000E+01    5.8937029E-02    1.1856090E-01    1.9002149E-04
    1.5390000E+01    5.8863859E-02    1.1934110E-01    1.9002154E-04
    1.5570000E+01    5.8792898E-02    1.2006484E-01    1.9002159E-04
    1.5750000E+01    5.8724360E-02    1.2073283E-01    1.9002163E-04
    1.5930000E+01    5.8658484E-02    1.2134579E-01    1.9002167E-04
    1.6110000E+01    5.8595541E-02    1.2190447E-01    1.9002170E-04
    1.6290000E+01    5.8535832E-02    1.2240961E-01    1.9002173E-04
    1.6470000E+01    5.8479696E-02    1.2286195E-01    1.9002176E-04
    1.6650000E+01    5.8427512E-02    1.2326219E-01    1.9002179E-04
    1.6830000E+01    5.8379708E-02    1.2361099E-01    1.9002181E-04
    1.7010000E+01    5.8336761E-02    1.2390893E-01    1.9002183E-04
    1.7190000E+01    5.8299206E-02    1.2415654E-01    1.9002184E-04
    1.7370000E+01    5.8267643E-02    1.2435423E-01    1.9002186E-04
    1.7550000E+01    5.8242747E-02    1.2450232E-01    1.9002187E-04
    1.7730000E+01    5.8225270E-02    1.2460101E-01    1.9002187E-04
    1.7910000E+01    5.8216059E-02    1.2465038E-01    1.9002188E-04
