# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    2.6961354E-03    2.0839576E-01    1.9001069E-04
    1.4490000E+01    2.6603563E-03    2.0838022E-01    1.9001070E-04
    1.4670000E+01    2.6250429E-03    2.0836541E-01    1.9001071E-04
    1.4850000E+01    2.5902247E-03    2.0835134E-01    1.9001072E-04
    1.5030000E+01    2.5559377E-03    2.0833801E-01    1.9001072E-04
    1.5210000E+01    2.5222256E-03    2.0832542E-01    1.9001073E-04
    1.5390000E+01    2.4891412E-03    2.0831359E-01    1.9001073E-04
    1.5570000E+01    2.4567484E-03    2.0830251E-01    1.9001074E-04
    1.5750000E+01    2.4251243E-03    2.0829219E-01    1.9001074E-04
    1.5930000E+01    2.3943622E-03    2.0828264E-01    1.9001075E-04
    1.6110000E+01    2.3645746E-03    2.0827386E-01    1.9001075E-04
    1.6290000E+01    2.3358972E-03    2.0826585E-01    1.9001075E-04
    1.6470000E+01    2.3084934E-03    2.0825862E-01    1.9001075E-04
    1.6650000E+01    2.2825604E-03    2.0825218E-01    1.9001075E-04
    1.6830000E+01    2.2583358E-03    2.0824652E-01    1.9001075E-04
    1.7010000E+01    2.2361055E-03    2.0824166E-01    1.9001076E-04
    1.7190000E+01    2.2162142E-03    2.0823759E-01    1.9001076E-04
    1.7370000E+01    2.1990769E-03    2.0823433E-01    1.9001076E-04
    1.7550000E+01    2.1851931E-03    2.0823188E-01    1.9001076E-04
    1.7730000E+01    2.1751642E-03    2.0823023E-01    1.9001076E-04
    1.7910000E+01    2.1697142E-03    2.0822941E-01    1.9001076E-04
