# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    5.9892966E-03    2.0865308E-01    1.9001135E-04
    1.4850000E+01    5.9433652E-03    2.0864194E-01    1.9001137E-04
    1.5030000E+01    5.8982382E-03    2.0863140E-01    1.9001139E-04
    1.5210000E+01    5.8539932E-03    2.0862146E-01    1.9001140E-04
    1.5390000E+01    5.8107200E-03    2.0861212E-01    1.9001142E-04
    1.5570000E+01    5.7685229E-03    2.0860338E-01    1.9001143E-04
    1.5750000E+01    5.7275224E-03    2.0859524E-01    1.9001144E-04
    1.5930000E+01    5.6878582E-03    2.0858772E-01    1.9001145E-04
    1.6110000E+01    5.6496917E-03    2.0858080E-01    1.9001146E-04
    1.6290000E+01    5.6132099E-03    2.0857449E-01    1.9001147E-04
    1.6470000E+01    5.5786289E-03    2.0856881E-01    1.9001148E-04
    1.6650000E+01    5.5461986E-03    2.0856374E-01    1.9001148E-04
    1.6830000E+01    5.5162081E-03    2.0855930E-01    1.9001149E-04
    1.7010000E+01    5.4889914E-03    2.0855548E-01    1.9001149E-04
    1.7190000E+01    5.4649349E-03    2.0855229E-01    1.9001150E-04
    1.7370000E+01    5.4444847E-03    2.0854973E-01    1.9001150E-04
    1.7550000E+01    5.4281568E-03    2.0854781E-01    1.9001150E-04
    1.7730000E+01    5.4165471E-03    2.0854652E-01    1.9001150E-04
    1.7910000E+01    5.4103445E-03    2.0854588E-01    1.9001150E-04
