# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    3.4126001E-02    2.0922004E-01    1.9002565E-04
    1.6290000E+01    3.4096971E-02    2.0920661E-01    1.9002575E-04
    1.6470000E+01    3.4068036E-02    2.0919413E-01    1.9002585E-04
    1.6650000E+01    3.4039194E-02    2.0918265E-01    1.9002593E-04
    1.6830000E+01    3.4010445E-02    2.0917226E-01    1.9002601E-04
    1.7010000E+01    3.3981799E-02    2.0916304E-01    1.9002608E-04
    1.7190000E+01    3.3953281E-02    2.0915509E-01    1.9002614E-04
    1.7370000E+01    3.3924993E-02    2.0914850E-01    1.9002619E-04
    1.7550000E+01    3.3897280E-02    2.0914337E-01    1.9002623E-04
    1.7730000E+01    3.3871340E-02    2.0913983E-01    1.9002626E-04
    1.7910000E+01    3.3851288E-02    2.0913799E-01    1.9002628E-04
