# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    2.9202113E-02    2.0941280E-01    1.9001133E-04
    8.7300000E+00    2.9038464E-02    2.0939975E-01    1.9001147E-04
    8.9100000E+00    2.8877009E-02    2.0938668E-01    1.9001160E-04
    9.0900000E+00    2.8717798E-02    2.0937358E-01    1.9001173E-04
    9.2700000E+00    2.8560900E-02    2.0936046E-01    1.9001186E-04
    9.4500000E+00    2.8406392E-02    2.0934732E-01    1.9001198E-04
    9.6300000E+00    2.8254370E-02    2.0933415E-01    1.9001210E-04
    9.8100000E+00    2.8104947E-02    2.0932096E-01    1.9001222E-04
    9.9900000E+00    2.7958253E-02    2.0930775E-01    1.9001233E-04
    1.0170000E+01    2.7814442E-02    2.0929452E-01    1.9001244E-04
    1.0350000E+01    2.7673688E-02    2.0928126E-01    1.9001255E-04
    1.0530000E+01    2.7536196E-02    2.0926798E-01    1.9001265E-04
    1.0710000E+01    2.7402196E-02    2.0925468E-01    1.9001275E-04
    1.0890000E+01    2.7271954E-02    2.0924136E-01    1.9001284E-04
    1.1070000E+01    2.7145773E-02    2.0922801E-01    1.9001293E-04
    1.1250000E+01    2.7023994E-02    2.0921464E-01    1.9001302E-04
    1.1430000E+01    2.6907010E-02    2.0920124E-01    1.9001311E-04
    1.1610000E+01    2.6795262E-02    2.0918783E-01    1.9001319E-04
    1.1790000E+01    2.6689252E-02    2.0917438E-01    1.9001326E-04
    1.1970000E+01    2.6589548E-02    2.0916092E-01    1.9001334E-04
    1.2150000E+01    2.6496790E-02    2.0914743E-01    1.9001341E-04
    1.2330000E+01    2.6411704E-02    2.0913392E-01    1.9001348E-04
    1.2510000E+01    2.6334652E-02    2.0912030E-01    1.9001354E-04
    1.2690000E+01    2.6257745E-02    2.0910702E-01    1.9001360E-04
    1.2870000E+01    2.6181387E-02    2.0909415E-01    1.9001366E-04
    1.3050000E+01    2.6105602E-02    2.0908171E-01    1.9001372E-04
    1.3230000E+01    2.6030426E-02    2.0906968E-01    1.9001378E-04
    1.3410000E+01    2.5955895E-02    2.0905808E-01    1.9001383E-04
    1.3590000E+01    2.5882056E-02    2.0904690E-01    1.9001389E-04
    1.3770000E+01    2.5808956E-02    2.0903615E-01    1.9001394E-04
    1.3950000E+01    2.5736654E-02    2.0902583E-01    1.9001398E-04
    1.4130000E+01    2.5665212E-02    2.0901594E-01    1.9001403E-04
    1.4310000E+01    2.5594703E-02    2.0900647E-01    1.9001407E-04
    1.4490000E+01    2.5525208E-02    2.0899745E-01    1.9001411E-04
    1.4670000E+01    2.5456819E-02    2.0898885E-01    1.9001415E-04
    1.4850000E+01    2.5389640E-02    2.0898070E-01    1.9001419E-04
    1.5030000E+01    2.5323787E-02    2.0897298E-01    1.9001423E-04
    1.5210000E+01    2.5259394E-02    2.0896570E-01    1.9001426E-04
    1.5390000E+01    2.5196608E-02    2.0895886E-01    1.9001429E-04
    1.5570000E+01    2.5135598E-02    2.0895247E-01    1.9001432E-04
    1.5750000E+01    2.5076551E-02    2.0894652E-01    1.9001435E-04
    1.5930000E+01    2.5019680E-02    2.0894102E-01    1.9001437E-04
    1.6110000E+01    2.4965226E-02    2.0893597E-01    1.9001439E-04
    1.6290000E+01    2.4913458E-02    2.0893137E-01    1.9001441E-04
    1.6470000E+01    2.4864680E-02    2.0892722E-01    1.9001443E-04
    1.6650000E+01    2.4819234E-02    2.0892352E-01    1.9001445E-04
    1.6830000E+01    2.4777504E-02    2.0892028E-01    1.9001446E-04
    1.7010000E+01    2.4739924E-02    2.0891750E-01    1.9001448E-04
    1.7190000E+01    2.4706983E-02    2.0891517E-01    1.9001449E-04
    1.7370000E+01    2.4679229E-02    2.0891331E-01    1.9001449E-04
    1.7550000E+01    2.4657280E-02    2.0891191E-01    1.9001450E-04
    1.7730000E+01    2.4641832E-02    2.0891097E-01    1.9001450E-04
    1.7910000E+01    2.4633667E-02    2.0891051E-01    1.9001451E-04
